num,mod,duration,shape,ll_cond,colors,.thisRepN,.thisTrialN,.thisN,.thisIndex,thisRow.t,notes,raw_global_time,t_start,t_stop,shapes,size,pos,cond,color,button,RT,participant,session,starting_run,left button (match/odd),right button (non-match/even),samples_per_block,psychopy version,expName,offset,audio,number_runs,radius,
0,pause,0.4,None,None,None,0,775,775,775,,,,,,,,,,,,,D001,visual,4,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,776,776,776,,,274.0002760887146,273.7184829711914,274.0184791088104,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.006250598561623355, -0.2676300181837402], [-0.48560206678980566, -0.3317786284177976], [0.12151017490164873, -0.45652782930585944], [-0.10654314962370959, -0.0628279023959114], [0.23343342846122206, 0.12534725255305224], [0.4081672793046104, -0.19013344372193092], [-0.4975372260073002, 0.037753485426147426], [-0.0751294391331786, -0.468491607298656], [0.3229866794952304, -0.3732482774131568], [-0.0605142265848464, 0.5439086690574629], [-0.18660053472724641, 0.25458853410699067], [0.24769511859829563, 0.509384233348187], [-0.2801294234896245, -0.507296998388398], [0.5495571064538619, -0.030470023066362345], [0.020173768522221636, 0.16117449844093412], [-0.3141996645017009, -0.1951966626936094], [-0.4534557406990416, 0.2841633260467424], [0.40502419788216015, 0.2713146365856598], [0.05927219741050338, 0.37597781977073275], [-0.2640395099862527, 0.5330507188925395]]",standard,black,,,D001,visual,4,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,777,777,777,,,,,,,,,,,,,D001,visual,4,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,778,778,778,,,274.7002670764923,274.4184510707855,274.7184329032898,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.15659454829060138, -0.07972966411862681], [0.14373566839481478, -0.22382474543299102], [-0.4180765506441585, 0.18582443449816627], [0.4403491260650346, 0.1172869976860198], [0.4694097796682358, -0.2826882058243022], [-0.27956705394375125, -0.4449638832675366], [0.2971971388713367, 0.3882948382242818], [-0.474510102518373, 0.3712206737231029], [-0.009419873816403967, 0.5000229816825413], [0.12281184174430859, 0.07373846875393719], [-0.47227496815071246, 0.003684111447723959], [-0.1476635117319815, 0.299814992527881], [-0.025241479223048757, -0.5145938993366821], [0.33851449938208233, -0.14304608434766797], [-0.2973721298343055, 0.5171069269230162], [0.593117913707334, -0.08992352259430764], [0.2510086666296688, -0.4304895687536468], [-0.5598618555916888, -0.16716782254793616], [-0.2660755540113282, -0.2436352479245621], [-0.2390440881468106, 0.10356147658773396]]",standard,black,,,D001,visual,4,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,779,779,779,,,,,,,,,,,,,D001,visual,4,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
9,dot,0.3,['dot'],['standard'],black,0,780,780,780,,,275.40025997161865,275.1184298992157,275.41841411590576,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.2463004068192638, -0.007632422643540138], [0.1437856538846144, -0.31313370181031774], [0.3282448347205741, 0.11111074675338928], [-0.16511468426543607, 0.5095025266774982], [-0.08145759666342722, 0.14081479692875887], [0.0940916885395533, 0.37078121514529394], [-0.49368723695713207, 0.2655704934840437], [-0.582084614376374, -0.048581792511580624], [-0.4804721501918133, -0.2600432269317002]]",standard,black,,,D001,visual,4,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,781,781,781,,,,,,,,,,,,,D001,visual,4,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
9,dot,0.3,['dot'],['standard'],black,0,782,782,782,,,276.1002640724182,275.81841492652893,276.11841011047363,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.25508029243112107, -0.5154964695704164], [-0.4838653926317982, 0.14414033031103707], [-0.4479612445647889, -0.1473844573801381], [-0.1625117735306325, -0.011570257118321159], [0.0628360525991376, 0.28369675937367234], [-0.2713188913113656, 0.2543724463158299], [0.5041845570964857, -0.0539170133932832], [0.3479375028959877, 0.41324351412835125], [0.054702318921002524, -0.020676957988537747]]",standard,black,,,D001,visual,4,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,783,783,783,,,,,,,,,,,,,D001,visual,4,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
9,dot,0.3,['dot'],['standard'],black,0,784,784,784,,,276.8002600669861,276.5183970928192,276.8183879852295,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.08474663676807281, -0.19613193475020585], [-0.5695688720502955, 0.1320316894944135], [-0.4460768145756506, -0.25138950974556223], [0.42051802170381214, -0.09692639915238382], [-0.32323667162289454, 0.2559957447010264], [-0.4248867261143344, -0.0408673640522943], [0.02763238412743796, 0.06691167210555571], [-0.1490622231896726, 0.4550655461284808], [0.0017085696213084978, -0.4888204337086526]]",standard,black,,,D001,visual,4,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,785,785,785,,,,,,,,,,,,,D001,visual,4,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
9,dot,0.3,['dot'],['standard'],black,0,786,786,786,,,277.5002419948578,277.2183771133423,277.5183379650116,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.5576534920080948, 0.1409814015361743], [0.06737938951122624, 0.5436902465086073], [-0.3397599907070512, -0.29058772591990834], [0.024384036206710813, -0.08066145652719747], [0.3948778847407586, 0.0008895660337080447], [0.13059605855407008, -0.384926235385135], [0.5229127145098279, -0.1772252887381723], [-0.13591682008105577, 0.5280293423830861], [-0.30294531530966357, 0.21568010326413112]]",standard,black,,,D001,visual,4,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,787,787,787,,,,,,,,,,,,,D001,visual,4,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
9,dot,0.3,['dot'],['standard'],black,0,788,788,788,,,278.2002670764923,277.91833996772766,278.21832609176636,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.4141526858737318, -0.35106195067074764], [0.36586145216238597, -0.05528109705814116], [0.5212428128171999, 0.13199990744900014], [-0.22739163392199707, 0.3166568479178269], [-0.4999569571041405, 0.07682280090724025], [-0.5413849646377287, -0.129705616693538], [-0.11618060672194735, -0.29369015140308885], [-0.39842040100414533, -0.32774970339322745], [0.011422639624364073, 0.3315078214356507]]",standard,black,,,D001,visual,4,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,789,789,789,,,,,,,,,,,,,D001,visual,4,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
9,dot,0.3,['dot'],['standard'],white,0,790,790,790,,,278.90026903152466,278.6183171272278,278.91833305358887,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.4936754882696458, 0.14635188841541275], [0.18171166993049204, 0.12346211818329489], [-0.025913453083896143, 0.4300135513576778], [0.20204889079986021, -0.4425281835777294], [-0.1047575302092047, -0.5045892612112831], [0.471966371501655, -0.16113117619685033], [0.2828172003368602, 0.44916571533334637], [-0.28421768732274605, -0.3329148281055013], [-0.24926003358601073, 0.31180285565277055]]",standard,white,,,D001,visual,4,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,791,791,791,,,,,,,,,,,1,279.12983083724976,D001,visual,4,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
8,dot,0.3,['dot'],['standard'],black,0,792,792,792,,,279.60025811195374,279.3183069229126,279.61830711364746,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.13467231774295074, 0.3645185263457851], [-0.4516289778348318, 0.08538144343894455], [0.4460948588755619, 0.3634992860480894], [0.09874944677985653, -0.448022820259559], [-0.1343844284194735, 0.37816596618948606], [-0.09742893206274628, -0.3209903509039177], [-0.3717840264171459, 0.34073755509633397], [0.3244374724509448, -0.38970253119058373]]",standard,black,,,D001,visual,4,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,793,793,793,,,,,,,,,,,,,D001,visual,4,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
8,dot,0.3,['dot'],['standard'],black,0,794,794,794,,,280.3002679347992,280.0183091163635,280.31832098960876,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.06435827710247133, -0.29656734085190734], [-0.17318652949158725, 0.18764546177853736], [-0.46333897637977195, 0.2762343782732483], [-0.4227362470713342, -0.23463090492575764], [0.15401164097868825, -0.47764840553614074], [-0.5819235495240787, 0.08864356450499891], [0.14774461043397646, -0.1925035931684732], [-0.21672057753412116, 0.5060401796794648]]",standard,black,,,D001,visual,4,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,795,795,795,,,,,,,,,,,,,D001,visual,4,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
8,dot,0.3,['dot'],['standard'],black,0,796,796,796,,,281.0002679824829,280.718435049057,281.0183470249176,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.10749737790691127, 0.22644906298194722], [0.3762688442874932, -0.007993054270408473], [-0.05625515257477842, -0.17331583310493887], [0.10004740697280357, -0.5160884122408572], [-0.07608809548627682, 0.08203727577578135], [-0.4138869955102737, 0.29523765342225017], [-0.27046044452078527, -0.11885443275917518], [-0.27809321008370375, -0.45134311311105096]]",standard,black,,,D001,visual,4,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,797,797,797,,,,,,,,,,,,,D001,visual,4,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
8,dot,0.3,['dot'],['standard'],black,0,798,798,798,,,281.7002680301666,281.4183740615845,281.71828293800354,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.3954340296028346, 0.4405338927765754], [-0.17988312693489134, -0.10005356862942377], [0.4796431298998486, -0.2745725428997472], [-0.4035821195536994, 0.3391306327128156], [-0.29539170336427073, -0.3269571798450116], [0.056449868772427525, 0.1393038212547676], [0.21139609698272732, -0.3242077882356579], [-0.19268800022441784, 0.39173411199174824]]",standard,black,,,D001,visual,4,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,799,799,799,,,,,,,,,,,,,D001,visual,4,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
8,dot,0.3,['dot'],['standard'],black,0,800,800,800,,,282.40025305747986,282.11831307411194,282.4182939529419,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.33644576959177247, -0.30863515900886224], [0.17527974948524716, 0.19145265091970287], [-0.057569899117176915, -0.2696762294884225], [-0.08124354151306734, 0.37844740548113065], [0.45112012086719433, 0.009382560751822588], [-0.5529870161250674, -0.15472152277403556], [-0.3354174109198156, 0.47042601652236044], [-0.35880040361112603, 0.05190426243455276]]",standard,black,,,D001,visual,4,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,801,801,801,,,,,,,,,,,,,D001,visual,4,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
8,dot,0.3,['dot'],['standard'],black,0,802,802,802,,,283.1002449989319,282.818284034729,283.11826610565186,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.017850543045527467, -0.3836608783702763], [-0.0304095431897059, -0.17568901398783815], [-0.5937889124025646, 0.05729524909915312], [-0.23063507422876378, 0.24073912244255435], [0.2513281485414278, -0.049358731960455204], [0.42538934498817416, -0.19365194986101478], [-0.15523711857787625, 0.5763666969884718], [-0.3481691102089187, -0.17912831777480354]]",standard,black,,,D001,visual,4,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,803,803,803,,,,,,,,,,,,,D001,visual,4,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
7,dot,0.3,['dot'],['standard'],black,0,804,804,804,,,283.80027508735657,283.518513917923,283.81825494766235,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.47037851216385107, -0.3169714118399047], [-0.05247788674553855, -0.3574683700490041], [0.36545641949624796, 0.30446781732713996], [-0.44219131787707855, -0.013739999385486146], [0.18230711913073072, 0.21082523961315147], [-0.02527089673625671, 0.5310318260102028], [-0.11576648708746057, -0.1543234869680027]]",standard,black,,,D001,visual,4,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,805,805,805,,,,,,,,,,,,,D001,visual,4,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
7,dot,0.3,['dot'],['standard'],black,0,806,806,806,,,284.50024795532227,284.2182140350342,284.518208026886,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.5785172358871856, -0.024282734304427928], [0.34643699503406333, 0.407004024910791], [0.3181242328388585, -0.3809315861957711], [-0.28468178639252734, 0.46948380749296603], [-0.4454871913691443, -0.16020651109500583], [-0.03612957669901129, 0.3160912706513258], [0.167166877430454, 0.16242412462958977]]",standard,black,,,D001,visual,4,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,807,807,807,,,,,,,,,,,,,D001,visual,4,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
7,dot,0.3,['dot'],['standard'],black,0,808,808,808,,,285.2002420425415,284.91820907592773,285.218199968338,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.5217383432525475, -0.07908599743278649], [0.2932309421607532, -0.013546555885601386], [-0.01688541985589087, 0.5271801688919239], [0.03814835366204128, -0.07657404656947087], [0.43504482075127215, -0.3998188560788666], [0.24457381956990543, 0.5064950000203713], [0.13939234324937644, -0.47422458398332445]]",standard,black,,,D001,visual,4,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,809,809,809,,,,,,,,,,,,,D001,visual,4,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
7,dot,0.3,['dot'],['standard'],black,0,810,810,810,,,285.9002470970154,285.61822390556335,285.9182040691376,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.5593960359333647, 0.14652903731675804], [0.32677657265370275, -0.09240829631062103], [0.20643013155805323, -0.2530643746356348], [-0.31486089879003726, -0.28323377189997123], [0.052057920807449976, 0.23291292462445545], [-0.09046090486118086, -0.4165319358054038], [0.4260460419514184, -0.33568563531814977]]",standard,black,,,D001,visual,4,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,811,811,811,,,,,,,,,,,,,D001,visual,4,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
7,dot,0.3,['dot'],['standard'],black,0,812,812,812,,,286.60027503967285,286.3182039260864,286.61819410324097,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.5226747930748468, 0.24447313511345514], [-0.4371442996375733, -0.14468452605534105], [0.2930226903772293, 0.28569155296532933], [-0.019683344501920663, 0.44866594076212696], [0.34622842055771297, 0.05537875987399232], [0.034865398180622176, -0.15348041256006806], [0.2867398865144116, -0.4252620357854993]]",standard,black,,,D001,visual,4,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,813,813,813,,,,,,,,,,,,,D001,visual,4,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
7,dot,0.3,['dot'],['standard'],black,0,814,814,814,,,287.3002619743347,287.0181849002838,287.31817603111267,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.19593295195161764, -0.42310681586161336], [-0.41270336324867113, 0.22632492623011013], [0.5943627694657708, -0.03668522617999906], [0.04257989536362583, 0.3116149096911556], [0.20834585588938748, 0.0689128464681803], [-0.0003131227917837487, -0.22814438414229604], [-0.25365054977428325, -0.3747784007578652]]",standard,black,,,D001,visual,4,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,815,815,815,,,,,,,,,,,,,D001,visual,4,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
6,dot,0.3,['dot'],['standard'],black,0,816,816,816,,,288.00026392936707,287.71816992759705,288.01815009117126,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.5411750955162468, -0.01813934211955165], [0.3864141205243552, -0.4561522242268374], [0.1903171851245773, -0.012083206289820292], [0.19819679330376627, 0.5117931200286363], [-0.5195151635100818, 0.03132044671234091], [-0.4004782189219777, 0.39458290650035943]]",standard,black,,,D001,visual,4,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,817,817,817,,,,,,,,,,,,,D001,visual,4,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
6,dot,0.3,['dot'],['standard'],black,0,818,818,818,,,288.7002520561218,288.41816091537476,288.71813797950745,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.05525761103756055, 0.20425929183531577], [-0.4006429079846513, 0.24119138933968703], [-0.20536129167681955, -0.02601400029946266], [-0.5892589727507047, 0.0807333768886713], [0.35449654811504716, 0.31210902257428497], [0.5597695734464253, -0.19189441105305458]]",standard,black,,,D001,visual,4,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,819,819,819,,,,,,,,,,,,,D001,visual,4,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
6,dot,0.3,['dot'],['standard'],white,0,820,820,820,,,289.4002721309662,289.1181070804596,289.41812109947205,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.3339937698994837, -0.11072816379789657], [-0.06515892271062007, -0.5771487898428821], [0.012427496727957288, 0.3943755356230866], [-0.21054436934680953, 0.21758858749444843], [0.5530094471293917, -0.06846455435601778], [-0.5361619023851617, 0.1411965217267827]]",standard,white,,,D001,visual,4,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,821,821,821,,,,,,,,,,,1,289.56194400787354,D001,visual,4,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
6,dot,0.3,['dot'],['standard'],white,0,822,822,822,,,290.100270986557,289.8181118965149,290.1181061267853,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.5658767479585635, -0.11424708072708814], [-0.21415412980332232, 0.45515192365951873], [-0.016952686496207514, 0.10245702087194164], [0.10797282149104481, 0.48868351787706354], [0.27861082076639465, -0.44184458010310523], [-0.4024138288413529, 0.18564854561230387]]",standard,white,,,D001,visual,4,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,823,823,823,,,,,,,,,,,,,D001,visual,4,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
6,dot,0.3,['dot'],['standard'],black,0,824,824,824,,,290.8002769947052,290.51809310913086,290.81808590888977,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.5428386354296524, -0.07159985820839909], [-0.21835770958847, 0.1252649075212111], [0.1375433617517975, -0.46884777669976097], [-0.013824273180596869, 0.5067259461480262], [0.02410968203720787, 0.20076589422894942], [0.28541833695353824, 0.15515570064910245]]",standard,black,,,D001,visual,4,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,825,825,825,,,,,,,,,,,,,D001,visual,4,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
6,dot,0.3,['dot'],['standard'],black,0,826,826,826,,,291.5002439022064,291.21808099746704,291.5180649757385,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.40240793620664983, 0.3489263617653904], [-0.4582169192490037, 0.07674309210562408], [0.09002601786022113, -0.16345587530246375], [0.4888996570896943, 0.020294169867351664], [-0.5725462161587522, -0.16004113022180633], [0.25041107018780806, -0.44363530786479405]]",standard,black,,,D001,visual,4,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,827,827,827,,,,,,,,,,,,,D001,visual,4,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
5,dot,0.3,['dot'],['standard'],black,0,828,828,828,,,292.20027709007263,291.91803908348083,292.21802711486816,dot,"[0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.26519352926299306, 0.3486268088637152], [0.452791685624086, 0.13793721633730127], [0.34500277687513614, 0.3905427202155827], [-0.592522042762782, 0.07710388089684002], [0.13730979239338592, -0.07900282190087538]]",standard,black,,,D001,visual,4,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,829,829,829,,,,,,,,,,,,,D001,visual,4,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
5,dot,0.3,['dot'],['standard'],black,0,830,830,830,,,292.90026903152466,292.61805391311646,292.9180021286011,dot,"[0.1, 0.1, 0.1, 0.1, 0.1]","[[0.5791431961747323, -0.02695077605493812], [-0.195611483144221, -0.5134955119243666], [0.05723559418457669, -0.3648233086204437], [0.36831079349587637, 0.4396208720085711], [-0.5315608678925539, 0.05422129605280973]]",standard,black,,,D001,visual,4,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,831,831,831,,,,,,,,,,,,,D001,visual,4,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
5,dot,0.3,['dot'],['standard'],black,0,832,832,832,,,293.600270986557,293.3180088996887,293.6180169582367,dot,"[0.1, 0.1, 0.1, 0.1, 0.1]","[[0.25813098092071685, 0.3313661437708697], [-0.14104694948800034, -0.3116747469671418], [-0.28222937622667477, -0.07085353225773161], [-0.4497769877159381, 0.27167227953136214], [0.1271117946150201, -0.13300052510280913]]",standard,black,,,D001,visual,4,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,833,833,833,,,,,,,,,,,,,D001,visual,4,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
5,dot,0.3,['dot'],['standard'],black,0,834,834,834,,,294.30024695396423,294.0179851055145,294.31799602508545,dot,"[0.1, 0.1, 0.1, 0.1, 0.1]","[[0.041336473030232246, -0.19194534216514764], [0.047003784876759935, 0.31596967926042796], [-0.3169646849843847, -0.17576642870519943], [-0.08320420171846843, 0.09685560870841381], [0.3603674443493706, -0.23437977368004248]]",standard,black,,,D001,visual,4,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,835,835,835,,,,,,,,,,,,,D001,visual,4,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
5,dot,0.3,['dot'],['standard'],black,0,836,836,836,,,295.00028109550476,294.71799993515015,295.0179479122162,dot,"[0.1, 0.1, 0.1, 0.1, 0.1]","[[0.5168757199174531, 0.1453835640985634], [-0.46431529411625494, 0.2249326762037342], [0.061587032983531964, -0.34442875477569723], [0.5639392286690473, -0.1236274001126112], [-0.22009751244320613, -0.03163911793755336]]",standard,black,,,D001,visual,4,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,837,837,837,,,,,,,,,,,,,D001,visual,4,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
5,dot,0.3,['dot'],['standard'],white,0,838,838,838,,,295.7002489566803,295.4179530143738,295.71798300743103,dot,"[0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.13714703921591637, -0.46233253887795617], [0.49800259027937244, 0.11132741895517095], [-0.4576555136636108, -0.10721271590328496], [-0.2700664314375561, -0.22030470343549785], [0.06715887628065431, 0.08986965368033284]]",standard,white,,,D001,visual,4,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,839,839,839,,,,,,,,,,,1,295.77973890304565,D001,visual,4,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
4,dot,0.3,['dot'],['standard'],black,0,840,840,840,,,296.40027809143066,296.1179440021515,296.4179530143738,dot,"[0.1, 0.1, 0.1, 0.1]","[[0.3005554714244888, -0.0208884455225683], [-0.11303483121124652, 0.040400902109855696], [-0.5015064963564069, 0.10329511990212298], [-0.4292045946984032, -0.4114909837615678]]",standard,black,,,D001,visual,4,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,841,841,841,,,,,,,,,,,,,D001,visual,4,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
4,dot,0.3,['dot'],['standard'],black,0,842,842,842,,,297.1002550125122,296.8180389404297,297.118057012558,dot,"[0.1, 0.1, 0.1, 0.1]","[[-0.023767654340946187, -0.5591467007292287], [0.22752190792673876, -0.07866932247263458], [0.19038983977361756, 0.4449575915840652], [0.15450855171343703, -0.3196340695261761]]",standard,black,,,D001,visual,4,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,843,843,843,,,,,,,,,,,,,D001,visual,4,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
