num,mod,duration,shape,ll_cond,colors,.thisRepN,.thisTrialN,.thisN,.thisIndex,thisRow.t,notes,raw_global_time,t_start,t_stop,shapes,size,pos,cond,color,button,RT,participant,session,starting_run,left button (match/odd),right button (non-match/even),samples_per_block,psychopy version,expName,offset,audio,number_runs,radius,
0,pause,0.4,None,None,None,0,279,279,279,,,,,,,,,,,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['density'],black,0,280,280,280,,,100.400221824646,100.11295485496521,100.41298699378967,dot,"[0.06, 0.06, 0.1, 0.06, 0.08, 0.1, 0.08, 0.1, 0.06, 0.08, 0.1, 0.06, 0.06, 0.08, 0.06, 0.08, 0.08, 0.08, 0.08, 0.1]","[[-0.40697675711840386, -0.44503804038738487], [-0.44635249969941515, -0.09971377961952799], [0.5292606280871736, 0.17921143652139732], [-0.3075773807565745, 0.12663232483295017], [0.2924452196129419, 0.4325856383207558], [0.052478908479821285, -0.4575366234971452], [0.4195690898175243, 0.011783885800007332], [-0.22747806306658946, 0.559186216904373], [-0.5249151895385438, 0.2738359738392251], [0.09055215069385159, -0.017757351863784465], [-0.6014096251209518, 0.032604200470576855], [0.21280398337855888, 0.13479567665823045], [0.07662279045724052, 0.49489435983061314], [0.23382313355888684, -0.5434666265524744], [-0.20806505263958275, 0.3396879751752606], [0.30713076120067395, -0.33403999188124], [-0.18986237028265962, -0.4161641350405604], [-0.21736424363615914, -0.05632500195920287], [0.04135807209413345, -0.2639950255731992], [0.47822827312196947, -0.17531927786389967]]",density,black,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,281,281,281,,,,,,,,,,,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['density'],white,0,282,282,282,,,101.10023999214172,100.8129370212555,101.11291480064392,dot,"[0.06, 0.1, 0.06, 0.08, 0.06, 0.08, 0.08, 0.08, 0.1, 0.06, 0.08, 0.06, 0.08, 0.06, 0.1, 0.08, 0.06, 0.1, 0.1, 0.08]","[[0.21993993228687025, 0.46823332674607576], [-0.4946545044803246, 0.003987176848915364], [-0.08715438964905697, -0.43012133575418576], [-0.23193840220206896, -0.2836499853987071], [-0.37106392868716576, 0.2990453277929366], [0.3673200151683885, -0.419282299585273], [0.21941467313995622, -0.21247610701418496], [0.5225736145807846, 0.09767344159086094], [-0.07847163000295376, 0.1776299245266496], [0.32551319009096435, 0.26957835470343516], [-0.1833608983385589, 0.4726177427561491], [0.5218756387898539, -0.21760409357809388], [0.1975548058817127, -0.5531615473886339], [-0.20059931589497615, -0.021842621981255195], [0.09279835162536709, -0.04192236286305351], [0.016381867558499463, 0.4397804213753975], [-0.5576250127169066, 0.21135788911417228], [0.4144601350675493, -0.060621294039133244], [-0.4298827490604848, -0.3037995618279375], [0.0038569319223606957, -0.23451956245207]]",density,white,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,283,283,283,,,,,,,,,,,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['density'],black,0,284,284,284,,,101.8002200126648,101.51293587684631,101.81290483474731,dot,"[0.08, 0.1, 0.06, 0.1, 0.06, 0.08, 0.08, 0.1, 0.1, 0.08, 0.08, 0.08, 0.1, 0.1, 0.06, 0.1, 0.1, 0.08, 0.08, 0.1]","[[-0.24895610175373895, 0.503734352306115], [0.07919887459367059, 0.370867102360285], [0.18454677120100615, 0.14861287409378188], [-0.20343095889653035, -0.0630598359730018], [0.16254082559948124, -0.23048883150242394], [0.2509695032547985, -0.05532436514339689], [-0.4415014761030161, -0.37057592247734183], [0.05522650651741745, -0.04149982381744033], [0.37190924385011803, 0.4426111697719662], [-0.5065251336485211, -0.14997981949042616], [-0.4021714675783078, 0.08963807457763767], [0.41798565140253274, 0.1030495878716638], [-0.08764479994691954, -0.2807773638874413], [-0.5679044857961884, 0.2075872331110882], [0.4009730718053005, -0.2035260086947005], [0.2215494999702844, -0.5462391155595939], [0.025886470956228425, -0.4565050938308287], [-0.03709803181083926, 0.5598300002664072], [0.5637522708849781, -0.022181783024272927], [-0.3054897891083418, -0.2240052654973621]]",density,black,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,285,285,285,,,,,,,,,,,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['density'],white,0,286,286,286,,,102.50022792816162,102.21290183067322,102.5128870010376,dot,"[0.1, 0.06, 0.08, 0.08, 0.06, 0.1, 0.1, 0.08, 0.08, 0.08, 0.1, 0.06, 0.1, 0.06, 0.06, 0.06, 0.06, 0.06, 0.08, 0.08]","[[-0.4657538637501205, 0.19424458555208102], [-0.38529050748009974, -0.3819828686300652], [-0.3920191423911127, -0.1406486109107658], [0.3432707358927012, -0.2991426476939304], [0.1459200146899221, -0.005660269522763328], [-0.18229612727758293, 0.4703313639990372], [-0.5731429640251693, -0.08165105259939846], [0.2944885369128869, 0.4196355291410234], [-0.1808943556504975, -0.12785765727598158], [0.49759980775255597, -0.0016375858503709373], [-0.06512887821630764, 0.24855110100505384], [0.024279296754293966, -0.5889050005108883], [-0.19786403030769134, -0.339446825099053], [-0.17433074336225945, 0.06240049447710294], [0.3215297206049167, 0.11565456178109934], [0.13479054681476332, -0.36108403904229014], [0.1364469364918789, 0.2573900787972392], [0.022141664322648746, 0.5582524554036076], [-0.2630179085962591, -0.5357211377653418], [0.526081457279108, 0.24751308686332868]]",density,white,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,287,287,287,,,,,,,,,,,1,102.59232711791992,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['density'],black,0,288,288,288,,,103.20023488998413,102.91300797462463,103.21298789978027,dot,"[0.08, 0.1, 0.1, 0.06, 0.1, 0.06, 0.1, 0.08, 0.08, 0.1, 0.1, 0.08, 0.08, 0.1, 0.1, 0.08, 0.1, 0.08, 0.06, 0.08]","[[-0.2836640980003022, 0.34375551403602445], [0.10576083191971952, -0.4450330343712074], [-0.2901600569330697, -0.4303225619264981], [-0.06683680662716152, 0.19621604031376239], [0.45937286907654407, -0.35406148321361325], [0.1896042438722524, 0.5221578373753807], [-0.4321724590533837, -0.2675312941157385], [-0.5307575420769506, 0.12705568487480356], [-0.17160428313988157, 0.5440190741413489], [0.47146669961928944, -0.0031458452947888405], [0.402642172721256, 0.43994556823565906], [0.160862139893848, -0.21682489939956234], [-0.0650355633055969, -0.586736438717371], [0.5665910485928253, 0.1888666960174507], [-0.3050446477315178, 0.1476566035823328], [0.13395686605246016, 0.016402490687938753], [-0.5579746685634085, -0.0722131107654104], [0.36582721492591974, 0.22432893381568353], [-0.4869570363235582, 0.3424473351922614], [-0.08842949217576757, -0.06120681180710774]]",density,black,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,289,289,289,,,,,,,,,,,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['density'],black,0,290,290,290,,,103.90024495124817,103.61282896995544,103.91297101974487,dot,"[0.1, 0.06, 0.1, 0.06, 0.1, 0.1, 0.1, 0.08, 0.08, 0.08, 0.06, 0.06, 0.1, 0.06, 0.1, 0.08, 0.06, 0.06, 0.06, 0.08]","[[-0.4513255992233382, -0.14227494329104118], [0.03910787887006428, -0.25910792013895423], [0.07722365273057274, -0.5861642430954352], [-0.3536944572493599, -0.44451662324048824], [-0.49265941105555777, 0.0707395559502052], [0.3788657829758362, -0.3943056543009548], [0.5409644486890556, 0.2181906765226811], [0.538493986962253, -0.055191346368268474], [0.3708656366937638, -0.17536459888167644], [-0.12549860291229215, 0.45927014690604084], [0.0964606332661535, 0.024400256301985168], [-0.17103124285090038, -0.216056902304401], [-0.4810287974060328, 0.3574116127950618], [0.17242730749138901, 0.34495682928994964], [-0.17556769104918768, -0.005763307642021043], [0.327997342176527, 0.13787897608845834], [-0.08705090808030547, 0.23610823419726812], [0.39876074518486126, 0.4322264959430197], [0.08287039408915642, 0.5864698630747774], [-0.2857966923733914, 0.29344880263745965]]",density,black,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,291,291,291,,,,,,,,,,,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['density'],black,0,292,292,292,,,104.60023784637451,104.3129768371582,104.61296892166138,dot,"[0.06, 0.06, 0.1, 0.06, 0.06, 0.06, 0.1, 0.08, 0.08, 0.08, 0.06, 0.06, 0.08, 0.08, 0.08, 0.06, 0.1, 0.06, 0.08, 0.08]","[[0.05339412520463094, -0.15413792652361996], [0.3081307566782254, -0.24632355097931674], [0.36447912719543807, 0.199985161838387], [0.16381609207849823, 0.29042905894156934], [0.39248734664639395, -0.0430221556204628], [-0.45014514181225584, -0.2885074821106685], [-0.23717123935025408, -0.21660407903460888], [-0.46838885017227955, 0.19121955149215414], [0.15127128574779758, -0.38262185351374656], [-0.00821034084079475, 0.03417772061846036], [-0.298597956462145, 0.2820448648311442], [0.13041436297995168, 0.5822641543094715], [-0.4483132182143197, -0.07625079768442894], [-0.050824900744784074, 0.24329100319348074], [-0.2106486793061632, 0.5609701082852954], [0.5971716645834769, -0.06540595660859234], [-0.11004905610334287, -0.48420507238897204], [0.28550825042849814, 0.4441024329675962], [0.5558533990937132, 0.13820276392837674], [0.18810535412141327, -0.004218761168936713]]",density,black,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,293,293,293,,,,,,,,,,,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['density'],black,0,294,294,294,,,105.30022978782654,105.01296496391296,105.31295490264893,dot,"[0.08, 0.06, 0.08, 0.1, 0.06, 0.08, 0.1, 0.06, 0.06, 0.08, 0.08, 0.06, 0.08, 0.08, 0.1, 0.1, 0.08, 0.1, 0.1, 0.06]","[[-0.28041499000837594, 0.3470713831600748], [0.004742424920191279, -0.21434276703965255], [-0.3568931037272789, -0.00013302747021465278], [-0.5524841013567086, 0.21536797154278872], [0.5205676377098328, -0.2121986630778382], [0.5515532762924141, 0.011752509842414854], [-0.34311675491187116, -0.3266484777912802], [-0.1899906294312983, -0.44279117150018776], [0.2054811659221567, 0.18254106170228834], [-0.5547739735010573, -0.027608063563609953], [0.20769453223965229, -0.2535649844364984], [-0.010409089470064359, 0.46106347840335704], [-0.10543839097977259, 0.030258663935425978], [0.3645323635860288, -0.4188634705473548], [0.15844714253139125, -0.46576219006045916], [-0.19457278234871955, -0.14178646635138809], [0.48161206648207366, 0.262196075337916], [0.16756465247802332, 0.5757654663709292], [0.34328904520384373, -0.026954709330820115], [-0.02554641348806752, -0.551380592764265]]",density,black,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,295,295,295,,,,,,,,,,,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['density'],black,0,296,296,296,,,106.00023698806763,105.71276497840881,106.01279878616333,dot,"[0.08, 0.06, 0.06, 0.08, 0.06, 0.08, 0.1, 0.08, 0.08, 0.1, 0.1, 0.06, 0.1, 0.06, 0.06, 0.08, 0.08, 0.1, 0.06, 0.08]","[[0.16318262117357263, -0.26064957336113703], [0.5977228629116428, 0.033000848914059897], [0.21152617421517472, 0.15796210953028766], [-0.4282243887548072, 0.16036865554884194], [-0.05316932830526544, 0.36757584935005894], [-0.18583652221268898, -0.2365140522720119], [-0.4921240479562244, -0.12896507194005308], [0.330708176729141, -0.011967298876919441], [0.36067967703764825, -0.2884930596074796], [-0.19129380088475484, 0.0139692336141225], [-0.31930788834248963, 0.42541702644450163], [0.12766290444118333, 0.5543931929110242], [0.18468376276947895, -0.503326834107278], [0.013717111015554728, -0.41482092809296184], [0.5108111555408729, 0.3037900702914006], [0.3607129923539718, 0.4804408442822159], [0.0916264918610935, 0.0056158822644153394], [-0.1459206566139598, 0.5351476265475668], [-0.34032481025390515, -0.4685900965792885], [-0.6018533590814854, 0.049076207740717845]]",density,black,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,297,297,297,,,,,,,,,,,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['density'],black,0,298,298,298,,,106.70023488998413,106.41278290748596,106.71281099319458,dot,"[0.08, 0.06, 0.06, 0.06, 0.08, 0.1, 0.1, 0.1, 0.08, 0.1, 0.08, 0.06, 0.08, 0.08, 0.08, 0.1, 0.1, 0.1, 0.08, 0.08]","[[-0.2261363285294819, -0.058239387470565784], [-0.4156348858201778, 0.057052625635452714], [-0.5235504117204717, -0.10089605618046071], [-0.09118576917567489, -0.4992262402310571], [0.43026059572026176, -0.19201717903532725], [-0.3039384189091905, 0.4643087772580031], [-0.0012540823847467797, 0.10707709398571896], [-0.057632485253795274, 0.30556400128493943], [-0.07862808954965506, -0.24407119054734033], [-0.47514897631516123, 0.29188632299828227], [0.14040395632341318, 0.4019822470250246], [0.46356763429139114, 0.20644808564470468], [0.21368678392864737, 0.07283201340712231], [0.40906440858612847, -0.4397372908812891], [-0.02578861650824882, 0.5219159756454738], [0.5828342975642943, 0.021027677087726876], [0.1253281683121149, -0.18592138712433764], [0.32639703839870193, 0.504300418283137], [0.1778862350036161, -0.47075774482641575], [-0.39621256570385077, -0.27935341902151734]]",density,black,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,299,299,299,,,,,,,,,,,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['density'],black,0,300,300,300,,,107.40023589134216,107.11276483535767,107.41278886795044,dot,"[0.06, 0.08, 0.08, 0.1, 0.1, 0.1, 0.1, 0.06, 0.1, 0.06, 0.06, 0.1, 0.06, 0.08, 0.08, 0.08, 0.08, 0.08, 0.06, 0.08]","[[0.4932454548471744, -0.2527300542493041], [-0.033911054020165365, 0.5938460990819782], [0.14731464183562226, 0.05165897437989031], [0.325500180601361, -0.07693362059197201], [0.1355911235158448, -0.28631435328483607], [-0.578541807437138, 0.149422836494986], [-0.05468229271963898, -0.36093165822816486], [-0.2941392225185759, -0.013266179505745601], [-0.23229716976679116, 0.4674305101970967], [-0.5964920369126526, -0.08258684385703055], [0.02537884319704309, 0.25649877269458987], [0.34678459074164514, 0.3453824080263417], [-0.03828846286058396, -0.11704345226197943], [-0.409213482169547, -0.39984170038385636], [0.5257368277180957, -0.000652245741513513], [0.31910499553616245, -0.3378133180173028], [-0.23884754960081195, -0.25141253245107376], [0.5155575615446643, 0.24444333173277855], [-0.45379259654041015, 0.30358985391906285], [-0.05387224318053152, -0.5976705586472582]]",density,black,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,301,301,301,,,,,,,,,,,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['density'],black,0,302,302,302,,,108.10022783279419,107.81274080276489,108.11273694038391,dot,"[0.1, 0.1, 0.08, 0.08, 0.1, 0.1, 0.08, 0.1, 0.1, 0.08, 0.1, 0.1, 0.06, 0.06, 0.06, 0.1, 0.06, 0.06, 0.06, 0.1]","[[-0.20372410606656466, 0.29795122672604146], [-0.3001743618453516, 0.10471978655912773], [0.5969891725136208, -0.09420369014929995], [-0.0632360340669551, -0.039998160322857856], [0.35968128998080906, -0.3302761834001214], [-0.40793156610839254, -0.3199631919791072], [0.3911342995201965, 0.21275914418587483], [0.12240310933302534, -0.31046825161237657], [-0.4260497930868715, -0.10332019679839577], [-0.06414646724582151, 0.5193903159654558], [0.09776645807672324, -0.5110107214851907], [0.28390015448694894, 0.4704566273051972], [-0.5831094932477497, 0.13154433422361064], [0.020217490573910646, 0.1629950794237094], [0.21473263809652554, -0.012532455919942564], [0.5740948100326445, 0.14063459311072093], [0.4019705254518958, -0.123655469273029], [-0.2300346331021756, -0.41156224622961524], [-0.4287899962790746, 0.2955185240324166], [-0.28227584320724414, 0.5350013589625756]]",density,black,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,303,303,303,,,,,,,,,,,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['density'],black,0,304,304,304,,,108.80022501945496,108.51271891593933,108.8126859664917,dot,"[0.06, 0.1, 0.1, 0.1, 0.1, 0.06, 0.1, 0.06, 0.06, 0.1, 0.06, 0.08, 0.08, 0.08, 0.06, 0.06, 0.1, 0.06, 0.06, 0.06]","[[0.5844151466854345, -0.14865414118827106], [0.20075859980677602, -0.3309708828742452], [-0.001084619445191226, 0.4348146077609777], [0.08835999387512528, -0.5860520091670454], [0.44421011596838433, -0.3782393511861484], [-0.19699227666478208, -0.021243770784509675], [0.021369183570114303, -0.13672481724190422], [-0.12864639835950037, 0.2849050865284761], [0.390067364324602, -0.18699710437103395], [0.16711776023060798, 0.2657438547817408], [-0.4693660100819559, -0.29796094676914514], [-0.38036839574543824, -0.1003702763160974], [-0.2589331623046473, 0.5133224707348643], [-0.15310065821653612, -0.2513464345991372], [0.0959531613211011, 0.08249363225056416], [-0.38805696173496174, 0.2205590925122904], [-0.5911858265468748, -0.026861773522939114], [0.2234305835590491, 0.4884597347629944], [-0.2956259165251423, -0.4353393174567368], [0.5968045888847849, 0.07633405968699826]]",density,black,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,305,305,305,,,,,,,,,,,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['density'],black,0,306,306,306,,,109.50022482872009,109.2126989364624,109.51271486282349,dot,"[0.1, 0.1, 0.08, 0.08, 0.1, 0.08, 0.1, 0.1, 0.08, 0.1, 0.06, 0.1, 0.1, 0.08, 0.06, 0.08, 0.08, 0.06, 0.06, 0.08]","[[-0.47154867453422444, -0.11347462235183953], [-0.45868762857005774, 0.17134789613908885], [0.08466858498333918, 0.008945209615399796], [-0.053969642566901066, 0.5414123384828337], [-0.2137691861023917, 0.2525420000951085], [0.11530318218393676, -0.21882499963059981], [-0.07966739211566065, -0.3262971501305403], [-0.28226551107298703, 0.45155844443690496], [0.24478877307141345, 0.24380820450621965], [0.4909996207203756, -0.28055323470010124], [0.6000617179014768, 0.01124689961185979], [-0.053315943525316545, -0.5308734716842992], [0.3384972004847199, -0.4335761306934669], [-0.33788764794355125, -0.43134964955841404], [0.35995445428007045, 0.4080245488595967], [0.41197830890157505, 0.04485895160444531], [-0.23384858511811418, -0.14638116114246824], [0.542803247937976, 0.20524859785593502], [0.08548075401396871, 0.4110931996612681], [-0.022917995049897333, 0.20002553676798362]]",density,black,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,307,307,307,,,,,,,,,,,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['density'],black,0,308,308,308,,,110.20022296905518,109.91275191307068,110.21274185180664,dot,"[0.06, 0.06, 0.08, 0.08, 0.06, 0.08, 0.08, 0.08, 0.08, 0.06, 0.06, 0.08, 0.06, 0.1, 0.1, 0.08, 0.06, 0.08, 0.06, 0.1]","[[-0.4513255992233382, -0.14227494329104118], [0.03910787887006428, -0.25910792013895423], [0.07722365273057274, -0.5861642430954352], [-0.3536944572493599, -0.44451662324048824], [-0.49265941105555777, 0.0707395559502052], [0.3788657829758362, -0.3943056543009548], [0.5409644486890556, 0.2181906765226811], [0.538493986962253, -0.055191346368268474], [0.3708656366937638, -0.17536459888167644], [-0.12549860291229215, 0.45927014690604084], [0.0964606332661535, 0.024400256301985168], [-0.17103124285090038, -0.216056902304401], [-0.4810287974060328, 0.3574116127950618], [0.17242730749138901, 0.34495682928994964], [-0.17556769104918768, -0.005763307642021043], [0.327997342176527, 0.13787897608845834], [-0.08705090808030547, 0.23610823419726812], [0.39876074518486126, 0.4322264959430197], [0.08287039408915642, 0.5864698630747774], [-0.2857966923733914, 0.29344880263745965]]",density,black,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,309,309,309,,,,,,,,,,,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['density'],black,0,310,310,310,,,110.90024399757385,110.6127188205719,110.9126570224762,dot,"[0.08, 0.06, 0.06, 0.08, 0.08, 0.08, 0.1, 0.1, 0.08, 0.1, 0.1, 0.1, 0.08, 0.08, 0.1, 0.08, 0.08, 0.1, 0.08, 0.1]","[[0.6044899118830899, 0.001352056314718502], [-0.01472290473276594, -0.17104676930289497], [0.19884384691196055, -0.3922890495670499], [-0.33933717526686924, 0.4086459430957933], [-0.24679754179395091, -0.17657760078649398], [-0.32245188963756444, -0.4276250565811081], [-0.07513654634448108, 0.30066151002238506], [-0.5405058851050519, -0.1296361293817492], [-0.21573430561358065, 0.1663343848259773], [-0.5701490778247515, 0.18184346159664813], [0.03079193168518135, 0.1413446310792218], [0.4646850562178676, 0.1589083909340625], [0.22548397616231008, -0.1693846508481177], [-0.08693892986312979, -0.5168715849969744], [0.3065674835207677, 0.026605093914891298], [0.3112205901973769, 0.2704495176957381], [-0.051853964377287176, 0.4931644066912322], [-0.4178206394874991, 0.058147970230011226], [0.3348829765895013, 0.46017110338051603], [0.3915670762860487, -0.3047680751692885]]",density,black,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,311,311,311,,,,,,,,,,,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
1,dot,0.3,['dot'],['constcirc'],black,0,312,312,312,,,111.60024881362915,111.31280994415283,111.61262392997742,dot,[0.6],"[[-0.059565680065230275, -0.0010392759633087167]]",constcirc,black,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,313,313,313,,,,,,,,,,,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
1,dot,0.3,['dot'],['constcirc'],black,0,314,314,314,,,112.30023789405823,112.01261687278748,112.31261086463928,dot,[0.6],"[[-0.1710764319615375, 0.23813586046659757]]",constcirc,black,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,315,315,315,,,,,,,,,,,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
1,dot,0.3,['dot'],['constcirc'],black,0,316,316,316,,,113.00023984909058,112.71260094642639,113.01262998580933,dot,[0.6],"[[-0.06564765014339358, -0.32667336335528047]]",constcirc,black,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,317,317,317,,,,,,,,,,,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
1,dot,0.3,['dot'],['constcirc'],black,0,318,318,318,,,113.70023679733276,113.41276097297668,113.71262693405151,dot,[0.6],"[[-0.20688003054121645, 0.15310293824601073]]",constcirc,black,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,319,319,319,,,,,,,,,,,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
1,dot,0.3,['dot'],['constcirc'],black,0,320,320,320,,,114.40022587776184,114.11262679100037,114.41258382797241,dot,[0.6],"[[0.2365569229900074, -0.061919367822647425]]",constcirc,black,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,321,321,321,,,,,,,,,,,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
1,dot,0.3,['dot'],['constcirc'],black,0,322,322,322,,,115.10021591186523,114.81258392333984,115.11269283294678,dot,[0.6],"[[0.30645459774648487, -0.04722190583272311]]",constcirc,black,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,323,323,323,,,,,,,,,,,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
2,dot,0.3,['dot'],['constcirc'],black,0,324,324,324,,,115.8002200126648,115.51258182525635,115.81252598762512,dot,"[0.3, 0.3]","[[0.3503554269331757, -0.0792194186577877], [0.20237415207753195, 0.32754185091663296]]",constcirc,black,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,325,325,325,,,,,,,,,,,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
2,dot,0.3,['dot'],['constcirc'],black,0,326,326,326,,,116.50021600723267,116.21252799034119,116.51255989074707,dot,"[0.3, 0.3]","[[0.25040506806712515, -0.34090020769091556], [-0.06109439578490805, -0.05475698898215847]]",constcirc,black,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,327,327,327,,,,,,,,,,,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
2,dot,0.3,['dot'],['constcirc'],black,0,328,328,328,,,117.20023083686829,116.91255497932434,117.2125518321991,dot,"[0.3, 0.3]","[[0.05114959229342675, -0.13348769781164227], [0.43372014777414325, 0.08291543937919549]]",constcirc,black,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,329,329,329,,,,,,,,,,,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
