num,mod,duration,shape,ll_cond,colors,.thisRepN,.thisTrialN,.thisN,.thisIndex,thisRow.t,notes,raw_global_time,t_start,t_stop,shapes,size,pos,cond,color,button,RT,participant,session,starting_run,left button (match/odd),right button (non-match/even),samples_per_block,psychopy version,expName,offset,audio,number_runs,radius,
0,pause,0.4,None,None,None,0,337,337,337,,,,,,,,,,,,,N011,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
3,dot,0.3,['dot'],['constcirc'],black,0,338,338,338,,,120.70024609565735,120.4141309261322,120.71412897109985,dot,"[0.19999999999999998, 0.19999999999999998, 0.19999999999999998]","[[-0.5256217082445681, -0.08626507481826241], [-0.04548620928799196, 0.24122469794601686], [-0.3073263692693546, -0.32043478730309416]]",constcirc,black,,,N011,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,339,339,339,,,,,,,,,,,,,N011,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
3,dot,0.3,['dot'],['constcirc'],white,0,340,340,340,,,121.40022301673889,121.11411809921265,121.414057970047,dot,"[0.19999999999999998, 0.19999999999999998, 0.19999999999999998]","[[-0.5396124261233533, -0.10533255158709166], [0.189077199446674, -0.20381770837008029], [0.5125792373974318, -0.19427360392103127]]",constcirc,white,,,N011,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,341,341,341,,,,,,,,,,,1,121.52580094337463,N011,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
3,dot,0.3,['dot'],['constcirc'],black,0,342,342,342,,,122.10024404525757,121.81401586532593,122.11405491828918,dot,"[0.19999999999999998, 0.19999999999999998, 0.19999999999999998]","[[-0.26603205196615026, -0.1268980138506826], [0.3835135052294225, -0.3113553063606821], [0.014886083309819331, -0.4569442651771794]]",constcirc,black,,,N011,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,343,343,343,,,,,,,,,,,,,N011,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
3,dot,0.3,['dot'],['constcirc'],black,0,344,344,344,,,122.80023193359375,122.51404190063477,122.81405806541443,dot,"[0.19999999999999998, 0.19999999999999998, 0.19999999999999998]","[[0.1740099388303964, -0.21325116196407723], [0.3289331972403088, 0.34870222846390825], [-0.3932016513613871, 0.02356632168349404]]",constcirc,black,,,N011,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,345,345,345,,,,,,,,,,,,,N011,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
3,dot,0.3,['dot'],['constcirc'],black,0,346,346,346,,,123.50024104118347,123.21402406692505,123.51403999328613,dot,"[0.19999999999999998, 0.19999999999999998, 0.19999999999999998]","[[0.041465176466384035, 0.4565778787791349], [0.30660182678866077, -0.20977913376961385], [-0.3848754260970798, 0.1469625931803692]]",constcirc,black,,,N011,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,347,347,347,,,,,,,,,,,,,N011,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
4,dot,0.3,['dot'],['constcirc'],black,0,348,348,348,,,124.20024800300598,123.9141309261322,124.2139949798584,dot,"[0.15, 0.15, 0.15, 0.15]","[[0.2487585808262861, 0.45384988079947974], [0.023026635244966065, -0.2609915239489233], [-0.13858318569033884, 0.33178488384056637], [-0.45633043302165244, 0.053924395069374464]]",constcirc,black,,,N011,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,349,349,349,,,,,,,,,,,,,N011,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
4,dot,0.3,['dot'],['constcirc'],black,0,350,350,350,,,124.90023803710938,124.61416506767273,124.91413903236389,dot,"[0.15, 0.15, 0.15, 0.15]","[[0.3011240658920785, -0.028054782055644267], [-0.5229611978208015, 0.06974835468152787], [-0.48418649857373414, -0.2503313247077897], [-0.020998751655803227, -0.1016023005176423]]",constcirc,black,,,N011,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,351,351,351,,,,,,,,,,,,,N011,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
4,dot,0.3,['dot'],['constcirc'],black,0,352,352,352,,,125.60023498535156,125.31399703025818,125.61395192146301,dot,"[0.15, 0.15, 0.15, 0.15]","[[-0.041698346182594936, 0.45121941892733364], [0.08707436962227355, -0.42198646154545943], [0.5616788727392547, 0.09951743634242344], [0.22015987755897104, 0.13253800335306032]]",constcirc,black,,,N011,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,353,353,353,,,,,,,,,,,,,N011,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
4,dot,0.3,['dot'],['constcirc'],black,0,354,354,354,,,126.30024099349976,126.01394605636597,126.31414294242859,dot,"[0.15, 0.15, 0.15, 0.15]","[[-0.038469133356420326, -0.5576845565082776], [0.1305454914498796, -0.21359990301590648], [0.5471559687002082, 0.04507778767426962], [0.17116750514173362, 0.19208146047937513]]",constcirc,black,,,N011,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,355,355,355,,,,,,,,,,,,,N011,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
4,dot,0.3,['dot'],['constcirc'],black,0,356,356,356,,,127.00024199485779,126.71393394470215,127.0139000415802,dot,"[0.15, 0.15, 0.15, 0.15]","[[0.3429809049092124, 0.13843445675271476], [-0.4793177459155705, -0.28004035863750515], [0.047327524686509026, 0.2946976851994524], [0.16529930273614524, -0.044458645986578005]]",constcirc,black,,,N011,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,357,357,357,,,,,,,,,,,,,N011,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
4,dot,0.3,['dot'],['constcirc'],black,0,358,358,358,,,127.70024800300598,127.4139039516449,127.71388387680054,dot,"[0.15, 0.15, 0.15, 0.15]","[[-0.17346414269529475, -0.01667278100935432], [-0.4462647540972066, -0.07506370192621031], [0.27221084880347723, -0.46138249201389897], [0.38835411578132883, 0.004801680424667221]]",constcirc,black,,,N011,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,359,359,359,,,,,,,,,,,,,N011,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
5,dot,0.3,['dot'],['constcirc'],black,0,360,360,360,,,128.40024995803833,128.11387491226196,128.41386008262634,dot,"[0.12, 0.12, 0.12, 0.12, 0.12]","[[0.5836099831182143, -0.0668775948846326], [-0.11964212854752554, 0.5343788361335876], [-0.1701819804865029, 0.14272546084806115], [0.1412746551265165, -0.0475710274592418], [0.09740876043527291, 0.3684307420696883]]",constcirc,black,,,N011,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,361,361,361,,,,,,,,,,,,,N011,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
5,dot,0.3,['dot'],['constcirc'],black,0,362,362,362,,,129.10023307800293,128.81386399269104,129.11384987831116,dot,"[0.12, 0.12, 0.12, 0.12, 0.12]","[[-0.2673628116081748, 0.11991738574155586], [-0.44378808093370326, -0.27585863784485054], [0.386373688190249, 0.0403644687678813], [-0.004867580398460691, 0.337527901071086], [-0.34413844826223017, 0.4666359597667813]]",constcirc,black,,,N011,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,363,363,363,,,,,,,,,,,,,N011,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
5,dot,0.3,['dot'],['constcirc'],black,0,364,364,364,,,129.80023789405823,129.51385307312012,129.8138530254364,dot,"[0.12, 0.12, 0.12, 0.12, 0.12]","[[0.055965003539078184, 0.43508485810954856], [-0.47009479275262744, 0.09228133367604308], [0.4458237131883266, -0.2814034744668351], [-0.10629383512091467, -0.04069006343158965], [0.43386935909895585, 0.3723955921422895]]",constcirc,black,,,N011,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,365,365,365,,,,,,,,,,,,,N011,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
5,dot,0.3,['dot'],['constcirc'],black,0,366,366,366,,,130.50023007392883,130.21384501457214,130.51383805274963,dot,"[0.12, 0.12, 0.12, 0.12, 0.12]","[[-0.42407263536203077, 0.31553498978417166], [-0.5798380379692125, 0.06242088950053301], [-0.46831514948131114, -0.13757019188543848], [0.2970895318268455, -0.4143728525114466], [0.3357227182830006, -0.18201387500533334]]",constcirc,black,,,N011,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,367,367,367,,,,,,,,,,,,,N011,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
5,dot,0.3,['dot'],['constcirc'],black,0,368,368,368,,,131.20024490356445,130.91383504867554,131.21382808685303,dot,"[0.12, 0.12, 0.12, 0.12, 0.12]","[[0.5839730856902426, 0.07054245969000181], [0.5586215331551626, -0.1645045303601645], [-0.14520056343190962, -0.16648008756763832], [0.009692190377379672, 0.057549703448156686], [0.31063848027740193, 0.15027086298204673]]",constcirc,black,,,N011,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,369,369,369,,,,,,,,,,,,,N011,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
5,dot,0.3,['dot'],['constcirc'],black,0,370,370,370,,,131.90023803710938,131.61381101608276,131.9138059616089,dot,"[0.12, 0.12, 0.12, 0.12, 0.12]","[[0.4310562920592568, 0.10814163471003035], [-0.08450723566375962, -0.3501614232811438], [-0.582461333279935, -0.05154218098188069], [0.2707287476718927, -0.35245554552919256], [0.12214649678840717, 0.02973346737546212]]",constcirc,black,,,N011,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,371,371,371,,,,,,,,,,,,,N011,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
6,dot,0.3,['dot'],['constcirc'],black,0,372,372,372,,,132.60025095939636,132.31379008293152,132.61375403404236,dot,"[0.09999999999999999, 0.09999999999999999, 0.09999999999999999, 0.09999999999999999, 0.09999999999999999, 0.09999999999999999]","[[-0.29007920418545124, 0.4101500715310743], [0.16562339818429694, 0.4843439749265057], [0.409673950617946, 0.1918270375175093], [-0.42559879182387633, -0.41271927396025715], [-0.012322842856171246, 0.07290191942396596], [0.22925146388949513, -0.40477612577207045]]",constcirc,black,,,N011,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,373,373,373,,,,,,,,,,,,,N011,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
6,dot,0.3,['dot'],['constcirc'],black,0,374,374,374,,,133.30024600028992,133.01377987861633,133.31377387046814,dot,"[0.09999999999999999, 0.09999999999999999, 0.09999999999999999, 0.09999999999999999, 0.09999999999999999, 0.09999999999999999]","[[0.596787795352428, -0.007063672632509184], [0.43636992582346534, 0.2435004276969403], [-0.5890821211901172, 0.0547993622697478], [0.24277251156381308, 0.5406766985542814], [-0.18804371783944052, 0.01111410181910355], [0.14562678690651043, -0.3092977204768335]]",constcirc,black,,,N011,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,375,375,375,,,,,,,,,,,,,N011,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
6,dot,0.3,['dot'],['constcirc'],black,0,376,376,376,,,134.0002520084381,133.71387386322021,134.0138599872589,dot,"[0.09999999999999999, 0.09999999999999999, 0.09999999999999999, 0.09999999999999999, 0.09999999999999999, 0.09999999999999999]","[[0.40346204755899573, 0.4097684240709014], [0.5851574759599526, 0.08215524191756737], [-0.5376642459690967, 0.014059554826722054], [-0.3532590785484703, 0.23858166200307973], [0.2588450422613011, 0.2425023358130074], [0.4895198246300564, -0.17583006324713604]]",constcirc,black,,,N011,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,377,377,377,,,,,,,,,,,,,N011,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
6,dot,0.3,['dot'],['constcirc'],black,0,378,378,378,,,134.70023798942566,134.41371488571167,134.71371293067932,dot,"[0.09999999999999999, 0.09999999999999999, 0.09999999999999999, 0.09999999999999999, 0.09999999999999999, 0.09999999999999999]","[[-0.13476160991202696, 0.28100337845961376], [0.10176510210398904, 0.23822448031929555], [0.4298253475545436, -0.23425035607503567], [-0.2719088269601712, 0.460431321842403], [0.5652794015231383, -0.00012892156127408683], [-0.06568710982905679, -0.43878446081304534]]",constcirc,black,,,N011,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,379,379,379,,,,,,,,,,,,,N011,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
6,dot,0.3,['dot'],['constcirc'],black,0,380,380,380,,,135.40022993087769,135.11368608474731,135.41382908821106,dot,"[0.09999999999999999, 0.09999999999999999, 0.09999999999999999, 0.09999999999999999, 0.09999999999999999, 0.09999999999999999]","[[0.11005557655472686, 0.028172068249827098], [0.16119325315733235, 0.4815956594193831], [0.005972784655448149, -0.455636897574313], [-0.3352612688703317, -0.056116159792427844], [-0.09625204687532785, -0.09765043743765683], [0.45644947903369293, -0.3156315496229881]]",constcirc,black,,,N011,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,381,381,381,,,,,,,,,,,,,N011,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
6,dot,0.3,['dot'],['constcirc'],black,0,382,382,382,,,136.1002209186554,135.8138189315796,136.1137979030609,dot,"[0.09999999999999999, 0.09999999999999999, 0.09999999999999999, 0.09999999999999999, 0.09999999999999999, 0.09999999999999999]","[[0.2592132448403943, -0.092788912953094], [-0.4629186763665946, 0.2548771006552365], [-0.5883572178855537, 0.042964907355406215], [-0.394663907003917, -0.3578151019393673], [0.33299612458781613, -0.43663563672737743], [0.48935551091908513, -0.06411552724272873]]",constcirc,black,,,N011,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,383,383,383,,,,,,,,,,,,,N011,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
7,dot,0.3,['dot'],['constcirc'],black,0,384,384,384,,,136.80023908615112,136.51379895210266,136.81361508369446,dot,"[0.08571428571428572, 0.08571428571428572, 0.08571428571428572, 0.08571428571428572, 0.08571428571428572, 0.08571428571428572, 0.08571428571428572]","[[0.5292372413402662, -0.16041456693767256], [-0.07674542241709359, 0.030667128297218738], [-0.5195607352928435, -0.14544596512979419], [-0.15223815847545447, -0.3310511826700818], [0.3820212513095027, 0.150143536852335], [0.28179052874621346, -0.4056607775132769], [-0.39066173067448173, 0.27716717468327823]]",constcirc,black,,,N011,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,385,385,385,,,,,,,,,,,,,N011,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
7,dot,0.3,['dot'],['constcirc'],white,0,386,386,386,,,137.50023794174194,137.213613986969,137.51370096206665,dot,"[0.08571428571428572, 0.08571428571428572, 0.08571428571428572, 0.08571428571428572, 0.08571428571428572, 0.08571428571428572, 0.08571428571428572]","[[0.05481388195102088, 0.5172958414092796], [-0.46779870753815456, 0.25183917118269616], [0.47709551288526075, 0.3025291366304638], [0.4048980146682888, -0.18634266432491825], [-0.19874327138608472, -0.36630157222216103], [0.09356819514071169, -0.12149219041781872], [0.5927422058592406, -0.05785820660367148]]",constcirc,white,,,N011,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,387,387,387,,,,,,,,,,,1,137.664941072464,N011,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
7,dot,0.3,['dot'],['constcirc'],black,0,388,388,388,,,138.20022702217102,137.9136459827423,138.2136640548706,dot,"[0.08571428571428572, 0.08571428571428572, 0.08571428571428572, 0.08571428571428572, 0.08571428571428572, 0.08571428571428572, 0.08571428571428572]","[[0.17880313756047728, 0.546451045543701], [-0.20297673795532378, -0.32289707102394277], [-0.12877759575051162, 0.2230885555818919], [0.29371068532658906, -0.4331854270546309], [-0.3341186615616228, 0.28042570452684956], [-0.041850591867846454, 0.4377123431938549], [0.4660270600612837, 0.3512879926334713]]",constcirc,black,,,N011,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,389,389,389,,,,,,,,,,,,,N011,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
7,dot,0.3,['dot'],['constcirc'],black,0,390,390,390,,,138.90023589134216,138.6135790348053,138.91357588768005,dot,"[0.08571428571428572, 0.08571428571428572, 0.08571428571428572, 0.08571428571428572, 0.08571428571428572, 0.08571428571428572, 0.08571428571428572]","[[-0.0684481261929969, -0.14907444532176917], [0.42617923855819884, 0.14830347268459515], [0.2841905106758945, 0.2914442628339574], [0.00877659799996977, 0.21588829653197572], [0.14736822324971188, -0.19592829864223393], [0.3993884139246504, -0.0650755931805882], [0.596873633916224, 0.06744456746249523]]",constcirc,black,,,N011,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,391,391,391,,,,,,,,,,,,,N011,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
7,dot,0.3,['dot'],['constcirc'],black,0,392,392,392,,,139.60023593902588,139.313560962677,139.61354804039001,dot,"[0.08571428571428572, 0.08571428571428572, 0.08571428571428572, 0.08571428571428572, 0.08571428571428572, 0.08571428571428572, 0.08571428571428572]","[[-0.07136303622615059, 0.31374186018194805], [0.0391732779075703, -0.1864229523623272], [-0.05606141155405586, -0.42248907110992784], [0.5315532861318231, -0.07896704990232947], [-0.33100917617680625, -0.22850213726535124], [0.16819703567280342, 0.3840535133216293], [-0.5414825265489336, 0.2636737730678137]]",constcirc,black,,,N011,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,393,393,393,,,,,,,,,,,,,N011,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
7,dot,0.3,['dot'],['constcirc'],black,0,394,394,394,,,140.30025386810303,140.01358699798584,140.31356191635132,dot,"[0.08571428571428572, 0.08571428571428572, 0.08571428571428572, 0.08571428571428572, 0.08571428571428572, 0.08571428571428572, 0.08571428571428572]","[[0.5296350977478679, -0.24491511314104455], [-0.5091952495413288, 0.2559610518562515], [-0.00625279929147371, -0.18503524910644953], [0.18350905237905124, 0.03542917408280899], [-0.34970920939595623, -0.18316148713134484], [0.5788389463261037, 0.12416349337639002], [0.19762538885648517, 0.22141518217047818]]",constcirc,black,,,N011,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,395,395,395,,,,,,,,,,,,,N011,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
8,dot,0.3,['dot'],['constcirc'],black,0,396,396,396,,,141.00023889541626,140.71354603767395,141.0135190486908,dot,"[0.075, 0.075, 0.075, 0.075, 0.075, 0.075, 0.075, 0.075]","[[-0.5503669236538618, 0.2343397564971047], [0.4872053305062507, 0.053333072089378875], [-0.5941434074392539, -0.06833303265566885], [0.39955914021970274, 0.4076355024109592], [-0.2328857032262412, -0.12494527795259225], [-0.4017767720974544, 0.3769454537516993], [0.29581839061753035, 0.10845577620600666], [-0.23150406901158938, -0.5283855605754563]]",constcirc,black,,,N011,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,397,397,397,,,,,,,,,,,,,N011,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
8,dot,0.3,['dot'],['constcirc'],white,0,398,398,398,,,141.70025300979614,141.41351103782654,141.71358394622803,dot,"[0.075, 0.075, 0.075, 0.075, 0.075, 0.075, 0.075, 0.075]","[[0.2120697671585654, 0.27970193945656385], [-0.5548540424943946, 0.2197398532672512], [0.1625663848957427, 0.49908374270724964], [-0.03790543314131578, 0.08832849009910548], [-0.35425550930512273, -0.09771130550573925], [0.0023024299022109673, -0.09003607338501984], [0.5177771588074322, -0.2473815780157631], [-0.18330485744641217, 0.4011327689868316]]",constcirc,white,,,N011,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,399,399,399,,,,,,,,,,,1,141.82829594612122,N011,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
8,dot,0.3,['dot'],['constcirc'],black,0,400,400,400,,,142.40024209022522,142.11349606513977,142.41347193717957,dot,"[0.075, 0.075, 0.075, 0.075, 0.075, 0.075, 0.075, 0.075]","[[-0.17828112256792505, -0.24197333961002515], [-0.07694784711434433, 0.5273520313801915], [-0.07587945399830864, -0.06514132078966528], [-0.14944351080802976, -0.5694116832486424], [-0.513325323586818, -0.3000190809445607], [0.27795491596636335, -0.15430104418933493], [0.16456329124828617, 0.01735106556545707], [0.500431700673132, 0.29734011106958597]]",constcirc,black,,,N011,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,401,401,401,,,,,,,,,,,,,N011,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
8,dot,0.3,['dot'],['constcirc'],black,0,402,402,402,,,143.10023999214172,142.81345295906067,143.11347603797913,dot,"[0.075, 0.075, 0.075, 0.075, 0.075, 0.075, 0.075, 0.075]","[[0.03578619033425845, -0.12352105287865173], [0.5036668840731753, -0.07076819915032578], [-0.03053607367801059, 0.1998943244911061], [0.43031887545328407, 0.137533072435844], [-0.12822859420259264, -0.023048883880645743], [0.13423922695484458, -0.473803996065581], [0.33718544357881297, 0.31141469572526104], [-0.4744607255225516, -0.38068462452718016]]",constcirc,black,,,N011,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,403,403,403,,,,,,,,,,,,,N011,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
8,dot,0.3,['dot'],['constcirc'],black,0,404,404,404,,,143.80023407936096,143.51348400115967,143.81343698501587,dot,"[0.075, 0.075, 0.075, 0.075, 0.075, 0.075, 0.075, 0.075]","[[0.0637767542015657, -0.03225850428881383], [-0.4975885096261125, 0.18667203650784592], [-0.2775780721547327, -0.044036703920623865], [0.41737322754015316, 0.2537816963165442], [-0.5097702083433426, -0.3279305439174242], [-0.2564543429986236, 0.2867789067705574], [-0.0425861522335238, -0.20506586178634473], [-0.39950751619589336, 0.42657039894145493]]",constcirc,black,,,N011,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,405,405,405,,,,,,,,,,,,,N011,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
8,dot,0.3,['dot'],['constcirc'],black,0,406,406,406,,,144.50022292137146,144.21341395378113,144.51340889930725,dot,"[0.075, 0.075, 0.075, 0.075, 0.075, 0.075, 0.075, 0.075]","[[0.3291859483282976, 0.12919411739321984], [-0.19091862862897152, -0.24475012356703268], [0.3923704280186999, -0.12026861050807203], [0.07411042191685568, -0.2061569487059191], [0.3721146789833537, 0.3299603469285683], [-0.030825030765340045, 0.20262713279921218], [0.02857168713695757, 0.37404829571946385], [-0.3693247077286099, -0.2589710395699597]]",constcirc,black,,,N011,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,407,407,407,,,,,,,,,,,,,N011,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
9,dot,0.3,['dot'],['constcirc'],white,0,408,408,408,,,145.20022797584534,144.913419008255,145.213397026062,dot,"[0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667]","[[0.5998685766799554, -0.028673481916135626], [-0.04693738472651032, 0.2544014263800628], [-0.24325844095445998, 0.23925529694214476], [-0.5328278180360332, 0.20243894154423714], [0.32397446834276356, -0.07272289440788804], [-0.2089812096929804, 0.07157227267679012], [0.21011910360168817, 0.28964841613157877], [-0.1350279035207234, -0.21083006846411767], [-0.3797113147612273, 0.06795668458743637]]",constcirc,white,,,N011,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,409,409,409,,,,,,,,,,,1,145.27887892723083,N011,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
