num,mod,duration,shape,ll_cond,colors,.thisRepN,.thisTrialN,.thisN,.thisIndex,thisRow.t,notes,raw_global_time,t_start,t_stop,pos,fonts,size,button,answer,RT,participant,session,starting_run,left button (match/odd),right button (non-match/even),samples_per_block,psychopy version,expName,offset,audio,number_runs,radius,
0,pause,0.4,None,None,None,0,635,635,635,,,,,,,,,,,,N011,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
2,digit,0.3,['dot'],['big_2'],black,0,636,636,636,,,225.00025296211243,224.71209502220154,225.0121030807495,"[[-0.14845968861655234, -0.06343079765419095]]",['Noto Sans'],[0.9],,,,N011,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,637,637,637,,,,,,,,,,,,N011,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
2,digit,0.3,['dot'],['big_2'],black,0,638,638,638,,,225.70027709007263,225.41206002235413,225.71203303337097,"[[0.06909208116689211, -0.0156834395867112]]",['Noto Sans'],[0.9],,,,N011,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,639,639,639,,,,,,,,,,,,N011,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
2,digit,0.3,['dot'],['big_2'],black,0,640,640,640,,,226.40026903152466,226.11202192306519,226.4118790626526,"[[0.12508883424256242, -0.10820151232954993]]",['Noto Sans'],[0.9],,,,N011,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,641,641,641,,,,,,,,,,,,N011,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
2,digit,0.3,['dot'],['big_2'],black,0,642,642,642,,,227.10026097297668,226.8119080066681,227.11199402809143,"[[-0.1951985193988987, -0.00792006911083052]]",['Noto Sans'],[0.9],,,,N011,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,643,643,643,,,,,,,,,,,,N011,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
2,digit,0.3,['dot'],['big_2'],black,0,644,644,644,,,227.80027198791504,227.5118260383606,227.8118360042572,"[[0.1767365157866849, -0.015446826271800676]]",['Noto Sans'],[0.9],,,,N011,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,645,645,645,,,,,,,,,,,,N011,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
2,digit,0.3,['dot'],['big_2'],black,0,646,646,646,,,228.50026512145996,228.21196699142456,228.5118110179901,"[[0.06571377918018731, -0.07239251151927235]]",['Noto Sans'],[0.9],,,,N011,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,647,647,647,,,,,,,,,,,,N011,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
3,digit,0.3,['dot'],['big_2'],black,0,648,648,648,,,229.20025491714478,228.91183805465698,229.2118239402771,"[[-0.10492377917127217, 0.09457041832195415]]",['Noto Sans'],[0.9],,,,N011,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,649,649,649,,,,,,,,,,,,N011,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
3,digit,0.3,['dot'],['big_2'],black,0,650,650,650,,,229.90025806427002,229.61192202568054,229.9117820262909,"[[-0.07627532030007375, 0.09483601420398352]]",['Noto Sans'],[0.9],,,,N011,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,651,651,651,,,,,,,,,,,,N011,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
3,digit,0.3,['dot'],['big_2'],black,0,652,652,652,,,230.60026597976685,230.31192111968994,230.61190104484558,"[[0.10682423715070286, 0.06150657080997132]]",['Noto Sans'],[0.9],,,,N011,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,653,653,653,,,,,,,,,,,,N011,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
3,digit,0.3,['dot'],['big_2'],black,0,654,654,654,,,231.30027198791504,231.01189494132996,231.31187796592712,"[[-0.08039206189200167, 0.16664191252507707]]",['Noto Sans'],[0.9],,,,N011,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,655,655,655,,,,,,,,,,,,N011,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
3,digit,0.3,['dot'],['big_2'],black,0,656,656,656,,,232.0002748966217,231.71172904968262,232.01173496246338,"[[0.14993150448791284, -0.12987773215287365]]",['Noto Sans'],[0.9],,,,N011,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,657,657,657,,,,,,,,,,,,N011,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
3,digit,0.3,['dot'],['big_2'],black,0,658,658,658,,,232.7002730369568,232.41176390647888,232.71170210838318,"[[-0.0755251481360271, -0.054028960661244324]]",['Noto Sans'],[0.9],,,,N011,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,659,659,659,,,,,,,,,,,,N011,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
4,digit,0.3,['dot'],['big_2'],black,0,660,660,660,,,233.40028595924377,233.11171197891235,233.41168689727783,"[[-0.130198970519239, 0.1153118507188089]]",['Noto Sans'],[0.9],,,,N011,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,661,661,661,,,,,,,,,,,,N011,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
4,digit,0.3,['dot'],['big_2'],black,0,662,662,662,,,234.100280046463,233.81166791915894,234.1116349697113,"[[0.12645854311358404, -0.10066571978572846]]",['Noto Sans'],[0.9],,,,N011,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,663,663,663,,,,,,,,,,,,N011,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
4,digit,0.3,['dot'],['big_2'],black,0,664,664,664,,,234.8002529144287,234.51167511940002,234.81167602539062,"[[-0.10240760208881378, 0.0916045068425595]]",['Noto Sans'],[0.9],,,,N011,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,665,665,665,,,,,,,,,,,,N011,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
4,digit,0.3,['dot'],['big_2'],black,0,666,666,666,,,235.50026607513428,235.21162104606628,235.51161694526672,"[[0.10186871373636006, 0.13581719887616764]]",['Noto Sans'],[0.9],,,,N011,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,667,667,667,,,,,,,,,,,,N011,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
4,digit,0.3,['dot'],['big_2'],black,0,668,668,668,,,236.20027804374695,235.91159009933472,236.21161603927612,"[[-0.08591951885361458, -0.17480003362200575]]",['Noto Sans'],[0.9],,,,N011,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,669,669,669,,,,,,,,,,,,N011,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
4,digit,0.3,['dot'],['big_2'],black,0,670,670,670,,,236.90027403831482,236.61161708831787,236.911612033844,"[[-0.14138873076129646, -0.023682398659131104]]",['Noto Sans'],[0.9],,,,N011,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,671,671,671,,,,,,,,,,,,N011,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
5,digit,0.3,['dot'],['big_2'],black,0,672,672,672,,,237.60026693344116,237.31157803535461,237.61154103279114,"[[-0.047624301008438896, -0.06496599817155488]]",['Noto Sans'],[0.9],,,,N011,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,673,673,673,,,,,,,,,,,,N011,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
5,digit,0.3,['dot'],['big_2'],black,0,674,674,674,,,238.3002691268921,238.011568069458,238.31167793273926,"[[0.14201651395338036, -0.12019884736143646]]",['Noto Sans'],[0.9],,,,N011,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,675,675,675,,,,,,,,,,,,N011,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
5,digit,0.3,['dot'],['big_2'],black,0,676,676,676,,,239.00028204917908,238.71154308319092,239.01151204109192,"[[0.12808188926603872, 0.11322914471345477]]",['Noto Sans'],[0.9],,,,N011,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,677,677,677,,,,,,,,,,,,N011,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
5,digit,0.3,['dot'],['big_2'],black,0,678,678,678,,,239.70025491714478,239.4115960597992,239.71159505844116,"[[0.08540160547076894, 0.03824903485514075]]",['Noto Sans'],[0.9],,,,N011,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,679,679,679,,,,,,,,,,,,N011,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
5,digit,0.3,['dot'],['big_2'],black,0,680,680,680,,,240.40028309822083,240.1115689277649,240.41153001785278,"[[0.11962351007383845, -0.15314025062263473]]",['Noto Sans'],[0.9],,,,N011,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,681,681,681,,,,,,,,,,,,N011,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
5,digit,0.3,['dot'],['big_2'],black,0,682,682,682,,,241.10027503967285,240.81149911880493,241.11146807670593,"[[0.18586508501003687, 0.01960048775491298]]",['Noto Sans'],[0.9],,,,N011,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,683,683,683,,,,,,,,,,,,N011,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
6,digit,0.3,['dot'],['big_2'],black,0,684,684,684,,,241.8002851009369,241.51146793365479,241.8114631175995,"[[0.1719584879492391, 0.06018068911432646]]",['Noto Sans'],[0.9],,,,N011,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,685,685,685,,,,,,,,,,,,N011,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
6,digit,0.3,['dot'],['big_2'],black,0,686,686,686,,,242.50028204917908,242.21148705482483,242.51143097877502,"[[0.14462216644687884, -0.12019648346794132]]",['Noto Sans'],[0.9],,,,N011,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,687,687,687,,,,,,,,,,,,N011,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
6,digit,0.3,['dot'],['big_2'],black,0,688,688,688,,,243.2002739906311,242.9114830493927,243.21162509918213,"[[-0.02041674172602556, -0.04704147011876722]]",['Noto Sans'],[0.9],,,,N011,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,689,689,689,,,,,,,,,,,,N011,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
6,digit,0.3,['dot'],['big_2'],black,0,690,690,690,,,243.90028309822083,243.61166191101074,243.9116599559784,"[[-0.13627436486225095, 0.0053800819675671185]]",['Noto Sans'],[0.9],,,,N011,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,691,691,691,,,,,,,,,,,,N011,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
6,digit,0.3,['dot'],['big_2'],black,0,692,692,692,,,244.60027194023132,244.31165409088135,244.61154699325562,"[[0.07846107920923504, 0.13621761079393557]]",['Noto Sans'],[0.9],,,,N011,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,693,693,693,,,,,,,,,,,,N011,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
6,digit,0.3,['dot'],['big_2'],black,0,694,694,694,,,245.3002769947052,245.01142191886902,245.31138396263123,"[[0.16007277310006754, 0.010433903374872794]]",['Noto Sans'],[0.9],,,,N011,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,695,695,695,,,,,,,,,,,,N011,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
7,digit,0.3,['dot'],['big_2'],black,0,696,696,696,,,246.00027704238892,245.7114679813385,246.0113549232483,"[[0.080005483963183, -0.12156287394071977]]",['Noto Sans'],[0.9],,,,N011,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,697,697,697,,,,,,,,,,,,N011,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
7,digit,0.3,['dot'],['big_2'],black,0,698,698,698,,,246.70027899742126,246.41135001182556,246.71130299568176,"[[0.18664809083058484, -0.0506161200597184]]",['Noto Sans'],[0.9],,,,N011,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,699,699,699,,,,,,,,,,,,N011,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
7,digit,0.3,['dot'],['big_2'],black,0,700,700,700,,,247.4002559185028,247.1113579273224,247.41131711006165,"[[0.1385116392326808, -0.061042640778153134]]",['Noto Sans'],[0.9],,,,N011,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,701,701,701,,,,,,,,,,,,N011,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
7,digit,0.3,['dot'],['big_2'],black,0,702,702,702,,,248.10027408599854,247.8112931251526,248.11131191253662,"[[0.09021594941431785, -0.030245744678614656]]",['Noto Sans'],[0.9],,,,N011,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,703,703,703,,,,,,,,,,,,N011,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
7,digit,0.3,['dot'],['big_2'],black,0,704,704,704,,,248.80026602745056,248.51131892204285,248.81129598617554,"[[-0.05122152744447392, 0.12662853912151786]]",['Noto Sans'],[0.9],,,,N011,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,705,705,705,,,,,,,,,,,,N011,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
7,digit,0.3,['dot'],['big_2'],black,0,706,706,706,,,249.50025701522827,249.21129512786865,249.51127004623413,"[[0.14061288959373533, 0.03877694746304608]]",['Noto Sans'],[0.9],,,,N011,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,707,707,707,,,,,,,,,,,,N011,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
8,digit,0.3,['dot'],['big_2'],black,0,708,708,708,,,250.2002820968628,249.91126799583435,250.21125292778015,"[[0.196944289601699, -0.019352490335655212]]",['Noto Sans'],[0.9],,,,N011,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,709,709,709,,,,,,,,,,,,N011,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
8,digit,0.3,['dot'],['big_2'],black,0,710,710,710,,,250.90025997161865,250.61121702194214,250.91227507591248,"[[0.045085917758134225, -0.08796598852730428]]",['Noto Sans'],[0.9],,,,N011,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,711,711,711,,,,,,,,,,,,N011,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
8,digit,0.3,['dot'],['big_2'],black,0,712,712,712,,,251.60027599334717,251.31139206886292,251.6113760471344,"[[0.09199302443474547, 0.07924953446897137]]",['Noto Sans'],[0.9],,,,N011,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,713,713,713,,,,,,,,,,,,N011,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
8,digit,0.3,['dot'],['big_2'],black,0,714,714,714,,,252.30026698112488,252.0113480091095,252.3113579750061,"[[-0.03290427623043554, -0.07422213915591624]]",['Noto Sans'],[0.9],,,,N011,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,715,715,715,,,,,,,,,,,,N011,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
8,digit,0.3,['dot'],['big_2'],black,0,716,716,716,,,253.00026607513428,252.71132707595825,253.01130294799805,"[[0.11426456478595728, -0.05567610162096086]]",['Noto Sans'],[0.9],,,,N011,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,717,717,717,,,,,,,,,,,,N011,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
8,digit,0.3,['dot'],['big_2'],black,0,718,718,718,,,253.7002739906311,253.41130590438843,253.71130990982056,"[[-0.0933467419043401, -0.04495394996296487]]",['Noto Sans'],[0.9],,,,N011,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,719,719,719,,,,,,,,,,,,N011,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
9,digit,0.3,['dot'],['big_2'],black,0,720,720,720,,,254.4002709388733,254.11131596565247,254.41117000579834,"[[-0.08839208823682075, 0.16574653632635566]]",['Noto Sans'],[0.9],,,,N011,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,721,721,721,,,,,,,,,,,,N011,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
9,digit,0.3,['dot'],['big_2'],black,0,722,722,722,,,255.10027599334717,254.81126499176025,255.11125111579895,"[[0.04482669948783258, 0.14679970208895027]]",['Noto Sans'],[0.9],,,,N011,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,723,723,723,,,,,,,,,,,,N011,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
9,digit,0.3,['dot'],['big_2'],black,0,724,724,724,,,255.80028796195984,255.51115012168884,255.81112408638,"[[-0.13979184060526112, 0.08130272067946007]]",['Noto Sans'],[0.9],,,,N011,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,725,725,725,,,,,,,,,,,,N011,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
9,digit,0.3,['dot'],['big_2'],black,0,726,726,726,,,256.5002930164337,256.21115493774414,256.5112450122833,"[[0.13728530973252953, -0.04703728644082457]]",['Noto Sans'],[0.9],,,,N011,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,727,727,727,,,,,,,,,,,,N011,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
9,digit,0.3,['dot'],['big_2'],black,0,728,728,728,,,257.2002799510956,256.9112551212311,257.21122694015503,"[[-0.03377365156865045, 0.0680117233373638]]",['Noto Sans'],[0.9],,,,N011,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,729,729,729,,,,,,,,,,,,N011,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
9,digit,0.3,['dot'],['big_2'],black,0,730,730,730,,,257.9002890586853,257.6110920906067,257.9110860824585,"[[-0.15110955708069376, -0.0801040290721427]]",['Noto Sans'],[0.9],,,,N011,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,731,731,731,,,,,,,,,,,,N011,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
20,digit,0.3,['dot'],['big_2'],black,0,732,732,732,,,258.60026693344116,258.31105303764343,258.61108207702637,"[[0.07207318889975475, 0.1062348392750849]]",['Noto Sans'],[0.9],,,,N011,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,733,733,733,,,,,,,,,,,,N011,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
20,digit,0.3,['dot'],['big_2'],black,0,734,734,734,,,259.30025601387024,259.0110619068146,259.31100511550903,"[[-0.1620561701529789, -0.014468662881794297]]",['Noto Sans'],[0.9],,,,N011,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,735,735,735,,,,,,,,,,,,N011,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
20,digit,0.3,['dot'],['big_2'],black,0,736,736,736,,,260.00027203559875,259.71106004714966,260.0109839439392,"[[-0.12181034852895398, 0.09447845445916761]]",['Noto Sans'],[0.9],,,,N011,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,737,737,737,,,,,,,,,,,,N011,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
20,digit,0.3,['dot'],['big_2'],black,0,738,738,738,,,260.7002680301666,260.4110469818115,260.7109389305115,"[[-0.15411687734384794, 0.11168477325247256]]",['Noto Sans'],[0.9],,,,N011,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,739,739,739,,,,,,,,,,,,N011,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
20,digit,0.3,['dot'],['big_2'],black,0,740,740,740,,,261.40026903152466,261.1109690666199,261.41096210479736,"[[-0.15125271636273896, -0.07108007249970998]]",['Noto Sans'],[0.9],,,,N011,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,741,741,741,,,,,,,,,,,,N011,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
