num,mod,duration,shape,ll_cond,colors,.thisRepN,.thisTrialN,.thisN,.thisIndex,thisRow.t,notes,raw_global_time,t_start,t_stop,shapes,size,pos,cond,color,button,RT,participant,session,starting_run,left button (match/odd),right button (non-match/even),samples_per_block,psychopy version,expName,offset,audio,number_runs,radius,
0,pause,0.4,None,None,None,0,379,379,379,,,,,,,,,,,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
6,dot,0.3,['dot'],['constcirc'],white,0,380,380,380,,,135.4002718925476,135.11262798309326,135.41258788108826,dot,"[0.09999999999999999, 0.09999999999999999, 0.09999999999999999, 0.09999999999999999, 0.09999999999999999, 0.09999999999999999]","[[0.08133012890562208, 0.5015690513908317], [0.4444619167439189, 0.2873146160906272], [-0.4308417878868226, -0.06870641645325248], [-0.31712226604942595, -0.42347405566000007], [0.16966898959096277, -0.03194598317149755], [0.37327443988102627, -0.0009081316805393813]]",constcirc,white,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,381,381,381,,,,,,,,,,,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
6,dot,0.3,['dot'],['constcirc'],black,0,382,382,382,,,136.10029101371765,135.81258606910706,136.11259007453918,dot,"[0.09999999999999999, 0.09999999999999999, 0.09999999999999999, 0.09999999999999999, 0.09999999999999999, 0.09999999999999999]","[[-0.06712747251556583, 0.01702571529360719], [0.47561226803516543, 0.3141293579916483], [-0.4206871080861493, -0.18463783807449002], [-0.19234819724779895, -0.47291319152521183], [0.4960862865220549, -0.20769664946002944], [-0.3324904550130297, 0.4566631748820691]]",constcirc,black,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,383,383,383,,,,,,,,,,,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
7,dot,0.3,['dot'],['constcirc'],black,0,384,384,384,,,136.800283908844,136.51257705688477,136.81257605552673,dot,"[0.08571428571428572, 0.08571428571428572, 0.08571428571428572, 0.08571428571428572, 0.08571428571428572, 0.08571428571428572, 0.08571428571428572]","[[-0.14212057493294905, -0.2968905266874318], [-0.23412066414059923, 0.3615648243191705], [0.17181804440193482, -0.3680028811451342], [0.13250708408430134, 0.0027817148068649544], [0.01625551941511738, -0.15999278261925498], [-0.3514365750353662, 0.20621597982571088], [-0.14044916993638118, -0.03721151423517688]]",constcirc,black,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,385,385,385,,,,,,,,,,,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
7,dot,0.3,['dot'],['constcirc'],black,0,386,386,386,,,137.50028896331787,137.21257901191711,137.51269388198853,dot,"[0.08571428571428572, 0.08571428571428572, 0.08571428571428572, 0.08571428571428572, 0.08571428571428572, 0.08571428571428572, 0.08571428571428572]","[[-0.579768677697622, -0.11901366889646664], [-0.051807085690187105, -0.08497521769040606], [-0.4498100038110429, 0.3547880466847264], [0.5336726764696726, -0.04405294775704771], [0.02913345061096939, 0.5601083373909206], [0.46830644984766456, 0.2547676249514008], [0.12376041600380017, -0.45334896729773533]]",constcirc,black,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,387,387,387,,,,,,,,,,,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
7,dot,0.3,['dot'],['constcirc'],black,0,388,388,388,,,138.20027589797974,137.9127140045166,138.21250700950623,dot,"[0.08571428571428572, 0.08571428571428572, 0.08571428571428572, 0.08571428571428572, 0.08571428571428572, 0.08571428571428572, 0.08571428571428572]","[[0.47384985129411517, -0.33164080744879687], [-0.41437951884082525, -0.4364534217969751], [-0.00491185525542337, -0.03492783115790565], [-0.6046442390085167, -0.05108115968328848], [0.533900425396872, 0.19871413572511432], [0.4004947530152432, -0.022589895426646633], [0.5942839780042328, 0.013369348238842019]]",constcirc,black,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,389,389,389,,,,,,,,,,,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
7,dot,0.3,['dot'],['constcirc'],black,0,390,390,390,,,138.9002869129181,138.6126320362091,138.91247296333313,dot,"[0.08571428571428572, 0.08571428571428572, 0.08571428571428572, 0.08571428571428572, 0.08571428571428572, 0.08571428571428572, 0.08571428571428572]","[[-0.013906987416061889, 0.5051591511243358], [-0.3483194684963015, -0.012500362577600899], [0.2569907240803758, 0.07346737541572113], [0.06009648007567159, -0.2844440013618527], [-0.15585751611270354, 0.19014268798267409], [0.23719497738072948, -0.48670680917885945], [-0.3517230357252392, -0.49289900343258214]]",constcirc,black,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,391,391,391,,,,,,,,,,,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
7,dot,0.3,['dot'],['constcirc'],black,0,392,392,392,,,139.60028505325317,139.31252598762512,139.61260986328125,dot,"[0.08571428571428572, 0.08571428571428572, 0.08571428571428572, 0.08571428571428572, 0.08571428571428572, 0.08571428571428572, 0.08571428571428572]","[[0.32875359004844107, 0.21785113758285946], [-0.24529076970335467, 0.5396906452292766], [-0.15775001191503157, 0.3712118531710159], [-0.572427472871717, 0.08939915217746111], [-0.46779572636269007, 0.32996860922252313], [0.07363285609897019, 0.579779846463014], [-0.15706581703739592, 0.06950447842523577]]",constcirc,black,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,393,393,393,,,,,,,,,,,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
7,dot,0.3,['dot'],['constcirc'],black,0,394,394,394,,,140.30028700828552,140.01245307922363,140.31244206428528,dot,"[0.08571428571428572, 0.08571428571428572, 0.08571428571428572, 0.08571428571428572, 0.08571428571428572, 0.08571428571428572, 0.08571428571428572]","[[-0.32165066708235673, -0.4970879895707866], [-0.5826293632994457, -0.015008653343429601], [0.24115504198000937, -0.34161900881461676], [-0.1883166544894943, -0.29728771289783096], [0.4592948223728013, 0.0848822047789452], [-0.36905902946674973, 0.258216009958014], [-0.059475574352647276, 0.0545396685711782]]",constcirc,black,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,395,395,395,,,,,,,,,,,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
8,dot,0.3,['dot'],['constcirc'],black,0,396,396,396,,,141.000305891037,140.71259093284607,141.0124158859253,dot,"[0.075, 0.075, 0.075, 0.075, 0.075, 0.075, 0.075, 0.075]","[[-0.5189177893798239, 0.03200842367484574], [-0.4607103610348945, 0.24082107674891273], [-0.15186180946875677, 0.23452569363115616], [-0.33842596612529374, 0.3886030528395116], [0.45303656863373143, -0.13987348247787051], [-0.45926540841716446, -0.19870632162582685], [0.3141217236062175, 0.16881367022423788], [0.5220778192760847, 0.14677939575012822]]",constcirc,black,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,397,397,397,,,,,,,,,,,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
8,dot,0.3,['dot'],['constcirc'],black,0,398,398,398,,,141.7002890110016,141.41249895095825,141.71241807937622,dot,"[0.075, 0.075, 0.075, 0.075, 0.075, 0.075, 0.075, 0.075]","[[-0.5526416069179354, 0.016837440525386438], [-0.01852137210885385, 0.2068740447090922], [0.5224269896884626, -0.2367280636283488], [0.10868479779369578, -0.27963358978892705], [-0.3554072259743574, 0.1444037730483853], [-0.3640109058242855, -0.44205850588876655], [0.2558657656481622, 0.27514489576611234], [0.263308386658589, -0.39201922265553163]]",constcirc,black,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,399,399,399,,,,,,,,,,,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
8,dot,0.3,['dot'],['constcirc'],black,0,400,400,400,,,142.4002869129181,142.11252093315125,142.41248202323914,dot,"[0.075, 0.075, 0.075, 0.075, 0.075, 0.075, 0.075, 0.075]","[[0.5692081412003405, -0.007298171277152904], [0.12112601557106761, -0.3969912066674185], [0.49197120806044037, 0.24251452218307268], [-0.18426309732635848, 0.4475743897496638], [-0.5499400731707438, -0.16585869141874618], [-0.33399251909428784, -0.11575102998776254], [0.10223218485831076, 0.42224112123998925], [0.47305628326887095, -0.1642290464174524]]",constcirc,black,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,401,401,401,,,,,,,,,,,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
8,dot,0.3,['dot'],['constcirc'],black,0,402,402,402,,,143.10029697418213,142.81246495246887,143.112468957901,dot,"[0.075, 0.075, 0.075, 0.075, 0.075, 0.075, 0.075, 0.075]","[[-0.05248967398508153, 0.06118056635380864], [-0.07541066423842113, -0.3311952372908944], [-0.4579312985440469, 0.35755903216558443], [-0.5542516031589397, -0.231761730393344], [-0.3680767819927063, 0.1918492014748449], [0.27954313663058905, 0.1818486743773564], [-0.05404618084771262, 0.3767547385087324], [0.4757077439716746, -0.06135109327338656]]",constcirc,black,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,403,403,403,,,,,,,,,,,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
8,dot,0.3,['dot'],['constcirc'],black,0,404,404,404,,,143.80027794837952,143.51239705085754,143.81241703033447,dot,"[0.075, 0.075, 0.075, 0.075, 0.075, 0.075, 0.075, 0.075]","[[-0.4912559562047101, -0.34620071346170533], [-0.16988680175698723, 0.2904755626271226], [-0.49866138639784063, 0.11393785193862405], [-0.05882817322873035, -0.3060616970894566], [-0.3346188230403153, -0.4644326127772195], [-0.4146501777714585, 0.289422361454836], [0.5674455732106585, -0.1726098695784154], [0.10095232082900296, -0.42437942110296123]]",constcirc,black,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,405,405,405,,,,,,,,,,,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
8,dot,0.3,['dot'],['constcirc'],white,0,406,406,406,,,144.50027990341187,144.21255898475647,144.51236391067505,dot,"[0.075, 0.075, 0.075, 0.075, 0.075, 0.075, 0.075, 0.075]","[[-0.39463931120718265, 0.2334819213468462], [-0.45119006651393356, -0.3244303658283152], [-0.25817676945666573, -0.010837088653326332], [-0.19401748847062938, 0.38668873861462727], [-0.3684151429148952, 0.4490527546619473], [0.08313080792875294, 0.3209075152578862], [0.45254939248572645, 0.3347336870117034], [0.41839774624780346, 0.0952281062925861]]",constcirc,white,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,407,407,407,,,,,,,,,,,1,144.74052810668945,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
9,dot,0.3,['dot'],['constcirc'],black,0,408,408,408,,,145.20029497146606,144.91237807273865,145.2124218940735,dot,"[0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667]","[[0.054986487562296626, 0.03243177667897812], [0.19726014456276364, -0.279900861087223], [-0.3360880773898643, -0.06483028051057227], [0.5630738123658912, 0.000862882977621493], [-0.26001898682141095, 0.1897497304117769], [0.4515589992687661, -0.27375017133336876], [0.19145128998783656, 0.13140117756289937], [-0.6164969806357422, -0.008737714966587455], [-0.07298601100191437, -0.5388222356526068]]",constcirc,black,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,409,409,409,,,,,,,,,,,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
9,dot,0.3,['dot'],['constcirc'],black,0,410,410,410,,,145.90028595924377,145.61232686042786,145.91230988502502,dot,"[0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667]","[[0.4942879393375259, -0.16993441661067438], [-0.5878746143556044, 0.06665246142646633], [0.3481131416547588, 0.3944629401153743], [0.09350014038035381, -0.5830095364892627], [0.1408644345008534, 0.2647903483482148], [-0.3783273072641096, 0.1377025140210283], [-0.3193918825653918, -0.4979534094664561], [0.4588562538861056, 0.2561068844071053], [-0.45423333373521124, -0.19599987253595708]]",constcirc,black,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,411,411,411,,,,,,,,,,,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
9,dot,0.3,['dot'],['constcirc'],black,0,412,412,412,,,146.60030007362366,146.31231594085693,146.6123149394989,dot,"[0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667]","[[0.08750716961727811, 0.3624280920115436], [-0.47100858140588797, 0.1379345981690301], [0.10216503247084296, 0.15300924461976673], [-0.15970570446219295, 0.26935698518135087], [-0.087551532325847, -0.5590757751609727], [-0.1948526328207817, 0.4801564838199648], [0.5276093149749281, 0.09532107255871786], [0.2776549165485702, -0.1707378180584932], [-0.4338321422651201, 0.3564980153681179]]",constcirc,black,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,413,413,413,,,,,,,,,,,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
9,dot,0.3,['dot'],['constcirc'],white,0,414,414,414,,,147.3002860546112,147.01230692863464,147.31226205825806,dot,"[0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667]","[[0.24266467534826375, 0.18218647798381782], [-0.061280167677483455, -0.4021430079985332], [0.456562457544037, -0.34788009513896734], [0.14072194846694608, 0.3423963748534731], [-0.4080486949269953, -0.28420781505410264], [-0.40826779594900386, 0.026804768499425147], [-0.5882037928840101, 0.08593935928687738], [0.5550694982409066, -0.15290694968931648], [-0.3841575615622951, 0.3806190044828242]]",constcirc,white,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,415,415,415,,,,,,,,,,,1,147.5656819343567,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
9,dot,0.3,['dot'],['constcirc'],black,0,416,416,416,,,148.0002739429474,147.71225786209106,148.01224398612976,dot,"[0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667]","[[0.4432644123095786, -0.12330882463504045], [-0.47476751272222606, 0.03717675432096923], [0.5515007442621822, 0.21785626330980828], [-0.3271336960652516, -0.2629942018621981], [0.27287518420668655, -0.24909468193071566], [0.3114883388002515, 0.12044102426992398], [-0.2031402664400988, 0.40914548530847883], [0.291234759661409, -0.4190850489184793], [0.4635490540899547, -0.3517724398610609]]",constcirc,black,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,417,417,417,,,,,,,,,,,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
9,dot,0.3,['dot'],['constcirc'],black,0,418,418,418,,,148.7002739906311,148.4122440814972,148.71222686767578,dot,"[0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667]","[[-0.19291325956504368, -0.19290359832435294], [-0.03684483850386788, -0.5588191679949438], [0.4769081499231631, 0.27465352390088416], [-0.5103343577131507, 0.04362371645185292], [-0.4070342953751531, 0.3949265491383201], [-0.5493353600921179, 0.21397949506817399], [0.024430058166315938, 0.38439550250070353], [0.5313486296482961, -0.25710784080238963], [-0.4435707661267079, -0.27878014125954875]]",constcirc,black,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,419,419,419,,,,,,,,,,,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,420,420,420,,,149.40027594566345,149.11222290992737,149.4122190475464,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[0.31535573183302845, -0.1964623707375011], [-0.34159985712497654, 0.48030989229904447], [-0.19739996997740494, -0.19588180229071261], [0.5238215821312427, -0.058768514742395084], [0.43983090537315006, 0.23971752243214883], [0.28393903008875643, 0.43811076874865973], [-0.09259971252925081, 0.2765649153369969], [-0.5352337197422886, 0.10395549676976962], [-0.40481403925967857, -0.34232733838581364], [-0.40772837318631083, -0.11078119545983472], [-0.07677014352417577, 0.49031823414534415], [0.14306482500953832, -0.4084949953518363], [-0.16972107989256846, -0.437828375312212], [0.050489242195548734, -0.08866711378774217], [0.13284154587233277, 0.17139182970541156], [0.4110539079506995, -0.3741449464927036], [-0.41625814178966614, 0.27034301766422886], [-0.25363196970509383, 0.0883137989946251], [0.10509970883200548, 0.5511460477229299], [-0.02545014185661265, -0.30190538109315096]]",constcirc,black,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,421,421,421,,,,,,,,,,,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,422,422,422,,,150.10030007362366,149.81221103668213,150.11219906806946,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[0.2821199014765774, -0.08403175286118186], [0.5674857559599401, 0.15718937942408365], [-0.5869948381843025, -0.09818567965110327], [-0.07135904001626203, 0.2519831002277554], [0.19342988975554476, 0.27251203296176973], [0.30853174936239713, -0.43882347263783217], [-0.269705286280102, 0.4868054899803056], [0.5416756889897677, -0.10527903151475324], [-0.42839289384527146, -0.4115266451026527], [-0.3665998753115417, 0.1998943593578078], [-0.1738422679709511, -0.16125684744400626], [-0.5768409939520115, 0.15432953065383764], [0.15322480146128792, -0.2857200046616913], [-0.10545438026494602, 0.03637056101048963], [0.08977417032225044, 0.06080743522820642], [0.08249489486077655, 0.5826494627418635], [0.4322360293227764, 0.4147382943202135], [-0.3731605249202752, -0.005851510805531368], [-0.07522742077025846, -0.4828188764968575], [0.35251285166669244, 0.11077555848256043]]",constcirc,black,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,423,423,423,,,,,,,,,,,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,424,424,424,,,150.800283908844,150.51219987869263,150.81219100952148,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[-0.40850179179344953, 0.29650623744796045], [0.35030022745396727, -0.48669021600892626], [-0.5596590684348431, -0.13262632124107998], [-0.3140668909439899, 0.05807527678220603], [0.08370773841962609, -0.5290768990107588], [-0.20903281143148467, -0.43356978359292964], [0.16833317647083157, 0.07791525630978058], [0.3867995668925175, 0.39266052515547223], [-0.07043885463636024, -0.2916699758673036], [-0.021281055262365345, 0.12313921633611202], [0.39158826015315606, 0.10919612684662383], [0.4744743162268682, -0.2877139481941373], [0.02976657294144669, 0.37683751290482825], [-0.3693859621942614, -0.27068958389250025], [-0.5414096292347669, 0.057360096667831206], [0.11418642587051842, 0.5936274030629989], [0.20634195396209742, -0.24397223400469303], [0.5419740707261543, -0.04208722672658341], [-0.19408516263761588, 0.38463168228110134], [-0.22989112745509926, -0.13687440375824644]]",constcirc,black,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,425,425,425,,,,,,,,,,,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,426,426,426,,,151.50030088424683,151.21217107772827,151.51219487190247,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[-0.46656353044154475, 0.28037894328955126], [-0.25369506669760494, 0.10825522545583488], [-0.2298819195326896, -0.28814596756954575], [-0.4001894720154657, -0.1410326574049089], [0.19358387485307615, 0.01567783024195868], [0.25206525195022256, -0.2307290907195883], [0.5825362521955305, 0.010358108327453486], [-0.052085043667053355, 0.26548513052599465], [-0.04584777771960724, -0.5927100491170085], [0.2518584928473896, 0.2585810250761261], [-0.22530448839613337, -0.5304259433858455], [0.3830885570057747, -0.4162341286609855], [-0.46780695683824197, -0.3557579063197508], [0.12904796914694694, 0.5326530949981484], [0.4763335818219331, 0.256043441681143], [-0.04159070230335793, -0.022400647364102078], [-0.21799281491664546, 0.4632159889989047], [-0.5888203180922136, 0.08448096936981311], [0.07579725983717067, -0.3566291431977437], [0.15645726655933379, -0.5720213066046279]]",constcirc,black,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,427,427,427,,,,,,,,,,,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],white,0,428,428,428,,,152.20027899742126,151.91225290298462,152.212229013443,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[0.47184288174877487, -0.3329747903497817], [0.20447707486108269, -0.2619369287524531], [-0.35342397451500507, -0.020751371114777706], [0.4277870625356771, 0.32566172088593154], [0.2589655279044102, 0.008010927211822727], [0.5904733379375077, -0.1084123014237439], [-0.020894542183931164, -0.41914696165483945], [-0.367333668772644, 0.25721691007502556], [-0.47139714546934053, -0.20062680682524248], [0.12775988693928608, 0.365344163229279], [-0.0950369397908758, -0.12042160039804828], [0.04489988904815423, 0.06456475067628442], [-0.6005713311409986, 0.05465846162463664], [-0.3237604713707723, -0.4520646143522824], [0.23709837085395358, 0.5506379774388007], [0.22736571745525824, -0.46659078702664175], [-0.10942634368759119, 0.17761623147938144], [0.5655762788822439, 0.10969901807116411], [-0.18186769840949085, 0.43356475331737876], [-0.021586981359282276, 0.5633746748551819]]",constcirc,white,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,429,429,429,,,,,,,,,,,1,152.40327501296997,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,430,430,430,,,152.90028285980225,152.6122009754181,152.91219305992126,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[-0.5967524373642522, 0.03612534425595752], [0.5901520397429282, 0.016119001413254674], [0.060815101416775486, -0.40085695857037407], [0.477431681176426, 0.34409869716339353], [-0.11342908008337788, -0.14012063535933433], [-0.35833356285701745, -0.10768480309514072], [0.5202122489269013, -0.23016399469320767], [0.2799701631061008, 0.13792290966208165], [0.2739308888549109, -0.1336164259556631], [-0.30257617715268276, -0.4270570633617989], [-0.5479652685718466, 0.2261142736774605], [-0.011054467010114921, 0.21551033485104976], [0.005947417875632133, 0.5603246050153948], [0.37127111377868105, -0.38526036633706495], [0.24376475888749183, 0.5199128494653675], [-0.194477138219932, 0.515585657702868], [-0.3753663261290098, 0.4555115401277982], [-0.2204271133347157, 0.14124534630762764], [0.15014226793975727, 0.3153771171299443], [0.09800235420937664, 0.012054147521118774]]",constcirc,black,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,431,431,431,,,,,,,,,,,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
