num,mod,duration,shape,ll_cond,colors,.thisRepN,.thisTrialN,.thisN,.thisIndex,thisRow.t,notes,raw_global_time,t_start,t_stop,shapes,size,pos,cond,color,button,RT,participant,session,starting_run,left button (match/odd),right button (non-match/even),samples_per_block,psychopy version,expName,offset,audio,number_runs,radius,
0,pause,0.4,None,None,None,0,297,297,297,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['density'],black,0,298,298,298,,,106.70021915435791,106.42565417289734,106.70909810066223,dot,"[0.06, 0.1, 0.08, 0.06, 0.1, 0.06, 0.1, 0.1, 0.06, 0.1, 0.08, 0.08, 0.1, 0.06, 0.06, 0.1, 0.06, 0.1, 0.1, 0.06]","[[0.34019076504069534, 0.06998434073550008], [-0.4291733963036495, -0.10638222894204147], [0.5814779390760417, -0.09036874690616453], [-0.20983654448792993, 0.13886593491053068], [-0.5983924412178494, 0.03578771315560103], [-0.44757291125305554, -0.3776464589690815], [-0.07522528323012756, -0.1477436808757504], [-0.07501096380644379, 0.4643821225403125], [0.360747848760374, 0.27692807803868913], [0.3333221977615173, 0.46994516931558783], [0.08040575780968484, 0.3005046969895855], [-0.28108523480262604, -0.2789836572379176], [0.16436190111759963, -0.5100067655657747], [-0.2800549163848609, 0.4434721066932279], [0.1532139822229882, -0.2739642338769029], [0.4213691134572869, -0.4067087148913453], [-0.500732527265798, 0.29217797644301874], [-0.12277868461518543, -0.48510803553333404], [0.5143468262728016, 0.14513457878901687], [0.08606380886887732, 0.03621903045136521]]",density,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,299,299,299,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['density'],black,0,300,300,300,,,107.40022611618042,107.12580418586731,107.40896010398865,dot,"[0.06, 0.08, 0.1, 0.08, 0.06, 0.06, 0.06, 0.08, 0.1, 0.06, 0.06, 0.06, 0.06, 0.08, 0.08, 0.06, 0.06, 0.1, 0.1, 0.08]","[[-0.09111001554188136, 0.3755485999717476], [-0.34779174936973667, 0.06654035031500943], [0.526636430923955, 0.27084365846860675], [-0.15673716813961197, -0.22908867102252134], [0.29036344966834116, -0.21610659881669325], [0.16425462291189918, 0.061673766261096774], [-0.5212271230540098, -0.24884844422418229], [0.3478734049998392, 0.3621947848521507], [-0.1293909162093722, 0.5725793463012044], [0.49317268439253803, -0.2720758667464209], [0.32426897922454545, -0.45910015135942506], [0.4407526896616899, -0.06227161457785507], [0.018245824285410883, -0.5361943597189098], [-0.02744085711573363, -0.023112108081487892], [-0.36797522519302495, -0.12257301376748703], [-0.2846291890291897, 0.2967774619245964], [-0.3213228540523612, -0.393658466299722], [-0.536361527886567, 0.15478114739454946], [0.12327211041623631, -0.3380180085277142], [-0.14631031026707259, 0.1411846971297207]]",density,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,301,301,301,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['density'],black,0,302,302,302,,,108.10024905204773,107.82564520835876,108.10906910896301,dot,"[0.1, 0.1, 0.1, 0.08, 0.1, 0.08, 0.08, 0.06, 0.08, 0.06, 0.1, 0.08, 0.06, 0.1, 0.08, 0.1, 0.1, 0.1, 0.08, 0.06]","[[0.46591313118963085, 0.3474505696446859], [-0.22398849893186612, 0.2288842462485876], [-0.07648227748517955, -0.1426054190636491], [0.3099111984015026, 0.15600026128886346], [-0.3177962344343191, -0.24226839101201936], [0.5410089200027893, -0.11296759781947463], [0.5258197330703066, 0.11857340096130858], [0.2721680891257624, -0.035318288708197754], [0.1552820873734273, 0.2665823693359268], [0.10367047557512055, -0.47514269459540015], [-0.5216051836795835, 0.28535400110286185], [-0.5148220657691311, -0.01947571433208617], [-0.16742179400984564, 0.4554405804072379], [-0.1722074805139409, -0.5487272070557193], [0.05638943727111512, 0.5297527707346299], [0.43824777721153574, -0.3584289028131147], [0.003375624695253543, 0.14679257229421705], [-0.31798337453087416, -0.03439818518732768], [0.2768191045754115, 0.4885296819895105], [0.13469150646515915, -0.24516620952659346]]",density,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,303,303,303,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['density'],black,0,304,304,304,,,108.80024099349976,108.525799036026,108.8090500831604,dot,"[0.06, 0.1, 0.06, 0.1, 0.08, 0.08, 0.06, 0.08, 0.06, 0.08, 0.06, 0.06, 0.06, 0.08, 0.08, 0.1, 0.1, 0.1, 0.08, 0.08]","[[-0.18313491862418269, -0.24220487912735944], [0.5468711418345119, -0.19045556519722645], [0.09050285049995688, -0.0906472908924838], [-0.5829812789295096, 0.015141671226063802], [-0.2706427917367529, 0.3126202896298027], [-0.3319673736683952, 0.019838311372808892], [0.3310548090439007, 0.17741968932405394], [-0.4387229474772155, -0.33902740920623975], [0.2514531643995228, -0.2487964318356629], [-0.46984908381132084, 0.24997164221346813], [0.1721713438599466, -0.43564460103331243], [0.12546818482508182, 0.18542832569724188], [0.545452015135783, 0.2531226191470736], [-0.0035982245667952606, 0.3740244920568714], [-0.02691431989754678, -0.3836560887316347], [0.2778611949158759, 0.4784415732503382], [-0.12103752166608067, 0.5268394139207001], [0.5301852554273353, 0.006091786820549339], [-0.09223882205179079, 0.09744649468379607], [-0.15384615775895655, -0.5364582061691329]]",density,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,305,305,305,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['density'],black,0,306,306,306,,,109.50023412704468,109.22579503059387,109.50902318954468,dot,"[0.06, 0.06, 0.06, 0.08, 0.1, 0.1, 0.08, 0.06, 0.08, 0.08, 0.06, 0.06, 0.06, 0.1, 0.1, 0.08, 0.08, 0.06, 0.1, 0.06]","[[0.5049860667704636, 0.168934227409564], [-0.11176636290578096, 0.3623192910077434], [0.38623944430903445, 0.019116430289830566], [0.1206372631418382, -0.16393322729981302], [-0.4517494707009663, 0.0964167316762446], [-0.008301047887695479, 0.08890963074035863], [-0.21809442806716411, -0.3440541781286919], [0.5511792552075668, -0.11188233430692779], [0.4337755057734519, 0.3509205356360266], [0.22606456914001993, 0.3980002436262452], [0.3396943758165847, -0.35723585451680595], [-0.3422391714971369, 0.3286020683026119], [-0.0024159368526458502, -0.5933903792358795], [-0.1851257792933706, -0.015485140751602344], [0.16421499054818034, -0.4447957115818928], [-0.5430249783692379, -0.10516756252678672], [0.12622403596048815, 0.222811814021191], [-0.4229570907579102, -0.37740930111615234], [-0.31998113362251684, -0.15667329479595882], [-0.18792945898790037, 0.1825985165174111]]",density,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,307,307,307,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['density'],black,0,308,308,308,,,110.20022106170654,109.92579507827759,110.20902013778687,dot,"[0.08, 0.06, 0.1, 0.08, 0.08, 0.06, 0.1, 0.1, 0.1, 0.08, 0.06, 0.06, 0.06, 0.1, 0.06, 0.1, 0.08, 0.06, 0.08, 0.08]","[[0.15998141393424947, -0.36290973509084523], [-0.03838193719406602, -0.35441581703191516], [0.21672296739890085, -0.0035183024719004363], [0.29814113629098904, 0.32199551307847996], [-0.5568868947784286, 0.21748492809315054], [-0.3650559024822056, 0.1274915076676228], [-0.039160509919023645, -0.5752460938988033], [-0.40705209616917404, -0.31908818954230095], [-0.050594449741377834, 0.45023682854601077], [0.3208040344083972, -0.17829471442625888], [-0.22734164029209836, -0.030205824918448587], [-0.12832943347311293, 0.1691975913598146], [0.14718527217476607, 0.44345607571818424], [-0.2592698875891308, 0.36160827225663816], [0.37287557946135297, -0.4438731621120489], [-0.5743733901848025, -0.12852733016743242], [0.48424168614981544, 0.007339167409211866], [0.5373824510215693, -0.2490284493421855], [0.07104923639958238, -0.16142372145530298], [0.5293646276921663, 0.23269196366190997]]",density,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,309,309,309,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['density'],black,0,310,310,310,,,110.90023803710938,110.62568712234497,110.90899205207825,dot,"[0.06, 0.08, 0.08, 0.1, 0.08, 0.1, 0.1, 0.1, 0.08, 0.06, 0.08, 0.08, 0.06, 0.06, 0.1, 0.1, 0.06, 0.06, 0.06, 0.06]","[[-0.3229624750774764, -0.31267628997687735], [0.1636622639741887, -0.07738713205534065], [-0.373850256328384, 0.029596870782155726], [-0.376370212156266, 0.22575179954503927], [0.46515354270969633, 0.2570799072401921], [-0.5732930744216436, -0.08905230417732742], [0.30730926547506576, -0.2912778095345183], [0.5196063208949643, -0.013042129244312695], [0.04313796772470746, -0.5049562759380876], [0.15420614356447881, 0.2082446130376382], [-0.17064735712565982, 0.10137066698946995], [-0.097897604360352, -0.3588537484373335], [0.15841978855876804, 0.4768900098557597], [-0.17121739690322185, 0.48929399728802914], [-0.1697693964080466, -0.5467234824296142], [-0.1662695109102723, -0.10656800573693814], [-0.375425810406272, 0.4425737314885369], [-0.06791457520302757, 0.29958707476246715], [-0.5466153126101897, 0.10934958091490604], [0.5380322606795195, -0.2429818107083887]]",density,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,311,311,311,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
1,dot,0.3,['dot'],['constcirc'],black,0,312,312,312,,,111.60022020339966,111.30899500846863,111.60896611213684,dot,[0.6],"[[-0.14512953870270867, -0.10210118857980721]]",constcirc,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,313,313,313,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
1,dot,0.3,['dot'],['constcirc'],black,0,314,314,314,,,112.30022811889648,112.00897407531738,112.30897498130798,dot,[0.6],"[[-0.34857759720537135, -0.030949266773761353]]",constcirc,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,315,315,315,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
1,dot,0.3,['dot'],['constcirc'],black,0,316,316,316,,,113.00023198127747,112.70896005630493,113.00898909568787,dot,[0.6],"[[-0.0235787207092778, -0.03109786618415261]]",constcirc,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,317,317,317,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
1,dot,0.3,['dot'],['constcirc'],black,0,318,318,318,,,113.70022010803223,113.40898013114929,113.7089831829071,dot,[0.6],"[[0.003075520775954854, 0.2101318464671576]]",constcirc,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,319,319,319,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
1,dot,0.3,['dot'],['constcirc'],black,0,320,320,320,,,114.40024518966675,114.10896110534668,114.40899515151978,dot,[0.6],"[[-0.019987237796847135, 0.26058324863351406]]",constcirc,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,321,321,321,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
1,dot,0.3,['dot'],['constcirc'],black,0,322,322,322,,,115.10024309158325,114.80878520011902,115.10875105857849,dot,[0.6],"[[-0.2735623342052563, 0.13102272734562778]]",constcirc,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,323,323,323,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
2,dot,0.3,['dot'],['constcirc'],black,0,324,324,324,,,115.80022811889648,115.50877213478088,115.8087511062622,dot,"[0.3, 0.3]","[[-0.42625017781100205, -0.01963749236722792], [0.16972001985209662, -0.40324194080531417]]",constcirc,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,325,325,325,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
2,dot,0.3,['dot'],['constcirc'],black,0,326,326,326,,,116.50023412704468,116.20874214172363,116.50875115394592,dot,"[0.3, 0.3]","[[-0.2252443574157702, -0.13995407983228425], [0.24015368595848352, 0.07180841887003481]]",constcirc,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,327,327,327,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
2,dot,0.3,['dot'],['constcirc'],black,0,328,328,328,,,117.20023918151855,116.90871500968933,117.20866203308105,dot,"[0.3, 0.3]","[[0.11242531112480925, -0.46936642805896506], [-0.4653482759878502, 0.13355876448813087]]",constcirc,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,329,329,329,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
2,dot,0.3,['dot'],['constcirc'],black,0,330,330,330,,,117.90021920204163,117.60871815681458,117.9087131023407,dot,"[0.3, 0.3]","[[-0.15393230765546506, -0.1348425775764222], [0.4097127787137256, -0.12033775597243204]]",constcirc,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,331,331,331,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
2,dot,0.3,['dot'],['constcirc'],black,0,332,332,332,,,118.60022401809692,118.3087100982666,118.60870409011841,dot,"[0.3, 0.3]","[[-0.42765533786841814, -0.04927791151625488], [0.1466383473624966, 0.3807538583543182]]",constcirc,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,333,333,333,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
2,dot,0.3,['dot'],['constcirc'],black,0,334,334,334,,,119.30024600028992,119.00868916511536,119.30868601799011,dot,"[0.3, 0.3]","[[0.14332216039377155, -0.31211121079569315], [0.018296723211409516, 0.29138955506279135]]",constcirc,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,335,335,335,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
3,dot,0.3,['dot'],['constcirc'],white,0,336,336,336,,,120.00022602081299,119.70883917808533,120.00876808166504,dot,"[0.19999999999999998, 0.19999999999999998, 0.19999999999999998]","[[-0.13646470169660568, 0.5165422354453576], [0.38400703731479147, 0.04105591555105215], [-0.22362407178800764, -0.3146715809624314]]",constcirc,white,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,337,337,337,,,,,,,,,,,1,120.03637504577637,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
3,dot,0.3,['dot'],['constcirc'],black,0,338,338,338,,,120.70022511482239,120.40876603126526,120.70874619483948,dot,"[0.19999999999999998, 0.19999999999999998, 0.19999999999999998]","[[-0.4172918238958597, -0.2675046389158822], [0.004945612443439162, 0.46614243188968085], [0.34930757005561, -0.09087824509229775]]",constcirc,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,339,339,339,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
3,dot,0.3,['dot'],['constcirc'],black,0,340,340,340,,,121.40022921562195,121.1087532043457,121.40876698493958,dot,"[0.19999999999999998, 0.19999999999999998, 0.19999999999999998]","[[0.5095378895876492, 0.14199375599702074], [0.08752935756090896, -0.023764375368578672], [-0.2199467043298553, 0.038260538806281996]]",constcirc,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,341,341,341,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
3,dot,0.3,['dot'],['constcirc'],black,0,342,342,342,,,122.1002471446991,121.80861902236938,122.10863304138184,dot,"[0.19999999999999998, 0.19999999999999998, 0.19999999999999998]","[[-0.33120496188366033, -0.30855658676267594], [-0.0055852883758112926, -0.12046548458082024], [-0.4489930921866664, 0.23203510787902898]]",constcirc,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,343,343,343,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
3,dot,0.3,['dot'],['constcirc'],black,0,344,344,344,,,122.80024003982544,122.50860404968262,122.80854606628418,dot,"[0.19999999999999998, 0.19999999999999998, 0.19999999999999998]","[[-0.0007461409220178572, 0.04264667661989263], [0.20906116475508707, 0.3936806970838749], [-0.41382941269152446, 0.043132758237804936]]",constcirc,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,345,345,345,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
3,dot,0.3,['dot'],['constcirc'],black,0,346,346,346,,,123.50024318695068,123.20859909057617,123.5085391998291,dot,"[0.19999999999999998, 0.19999999999999998, 0.19999999999999998]","[[-0.33176412609941286, 0.24363612456154], [-0.26113777504676433, -0.20044889691735818], [0.3979534564215734, 0.31909158779544733]]",constcirc,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,347,347,347,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
4,dot,0.3,['dot'],['constcirc'],black,0,348,348,348,,,124.20023107528687,123.90859007835388,124.20867609977722,dot,"[0.15, 0.15, 0.15, 0.15]","[[-0.544173123182218, 0.17126264984330355], [0.21981046073673383, 0.4823019168084741], [0.058592618526206564, -0.391267011916807], [-0.24671001204657939, 0.16529047452005785]]",constcirc,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,349,349,349,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
4,dot,0.3,['dot'],['constcirc'],black,0,350,350,350,,,124.90023899078369,124.60853600502014,124.90855121612549,dot,"[0.15, 0.15, 0.15, 0.15]","[[-0.39796448442187404, -0.14667090097002322], [0.48298875465504454, 0.27270139310201946], [0.10026486621470154, -0.17481150710869253], [-0.3345759144358653, 0.10556946465051581]]",constcirc,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,351,351,351,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
4,dot,0.3,['dot'],['constcirc'],black,0,352,352,352,,,125.6002311706543,125.30852603912354,125.60863614082336,dot,"[0.15, 0.15, 0.15, 0.15]","[[-0.0032522184541801114, -0.05264825917916327], [0.47326937104836475, 0.15245870018810248], [-0.49646876511809035, -0.18086915539474174], [0.0025847815899342486, 0.3815224437956467]]",constcirc,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,353,353,353,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
4,dot,0.3,['dot'],['constcirc'],black,0,354,354,354,,,126.30024719238281,126.0085940361023,126.30845808982849,dot,"[0.15, 0.15, 0.15, 0.15]","[[-0.008543953401182192, 0.42946576498601596], [-0.4867653848526684, 0.09362012147650706], [0.34342984368497, 0.3131903825882756], [0.36574088340349875, -0.3974538665277573]]",constcirc,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,355,355,355,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
4,dot,0.3,['dot'],['constcirc'],black,0,356,356,356,,,127.00023198127747,126.7084550857544,127.00842714309692,dot,"[0.15, 0.15, 0.15, 0.15]","[[0.4048845234758992, 0.11513389120057904], [-0.32054871493031695, -0.07164827389566103], [-0.10435646203017945, -0.30032835918546913], [0.06843201157345147, 0.3611504173871163]]",constcirc,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,357,357,357,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
4,dot,0.3,['dot'],['constcirc'],black,0,358,358,358,,,127.70023202896118,127.40842199325562,127.7084481716156,dot,"[0.15, 0.15, 0.15, 0.15]","[[-0.22594043446370177, -0.17939640006287105], [-0.4096799046714594, 0.3876407036055214], [0.39582772124242016, 0.38371586621102954], [-0.03855492019734674, -0.4300124308240335]]",constcirc,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,359,359,359,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
5,dot,0.3,['dot'],['constcirc'],black,0,360,360,360,,,128.40023708343506,128.10841417312622,128.4084451198578,dot,"[0.12, 0.12, 0.12, 0.12, 0.12]","[[0.4651819273765664, -0.20636027556008785], [0.39534023768147175, 0.08925553506966116], [0.04409123207911125, -0.1647282446507083], [-0.14027805049306186, 0.15044659085242384], [-0.19824774575633164, 0.46211225919278787]]",constcirc,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,361,361,361,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
5,dot,0.3,['dot'],['constcirc'],black,0,362,362,362,,,129.1002321243286,128.80838918685913,129.10841012001038,dot,"[0.12, 0.12, 0.12, 0.12, 0.12]","[[0.5445249708271723, 0.03475719773374222], [-0.20881974212489607, 0.21017459552533324], [0.048762339522878784, 0.4958606456204988], [-0.5824865759888188, 0.019730125293520473], [0.1616657949196788, -0.3836847607419752]]",constcirc,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,363,363,363,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
5,dot,0.3,['dot'],['constcirc'],black,0,364,364,364,,,129.80022811889648,129.50837516784668,129.80836009979248,dot,"[0.12, 0.12, 0.12, 0.12, 0.12]","[[0.4709597777951938, 0.11625138475147967], [-0.22128425357064518, -0.17577576834015385], [0.05565014675758306, 0.0809941690502689], [0.2728039692946972, -0.07165460680700492], [0.4177996018973752, 0.4144768869585447]]",constcirc,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,365,365,365,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
5,dot,0.3,['dot'],['constcirc'],black,0,366,366,366,,,130.500235080719,130.20841312408447,130.50833010673523,dot,"[0.12, 0.12, 0.12, 0.12, 0.12]","[[-0.41637567952929166, -0.1830252366215722], [0.019912762777590354, 0.027716960351505837], [-0.17768063007795354, -0.1215414479317064], [-0.4436519088963906, 0.3636400831436589], [-0.5309763458768698, 0.15488646962260005]]",constcirc,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,367,367,367,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
5,dot,0.3,['dot'],['constcirc'],black,0,368,368,368,,,131.20023703575134,130.90834999084473,131.20833206176758,dot,"[0.12, 0.12, 0.12, 0.12, 0.12]","[[-0.129756433143073, -0.23145905150235913], [-0.37312558642793764, 0.007655294270929591], [-0.5838565503331654, 0.0761928348967315], [0.48001995200248604, -0.25328351304882035], [0.019475196573161657, 0.11836499895594466]]",constcirc,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,369,369,369,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
