num,mod,duration,shape,ll_cond,colors,.thisRepN,.thisTrialN,.thisN,.thisIndex,thisRow.t,notes,raw_global_time,t_start,t_stop,shapes,size,pos,cond,color,button,RT,participant,session,starting_run,left button (match/odd),right button (non-match/even),samples_per_block,psychopy version,expName,offset,audio,number_runs,radius,
0,pause,0.4,None,None,None,0,729,729,729,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
9,dot,0.3,['dot'],['standard'],black,0,730,730,730,,,257.90025901794434,257.61910605430603,257.91910195350647,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.25433199184235505, 0.5135370232817954], [0.059576086405411455, 0.25127344175144695], [-0.4579057969868374, 0.05559701610915885], [0.13346606093511404, -0.2438631780647938], [-0.5128831833403316, -0.18172039859863154], [0.4555153534188251, 0.03939936858089299], [-0.5334710290755643, 0.2661613619566104], [0.3379466964158476, 0.21689312917708214], [-0.11026964450473498, -0.196129095406832]]",standard,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,731,731,731,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,732,732,732,,,258.60028100013733,258.3190801143646,258.61906909942627,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.013861729422064872, -0.4392987596237521], [0.50892524953768, -0.03076358853811928], [0.26695916806812137, 0.4615631326364612], [-0.31954556214680113, -0.17095058905567845], [0.2805582488581896, -0.22699034857007094], [-0.5769754118254107, -0.09638500914156715], [0.1808885367508386, 0.04430867062427746], [0.41046143668202884, 0.19347317047548646], [-0.39249137196048856, -0.3550814113702797], [-0.22123857893131965, 0.2706970861937057], [-0.10529049133888307, -0.191453413378322], [-0.02818149150102467, 0.5602458299061397], [-0.29254928002208835, 0.06058437048921117], [-0.5403939001109468, 0.23667628709818195], [0.46011406159335577, -0.36406034074604154], [0.19349546469265455, 0.28130656847353575], [-0.3238804344200723, 0.4996591678892942], [0.3046918071508171, -0.4872942936708947], [-0.08838001216471991, 0.023038398783982728], [-0.03737252160271698, 0.34388733282435524]]",standard,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,733,733,733,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,734,734,734,,,259.30027508735657,259.0190739631653,259.3190670013428,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.5129226323404782, 0.28572661836787977], [0.3747751632193643, -0.16220089794106862], [-0.15957821056961108, 0.5442405641389061], [-0.2313626696004999, -0.28983519862728635], [0.223105091434191, 0.4302095358210113], [0.071037442340945, -0.03825874671868401], [-0.4989435784302889, 0.2824192384025037], [-0.4044304102767564, 0.0021830544874396063], [-0.5229788647159949, -0.2627487319629125], [-0.008863592787443753, -0.35954383626252406], [0.5859527443090694, -0.10881170031562287], [0.20224964864070172, 0.16073321676319297], [0.22950657189647738, -0.435401104753246], [-0.0560051976288406, 0.2045544404845323], [-0.30401527264877676, 0.40096003183511864], [-0.5768804245537634, 0.09096971560316999], [-0.15426633229087733, -0.009084171833754984], [-0.24254347592621872, -0.518651429999609], [-0.30826055779506834, 0.19254451425861674], [-0.0195804310619494, -0.5647602484769311]]",standard,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,735,735,735,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,736,736,736,,,260.0002541542053,259.71905612945557,260.01904106140137,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.2175137566897204, -0.4299531267715351], [-0.5287652389503313, -0.27809080204378633], [-0.13925334047046145, 0.16219917885297552], [0.21329224155869964, -0.143072395785934], [0.50806878288729, 0.13749676283805395], [0.1840847184535812, -0.5569546315962046], [-0.252356129344059, -0.19097892227904945], [0.5555172749746656, -0.13332233392430298], [-0.5699579391203101, 0.018074958443336314], [0.28136724199177576, 0.40273242342166904], [0.005308718831922299, -0.3260745593084411], [0.29157553149720783, 0.06861397840134142], [-0.5604002296221385, 0.20792027525581613], [0.27898471715531226, -0.37728181816759965], [-0.3864675018918974, 0.38007292987268987], [-0.0502182782814099, -0.5356170722029073], [-0.3594664053796447, -0.024358929327477963], [0.06476868078641085, 0.5235067525801911], [-0.18994857237700613, 0.4705816907556363], [0.09800685199494963, 0.20356794628476693]]",standard,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,737,737,737,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,738,738,738,,,260.700248003006,260.41890597343445,260.7190251350403,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.5052601979907916, 0.20015817781677697], [-0.5863306113669757, -0.0023083186546265233], [-0.14406592145839636, -0.18030396033173757], [0.02799594837612851, -0.06516094110862325], [0.22078294559583433, -0.5456223240065784], [0.1757383873025855, 0.26904458520151386], [-0.17566290290448783, 0.1382610836449487], [-0.3818882035362021, -0.2792182999084296], [0.2887181220291507, 0.003889655557662408], [0.22734478213544773, -0.21887197835099653], [-0.3203316781964401, -0.4969526193126945], [-0.09258414518978975, 0.3118835058715981], [0.5413489876702468, 0.16545545254655813], [0.17221534840211772, 0.5180619383854768], [0.5415775701210478, -0.23571331386365377], [0.33816083040415845, -0.39414003319200375], [-0.02430207424479902, -0.3619361918676539], [-0.3327489469449907, 0.007733505511320793], [-0.3534470430139733, 0.40730449834313076], [0.3862747743391478, 0.32264186138358464]]",standard,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,739,739,739,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,740,740,740,,,261.400249004364,261.11900997161865,261.4188759326935,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.0035937634633945725, 0.0687576158733536], [0.2448100895411507, 0.12977005425338717], [-0.5268489497232945, -0.2908063586525678], [0.21481748049343097, -0.42353394819900914], [-0.029594521851430522, -0.3872481534579217], [-0.3928222074868576, -0.08563323075040213], [-0.6050902734985418, 0.013594534928720387], [0.42343237662091304, -0.3463715576886342], [-0.40922852408470806, 0.20156622468600888], [0.4895062861403777, 0.35198243531853846], [0.29280744368179, -0.16395593221852894], [0.10069039091393472, 0.45612305123833563], [0.5831583896841029, 0.05203303127629466], [-0.149987390937123, 0.47030575571831157], [0.550220794629742, -0.14236956699970196], [-0.26095671212606664, 0.06656901948465277], [-0.13176910910604306, -0.5906555940834373], [-0.3792048081245132, -0.4561472773702601], [0.09379104495256796, -0.580551483298785], [-0.355403920793025, 0.3886102105667136]]",standard,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,741,741,741,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,742,742,742,,,262.1002609729767,261.8190059661865,262.118989944458,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.5268156729286052, -0.22689406719142063], [-0.3969272699864036, 0.4284308334870668], [0.26940982107324063, -0.13855252607814877], [0.4954497851462244, 0.316788717357679], [0.19015849735777335, 0.5089824215615952], [-0.33238083904861293, -0.12221619931583183], [0.20458588590414606, -0.5669508395598727], [0.030748639507043207, -0.26406871772721885], [-0.5844388561802328, 0.10861082079347345], [-0.12804132369670662, 0.022609005836346507], [-0.11502300588819281, 0.21235705594001641], [0.2192329075522611, -0.34827898005809244], [0.10740211249871234, 0.3227498673412248], [0.3234373895800541, 0.10498994716649135], [0.06406589249248773, 0.009591300547890591], [0.5945048358178237, 0.07861938660361267], [-0.38309314864393734, 0.16840615099036332], [-0.2700523494132683, -0.4749821646966108], [-0.14403351795220243, 0.5545235000669175], [-0.5449992302776905, -0.19243268790271903]]",standard,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,743,743,743,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,744,744,744,,,262.8002550601959,262.5189890861511,262.81897711753845,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.33495985673705175, 0.1558133709569114], [0.3076052063604807, 0.18625427457009092], [0.304723327273163, -0.43649563372444156], [-0.019382622486162182, 0.6028239034626268], [-0.6047248465531382, 0.025267857403005294], [-0.32472755583933044, -0.23692463203968078], [0.4869681968281411, 0.3010389566017956], [0.4155882566797887, -0.26180847129069795], [-0.20137802805851962, 0.5498472640299881], [0.01922423889504521, 0.3187552068180407], [0.2217225638591973, 0.5425026655373135], [-0.48758212404326573, -0.3404229489266885], [0.5945903763966552, -0.094648011686354], [-0.08266664365529608, -0.4563842725412613], [-0.036321649705841286, 0.035729820484356245], [0.26735943051219746, -0.01940225960278652], [-0.017229188996798817, -0.15762430985414844], [0.09411725711672914, -0.5721360240032084], [-0.36269392154878577, 0.3933814112331754], [-0.333882247510284, -0.4774731401485526]]",standard,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,745,745,745,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,746,746,746,,,263.50024914741516,263.21898794174194,263.5189571380615,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.25031712268194306, -0.020289639669638704], [0.3890600278765973, 0.1950958783357442], [0.08857450408856904, 0.12498054826272553], [0.5247388235864295, -0.029095238180317895], [-0.27395172202139173, 0.526658896679064], [0.5812145503333898, 0.1525788226918137], [0.06319515539295473, -0.27171072906317567], [0.38386948760924755, -0.35456302785937766], [0.10184725553020069, -0.5483108021532185], [-0.351088187531386, -0.2727498636517044], [-0.13829721251323396, -0.20615024086003425], [-0.18860130573476952, -0.5434896528811478], [0.22370470833015266, 0.42372123465038813], [-0.4662734906076854, 0.054167697716924035], [-0.19212939672052354, 0.12115671781919812], [-0.04681707845307781, 0.5446761567062117], [-0.37465443923169317, 0.28023141219117115], [-0.07259967642212528, 0.2761999859446115], [-0.5862688301983705, -0.127717215210317], [-0.31379974637265107, -0.08003878831111644]]",standard,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,747,747,747,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,748,748,748,,,264.2002799510956,263.9189569950104,264.2189631462097,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.37020578263152226, 0.09947842225200337], [0.07297007914314735, -0.19095678633303742], [-0.43294846486196603, 0.3630304537350625], [-0.5438456587971706, 0.10566368159730333], [-0.09674021402120381, -0.3799277357594829], [0.16625325824798354, 0.33778824449269895], [-0.083226812322021, 0.09261221051718593], [-0.4637868544005269, -0.11152676573489079], [0.15809180813755397, -0.5147943534805416], [0.510984459971434, 0.30935894043531903], [-0.311754529170237, 0.0568786038633331], [0.2788811682584762, 0.4931751522687743], [-0.07917949590809603, 0.3233781781637215], [-0.22789071893163343, 0.5184019646063782], [0.43320954063992223, -0.20331785208380176], [0.17455822088071815, 0.02136269767941501], [-0.3421335763401521, -0.33763752481894316], [0.3985626025127672, -0.4009817357294572], [0.5884480473128563, 0.06729030891337628], [0.23167276658324276, -0.2968513661301731]]",standard,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,749,749,749,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,750,750,750,,,264.9002799987793,264.61880111694336,264.9189519882202,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.3537660293346708, 0.36676248187349536], [-0.13636346825672124, 0.5821479550318308], [0.11287022575026273, 0.3384317470051521], [0.5830533769858742, 0.038983790150931896], [-0.11496438440383372, 0.023582698397793256], [-0.17298177202022536, -0.3450935751559131], [-0.3902536456637581, -0.2639758394785409], [0.08405213684892077, -0.4058349383430352], [0.36919069330784715, 0.30314307382732003], [-0.5960905960403905, -0.08894140791249619], [0.1544178341197786, 0.04968649859141072], [0.33604749079840845, -0.196903869455119], [-0.36402092462567537, 0.017963500122373743], [0.14617863135920306, 0.5494664689990391], [-0.084541322416825, -0.5731936189237233], [-0.5479701338645141, 0.19207773353198443], [-0.1948237499586008, 0.2537267306545805], [0.3740151776765105, -0.4165816732347713], [0.5528108217295106, -0.16037147490421877], [0.3950588530935303, 0.10116232145324733]]",standard,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,751,751,751,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,752,752,752,,,265.60027599334717,265.3189721107483,265.61890602111816,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.2261363285294819, -0.058239387470565784], [-0.4156348858201778, 0.057052625635452714], [-0.5235504117204717, -0.10089605618046071], [-0.09118576917567489, -0.4992262402310571], [0.43026059572026176, -0.19201717903532725], [-0.3039384189091905, 0.4643087772580031], [-0.0012540823847467797, 0.10707709398571896], [-0.057632485253795274, 0.30556400128493943], [-0.07862808954965506, -0.24407119054734033], [-0.47514897631516123, 0.29188632299828227], [0.14040395632341318, 0.4019822470250246], [0.46356763429139114, 0.20644808564470468], [0.21368678392864737, 0.07283201340712231], [0.40906440858612847, -0.4397372908812891], [-0.02578861650824882, 0.5219159756454738], [0.5828342975642943, 0.021027677087726876], [0.1253281683121149, -0.18592138712433764], [0.32639703839870193, 0.504300418283137], [0.1778862350036161, -0.47075774482641575], [-0.39621256570385077, -0.27935341902151734]]",standard,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,753,753,753,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,754,754,754,,,266.3002779483795,266.0188970565796,266.3189311027527,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.4989748202926985, -0.22550237744246926], [0.49697459638389685, 0.3122117461385867], [-0.2234154866961856, -0.29861607187817074], [-0.2527549727808865, -0.4964350702436215], [0.15928770922643287, -0.5311022419514524], [0.14187530763697265, 0.3796996861216595], [0.2856918464423497, -0.20687232438817743], [-0.4034917623737437, 0.4495477796950429], [-0.049118154990812846, 0.420403870240718], [0.09233027046245335, -0.10149113689905692], [-0.4839378991420239, 0.06755935438793242], [-0.25536993856401785, 0.11373159399981814], [-0.24145614985928004, 0.34016958256793384], [0.035022514757224066, -0.2963295329822958], [0.4310583805400586, 0.0791091137801927], [0.36610270821231305, -0.3952368275745125], [-0.07146779185859042, 0.1760821909304322], [0.5479842774776057, -0.1492711287308598], [-0.35599384831723707, -0.07741309881785347], [0.3237901720109533, 0.4593694295571411]]",standard,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,755,755,755,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],white,0,756,756,756,,,267.0002760887146,266.71874594688416,267.01876497268677,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.16482588653953334, -0.20895224685902425], [0.4920767326975096, 0.006036932499980718], [-0.4251461218171309, -0.28791800802838535], [0.13213686213166675, 0.07346873006917765], [0.5260197701328063, 0.19847606132549261], [-0.431027524162083, 0.2526432131844869], [-0.12795555038018358, 0.2615401454856229], [0.3289770520907215, -0.23248442500028776], [0.2852494380143703, 0.36749778561420876], [-0.5744016001965341, 0.12617635517407705], [-0.20460782490696916, 0.5513692474277818], [-0.3763661550269738, -0.014189263151839993], [0.15126107387819332, -0.46931069009512494], [-0.1730570516127986, -0.001860851666500296], [-0.3544438176752855, -0.46574008992564203], [-0.5809842588127366, -0.16703342553239603], [0.1452868930311454, 0.5155899280636204], [-0.09463133611417451, -0.44448766983068566], [0.0024678860295502814, -0.09185981798775755], [0.0820393884732642, 0.2738746875632302]]",standard,white,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,757,757,757,,,,,,,,,,,1,267.06694197654724,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,758,758,758,,,267.70024704933167,267.4187309741974,267.71872901916504,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.31879989742388243, 0.2168284549364935], [0.21512915694183665, -0.031799253076143175], [0.2316252515569568, 0.43724643298432164], [-0.05511736846196369, 0.17684152305924816], [-0.08161663741779679, -0.5453507197847459], [-0.24724592925379268, 0.5317830484658357], [0.04350473713668257, -0.17193195219530205], [-0.5879490289080322, -0.07138282982360215], [0.07906706735168068, -0.4139836847846349], [0.31454946381368387, -0.36906707900452707], [-0.2557677354506521, -0.29023345759019886], [0.36176638844032305, 0.24226363641784193], [0.5747723610443319, 0.0976577888310696], [0.5373446415435269, -0.10296179488434368], [-0.5245338740634783, -0.292427046694372], [-0.11111903116883592, -0.053630180683236106], [0.12860100836641986, 0.2596039218219306], [0.5190505713831147, -0.3042196477155502], [-0.3930890784152211, -0.07703935312268012], [-0.5426475323618921, 0.24410785378328753]]",standard,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,759,759,759,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,760,760,760,,,268.40024495124817,268.11873292922974,268.4187171459198,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.10480057291506917, 0.19484476352074542], [0.08934906510796126, 0.31230889148820273], [0.4562704831146879, -0.09124774645992806], [-0.48316833395653047, 0.35615940421795217], [-0.4693526019589538, 0.04836399439807709], [-0.2549438338205991, -0.026862914568378082], [0.26642913580527494, 0.4546221707315451], [-0.29597891379256014, -0.4219403210162206], [0.28093730863680444, -0.4716411999632055], [0.43631748876876364, -0.3315774066499803], [-0.1127185187816307, 0.43517877997050647], [0.08769044937304782, -0.2048426930722012], [-0.5255147916723277, -0.14479631963443457], [0.25639073175257876, 0.05104685038883361], [0.4668897365729513, 0.2967437924884722], [0.0726142837248549, -0.4222147593455118], [-0.23993216978478876, -0.21809788107864675], [0.07317559298986154, -0.0159152677490787], [0.5747597568868693, 0.1316151275440961], [0.030776590994847863, 0.5961324663061872]]",standard,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,761,761,761,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,762,762,762,,,269.1002531051636,268.8187110424042,269.1187150478363,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.2655743093609857, -0.4856640809440555], [-0.17597160240616955, -0.30217145026041287], [0.05662032373551362, 0.4829270331586454], [-0.3976691655803417, -0.3974383783457144], [0.25162776378741525, -0.07856432274665587], [-0.07463289512715277, -0.030663280524606762], [-0.30139551294340017, 0.05131658287344332], [-0.11094504444806969, 0.3904703907611179], [0.5884052817862148, -0.08250757895999247], [-0.545965206122396, 0.22039576483129764], [0.45900065926869626, 0.24091875114292804], [-0.455464812091306, -0.08113868852519407], [0.16936371782115, 0.30608571335365686], [-0.3248359921458383, 0.3720059950905321], [0.26870723921697204, 0.49817854236088976], [0.3962345105786521, -0.24983933352651985], [0.1894138818476071, -0.2918617055911752], [-0.03667267537646912, 0.18269917605652686], [-0.21651913058962774, -0.4917684396132877], [0.00026618132567790553, -0.483979611279674]]",standard,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,763,763,763,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,764,764,764,,,269.80024814605713,269.51870107650757,269.81869101524353,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.08379370225452887, 0.24970073358504186], [0.10657271850573002, 0.1566296671369113], [-0.5771734085041317, -0.017465353402032258], [0.38961628549157623, 0.24187935258234877], [-0.29880249657998337, 0.08673601420200894], [0.37331305660817427, -0.4489277572661528], [0.5177361116488052, -0.003159760895893371], [0.32218602997830914, -0.025993773575953116], [-0.33661827057789134, -0.11379373009847127], [-0.06125330873674195, -0.4153138724552534], [0.08385887576071338, -0.5714441660892691], [-0.1476269145266489, -0.18795680006912874], [-0.5335416533617681, 0.23098247941165256], [-0.14813176498919084, 0.5319943213701994], [-0.27583613143550134, 0.35442938829682147], [0.14405422682815694, 0.42240422522284915], [0.24151149323721977, -0.2926501271904861], [-0.46992611495265035, -0.3655446139480378], [0.5636172851538294, -0.19034377328008656], [0.02082395769831835, -0.09624070054855383]]",standard,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,765,765,765,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],white,0,766,766,766,,,270.50027894973755,270.2186369895935,270.5186970233917,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.42476608820570927, -0.08325042600884935], [0.57095033196819, 0.17570276583442532], [-0.5403656544922729, -0.2542366888564417], [-0.21251620760657186, -0.09030604222462585], [0.4481082682216314, -0.331664028347954], [-0.009347539695878315, -0.05990080130885955], [-0.05752416875908839, 0.5221213600036996], [-0.4142425832742236, -0.4020436522782212], [-0.38080074319562385, 0.43769764820284707], [-0.5453826291590671, 0.25778148709982585], [-0.15088752403200928, -0.4733057895749224], [0.15102942238877015, 0.32752346075004657], [-0.351774148515283, 0.1337870253796633], [0.18464417811425382, -0.14710074892365377], [-0.5944976428616203, -0.046165287293980936], [-0.03945359910114521, 0.1810526815021054], [0.40163714850522625, 0.346704492659397], [0.16558125687942993, -0.47869190034827624], [-0.103009569873867, -0.2806712039723053], [0.18981192603943653, 0.5394802212523261]]",standard,white,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,767,767,767,,,,,,,,,,,1,270.6402099132538,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
