num,mod,duration,shape,ll_cond,colors,.thisRepN,.thisTrialN,.thisN,.thisIndex,thisRow.t,notes,raw_global_time,t_start,t_stop,shapes,size,pos,cond,color,button,RT,participant,session,starting_run,left button (match/odd),right button (non-match/even),samples_per_block,psychopy version,expName,offset,audio,number_runs,radius,
0,pause,0.4,None,None,None,0,593,593,593,,,,,,,,,,,1,209.73696208000183,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],white,0,594,594,594,,,210.30026602745056,210.0261709690094,210.30947613716125,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[0.1484867602775034, -0.28891260304765953], [-0.5615295913323542, 0.08135764076877713], [-0.3298867088323544, -0.3688880169790172], [-0.28950588456781273, -0.0022964434263436084], [-0.4585241795432718, 0.2450949908524644], [0.2345285223418737, -0.015181341820057037], [0.44506909680192386, 0.0027176834815711426], [-0.07271918273360822, 0.15666470712044067], [0.21410593085882856, 0.3741199900952342], [0.3988542068645963, -0.37866738458075605], [0.03856080779047033, 0.5505447625134607], [-0.4487797880416827, -0.13045697054058025], [-0.15269337647310338, 0.4472105374462412], [0.32581413286356975, 0.1674709060901063], [-0.08490303165461965, -0.09491896223136065], [-0.08293014047075764, -0.4413955254373519], [0.5391840950746151, -0.24131586905829494], [0.12852141941804573, -0.5000415923822951], [0.45216614083566087, 0.32191928876337034], [-0.38480945126958277, 0.46001557346847705]]",constcirc,white,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,595,595,595,,,,,,,,,,,1,210.4460551738739,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,596,596,596,,,211.00023794174194,210.72616815567017,211.00956892967224,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[0.31141136950269066, -0.3497779900635246], [0.33812817867940925, 0.3883487385087818], [-0.4632489813727634, 0.10987766891485784], [-0.5617769268289137, -0.224625932961688], [0.2861350708515481, -0.08101348478165105], [0.03580860759395421, 0.18632524762020242], [-0.21008986815683467, 0.196345569590182], [0.49235639494624894, 0.1689891012402437], [-0.021901366979138692, -0.6026703190178645], [0.20006011060381135, -0.5555095292254232], [0.006435422883990682, -0.06057155341050169], [0.07485855696883059, -0.37207613022902963], [0.48366898907655054, -0.2006807293044282], [-0.3746963433456469, 0.30801082570185356], [-0.22951947687029367, 0.4715947501745973], [0.21459648854164393, 0.5539958844462428], [0.03387880521773046, 0.4428864446205746], [-0.3215409851183972, -0.48335380905809533], [-0.14845537996757824, -0.32816671230311145], [-0.34007341387118056, -0.22537920931521338]]",constcirc,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,597,597,597,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,598,598,598,,,211.700266122818,211.4262490272522,211.70956993103027,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[-0.3015583198599328, 0.45280944650247756], [0.11465361027623155, -0.4447718920410403], [0.5656414534221496, 0.10628960074164129], [-0.038593243596048876, -0.09155105737530422], [-0.5358781886470873, 0.2445518343466539], [0.13030898869575092, 0.11762421543036372], [-0.07941760612516735, 0.48247407729941305], [0.2878493391593967, 0.5320227277917451], [-0.5962076597554818, 0.05606616017829878], [-0.34159671919451745, -0.4475247643489813], [-0.4900957252009982, -0.13874516836373654], [-0.18984629911848133, 0.09950784433130933], [0.5402132868436246, -0.11301180629390256], [-0.16686730950177825, -0.35556644411035754], [0.06264753919257926, 0.3260715987374202], [0.34881372765440743, -0.24967912216744653], [-0.28324167273855033, -0.12617241038617194], [-0.11165816338697215, -0.5424209357887587], [0.3937714526520536, 0.2733612604005635], [0.19224974741482526, -0.12377669618583115]]",constcirc,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,599,599,599,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,600,600,600,,,212.4002649784088,212.12625193595886,212.4095630645752,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[-0.5008789443205309, -0.3317390908260146], [0.43907779019371695, 0.03674979062510397], [-0.10115970703665411, 0.009054694570100108], [0.0021240249242678866, 0.4405249078719866], [-0.5095992862771348, -0.004836856727532368], [0.23698118640475274, 0.18978657702179014], [0.386274456266005, -0.21071998615828985], [-0.3232766591297136, -0.11259366026393752], [0.4072807584592225, 0.3128328778718973], [0.15809017882317977, -0.503518729697876], [-0.4517645991911874, 0.29630144128857056], [-0.17720818315524833, -0.3328239125487206], [-0.18395891680359655, 0.30413801232803694], [-0.01195694445670692, -0.18083398117325944], [0.5898006350825301, -0.08213760565647205], [0.22055698095562326, 0.46234995167475446], [-0.22564649025761835, 0.5259318538970119], [0.20112416406906675, -0.29862826803698245], [-0.08859821728487971, -0.5156174406204205], [0.5592008996053334, 0.18346551412676312]]",constcirc,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,601,601,601,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],white,0,602,602,602,,,213.1002540588379,212.82621002197266,213.10952711105347,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[0.2351276283042577, -0.3436271627221176], [-0.3927697368162073, 0.22879290278384473], [0.38762088161954045, 0.08127718253420246], [0.1112179632249366, 0.3888205003303601], [0.5664681453870289, 0.21198329322482443], [-0.1776751704207174, -0.3274341663740852], [0.5716629924390985, -0.0069725203295938065], [0.028835002497228923, 0.055453364967624874], [0.016614194991913078, -0.4686757062431044], [0.46822684854687646, -0.20426496019575388], [0.24103030908938416, -0.15328055443140254], [-0.47617288382976736, -0.0418436446180539], [0.007639791224252845, 0.5602072261230515], [-0.41748492345540955, -0.34365226870139315], [-0.08195825988723116, -0.10975865119865796], [-0.2619780295470301, -0.03212949357921291], [-0.08937140481158867, 0.21793704656340274], [0.4290966534151993, 0.4168117140731995], [-0.5637809311804787, -0.21147783732338632], [0.42244690896127557, -0.42142491649211977]]",constcirc,white,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,603,603,603,,,,,,,,,,,1,213.35144805908203,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,604,604,604,,,213.8002519607544,213.52621507644653,213.80952095985413,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[0.12489496460573168, 0.30304119073595936], [-0.5197117068547543, -0.0509547399904286], [-0.21246237324138995, -0.37945440055795154], [-0.2935433564732773, 0.12013950393782358], [0.31959076103099127, 0.2586420851375445], [0.20462499495402853, 0.5469796360216704], [0.5483874604898319, 0.1858400520038958], [-0.5226798712339978, 0.3018895030072044], [0.15558425632030026, -0.23627856589593388], [-0.06821089224274379, 0.23120669784903047], [0.5649798820353616, -0.21246007672261094], [-0.22904436496337294, 0.5496363935749939], [0.22237579957835507, -0.5460367606211363], [-0.05464028347227101, -0.03772253872912179], [-0.5106592420084026, -0.27784484147352184], [0.5059877189352794, -0.015199395460257337], [-0.2640163737256566, 0.3446332939428024], [0.26551235650032345, 0.059706752342154834], [0.028242183437647395, -0.40256278231108417], [0.35096006760280096, -0.146168375343106]]",constcirc,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,605,605,605,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,606,606,606,,,214.5002419948578,214.22621393203735,214.509516954422,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[-0.4989748202926985, -0.22550237744246926], [0.49697459638389685, 0.3122117461385867], [-0.2234154866961856, -0.29861607187817074], [-0.2527549727808865, -0.4964350702436215], [0.15928770922643287, -0.5311022419514524], [0.14187530763697265, 0.3796996861216595], [0.2856918464423497, -0.20687232438817743], [-0.4034917623737437, 0.4495477796950429], [-0.049118154990812846, 0.420403870240718], [0.09233027046245335, -0.10149113689905692], [-0.4839378991420239, 0.06755935438793242], [-0.25536993856401785, 0.11373159399981814], [-0.24145614985928004, 0.34016958256793384], [0.035022514757224066, -0.2963295329822958], [0.4310583805400586, 0.0791091137801927], [0.36610270821231305, -0.3952368275745125], [-0.07146779185859042, 0.1760821909304322], [0.5479842774776057, -0.1492711287308598], [-0.35599384831723707, -0.07741309881785347], [0.3237901720109533, 0.4593694295571411]]",constcirc,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,607,607,607,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,608,608,608,,,215.20024013519287,214.92619705200195,215.20947694778442,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[0.49024257024417095, 0.15374868755359783], [-0.17430423316870408, 0.0017832276279872161], [-0.2443085657946666, -0.3843948982810399], [0.1967759691597465, 0.32880185598290157], [0.0023110151918653843, -0.5501640615683394], [-0.24036421817335768, 0.22057048023443238], [0.2628911311426283, -0.5026493292349443], [0.440176424639387, -0.4120280291997713], [0.10231624788615512, -0.05631070604264832], [0.32068576094658785, 0.47305174973359587], [0.45014471042306103, -0.08260644476839679], [-0.22535518309669506, 0.43202088612125145], [-0.5946532072204583, 0.08885017799641656], [0.2878377074879511, -0.2600743603984861], [-0.5300231479395323, -0.12561896012032395], [0.04771722429245817, 0.5825918226600801], [-0.4925012385272597, -0.3426551124086906], [-0.46860426890841006, 0.2456457073926125], [0.5460716019724289, -0.2488903856028604], [-0.3384322552926055, -0.136551578915245]]",constcirc,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,609,609,609,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,610,610,610,,,215.90025901794434,215.62619614601135,215.90946292877197,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[0.07596991245462048, -0.017275430189227503], [0.4532176822211399, 0.30942816639503884], [-0.4661658216612353, -0.2640542691733296], [-0.33715134509387146, 0.3212553970702904], [0.15138464047867117, -0.3165919331863037], [0.1883627084840962, 0.489773684849487], [0.4304299105326922, -0.03776136868320096], [0.19950550834187353, 0.16691174012139398], [-0.27394879873481875, -0.05925692734721055], [-0.4950476741337564, 0.07036252420654054], [-0.053105395210837014, -0.4754043592142687], [0.5849343513264017, 0.09874379376594233], [0.42042578677872033, -0.296956816168803], [-0.09004580398054318, 0.3717247710045951], [-0.06451932197177346, 0.5927494473561833], [-0.2715897344878112, -0.43146241867028934], [-0.09517997885565244, 0.06541297763957998], [0.2688425931724916, -0.14738013056060129], [-0.04024981506160685, -0.24479068635378243], [-0.5255992055453433, 0.2707524473151926]]",constcirc,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,611,611,611,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,612,612,612,,,216.60024499893188,216.32620811462402,216.60943603515625,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[0.13960760160044505, -0.3392900417337057], [-0.5561132100133725, -0.1333531235296997], [0.39988013067665007, -0.33044226203820226], [-0.20101390588924867, 0.1821793682601941], [0.24489342024953986, 0.4830053613958797], [-0.5067272554532247, 0.11485077449686237], [-0.37042949939228564, -0.22234013821251525], [0.14832306316736188, 0.07263097679155306], [-0.15671170723665334, 0.38312444750573016], [0.4677344267078517, -0.0046705392856635775], [0.5733630350177678, -0.16961950888478197], [-0.4645031355649027, 0.3073308260568773], [-0.13193158460825977, -0.16530684447402416], [-0.23612590455199328, -0.4237348864501871], [0.4159377749326284, 0.2408342559373982], [0.16355260798111082, -0.14156599080836785], [0.046953795821520705, 0.26373492808225363], [0.059702404867194137, -0.5476069539074868], [0.04354087751627056, 0.49846765723859954], [-0.3289342805310684, 0.4846087007401553]]",constcirc,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,613,613,613,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,614,614,614,,,217.30025100708008,217.02620792388916,217.3094310760498,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[0.04678737394223953, 0.10496759385706822], [-0.10214752291849305, -0.1796256966141181], [0.4391159167861626, -0.30473628048729556], [-0.22798684410989306, -0.5334686558159838], [0.4697966548272984, 0.24026199245137653], [0.2239108560148939, 0.4206976227956173], [0.36754687273614495, 0.0402386009347967], [-0.3927582188753505, 0.36718669097625994], [-0.5899466637478977, 0.11278012854274053], [-0.35975942348236856, -0.04181552475090544], [-0.017392411271529462, 0.29539531064309765], [0.0810517425671583, -0.5354537519464262], [-0.532550574088319, -0.28609362477007383], [-0.18774529300710097, 0.5010538426531819], [-0.2373215384273839, 0.20795408696034667], [0.5764563921114724, 0.05441112214235244], [0.29515471162010654, -0.45445310003606065], [-0.2647805484761746, -0.3009031428776451], [-0.5984506663124162, -0.08385180315123818], [0.12268328925193206, -0.3444057690838337]]",constcirc,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,615,615,615,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,616,616,616,,,218.0002510547638,217.7261040210724,218.0094039440155,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[-0.43248535961708995, -0.24140319876156766], [0.5415385784518246, -0.15390293945285827], [0.5262602476916011, 0.14397083865261923], [0.1405756395424237, 0.23945024805546378], [-0.30021500519728955, 0.18378626323094227], [0.3801740997572014, 0.30491328064439216], [0.18609712874530593, 0.44052584498009273], [-0.03107771578187213, -0.5332381665065855], [0.1701660787856768, -0.03107340657390356], [-0.25481503643825526, -0.46486577733046397], [0.3392472863061239, -0.12704181601266606], [-0.5913183901708969, 0.028495492236542325], [-0.5045061867057566, 0.29649093075533256], [-0.2226345937571556, -0.12951714838608352], [-0.10244174474974999, 0.42411988011025614], [-0.1220288872583416, 0.10324901489785787], [0.09018680325073059, -0.2837621377727132], [0.2737735806801156, -0.5015341097261559], [0.0016352361520208802, 0.5932899332755611], [0.33396770015793376, 0.11465456863256385]]",constcirc,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,617,617,617,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,618,618,618,,,218.70025300979614,218.42607402801514,218.70938801765442,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[-0.02604412485813057, 0.39928726052254504], [-0.4589050228641345, -0.16501854399447893], [0.48760869975276233, 0.27132696038087545], [0.1557845787488248, 0.3416372901602692], [0.16252787206503905, -0.18354938295827988], [-0.027420135576545324, 0.14587994896999557], [-0.2851223325819567, -0.3189686982570238], [0.3041663268431164, 0.20366999435688926], [-0.35996626596209425, 0.3984582010172022], [-0.27728443027646804, 0.05635695836466126], [0.5608974121562761, 0.004585520972697543], [-0.16726677133808304, 0.5569017873108059], [0.3612870184530945, -0.38369323688586754], [-0.07014471306985459, -0.12470159522319824], [0.12535316499247073, -0.4714476132158272], [0.3839802399826229, -0.1261885629057809], [-0.5701224523978901, 0.19696996569031844], [-0.1481456099164266, -0.4564073869308084], [0.25179875758859793, 0.5236249278654199], [0.0400216942949394, 0.5877724728146821]]",constcirc,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,619,619,619,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,620,620,620,,,219.40026593208313,219.12608098983765,219.40924906730652,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[0.1191510527878934, -0.10814148635075543], [0.2540004276360436, 0.06277840571925841], [-0.3421679399659255, 0.11636478407015632], [-0.19749943772929474, -0.226043719124707], [0.035136240712378086, 0.08839629632294699], [0.38959259177876193, 0.42377409954949463], [0.4230557851048461, -0.4019935687713735], [0.5306790492715333, -0.09854873183291321], [-0.4546435874466911, -0.08823331910708604], [0.418945166261406, 0.20650550419322433], [-0.1018395604439043, 0.2653870397172283], [-0.31136632158797983, -0.4034569143835598], [-0.5921739532398531, 0.12316955369529353], [-0.01466468144325761, -0.4049156177455645], [0.18754608048834664, -0.4876957121740244], [0.22575240374289285, 0.558020536600045], [-0.4721994778802537, -0.2873155922022923], [0.3636504106087265, -0.20052389798757542], [-0.01819255220845728, 0.49742697071030473], [-0.4208235808155435, 0.3662210210381359]]",constcirc,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,621,621,621,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,622,622,622,,,220.10023999214172,219.8260760307312,220.109365940094,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[-0.37150515001682205, 0.4314209310255601], [0.3576167374424959, 0.19372577606045144], [-0.4899372441272192, -0.27622058144341743], [0.4337646965136138, -0.04201775314374456], [-0.21590540576811978, -0.024495243725433324], [-0.2845240673353208, -0.3318049034249696], [0.2219935876995479, -0.06965761108999374], [-0.1395721333162992, 0.48065524579544283], [0.3914943390879173, -0.3990973845984631], [-0.4829012303119429, 0.21943982211462998], [0.13001655337401907, 0.38056801276966246], [-0.5684202995148057, -0.08165958460651043], [0.07352426356961805, -0.26310684322246763], [-0.07715918176753889, -0.4344293692761898], [0.5735948872231732, 0.18495813279290582], [0.23080948578835325, -0.5234272753790317], [-0.12909167314874093, 0.2094787688973826], [0.33661509619545726, 0.47985477612436345], [0.005329090082542565, 0.028787890174046482], [0.1047690347524004, 0.1902733751528175]]",constcirc,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,623,623,623,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
1,dot,0.3,['dot'],['standard'],black,0,624,624,624,,,220.8002381324768,220.50925612449646,220.80933713912964,dot,[0.1],"[[0.03373976481555785, 0.1656452175584896]]",standard,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,625,625,625,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
1,dot,0.3,['dot'],['standard'],black,0,626,626,626,,,221.5002670288086,221.20935797691345,221.50926995277405,dot,[0.1],"[[0.13022593486133127, 0.17600268877930592]]",standard,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,627,627,627,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
1,dot,0.3,['dot'],['standard'],black,0,628,628,628,,,222.20027112960815,221.90926313400269,222.20935893058777,dot,[0.1],"[[0.17618922231777612, -0.4426686649946066]]",standard,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,629,629,629,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
1,dot,0.3,['dot'],['standard'],black,0,630,630,630,,,222.90027713775635,222.6092231273651,222.90922498703003,dot,[0.1],"[[-0.06424477044453636, -0.247273700038381]]",standard,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,631,631,631,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
1,dot,0.3,['dot'],['standard'],white,0,632,632,632,,,223.60026597976685,223.3091459274292,223.60912108421326,dot,[0.1],"[[-0.4914137897365009, -0.20155633629722017]]",standard,white,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,633,633,633,,,,,,,,,,,1,223.69968008995056,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
1,dot,0.3,['dot'],['standard'],black,0,634,634,634,,,224.3002610206604,224.00913095474243,224.30911207199097,dot,[0.1],"[[-0.5154122188310615, 0.047135487348460126]]",standard,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,635,635,635,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
2,dot,0.3,['dot'],['standard'],black,0,636,636,636,,,225.0002520084381,224.70910811424255,225.00910592079163,dot,"[0.1, 0.1]","[[0.5299761767497425, -0.2526987433063305], [0.1593207426276474, -0.3441004066301999]]",standard,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,637,637,637,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
2,dot,0.3,['dot'],['standard'],black,0,638,638,638,,,225.70023798942566,225.4090859889984,225.70930314064026,dot,"[0.1, 0.1]","[[0.12431972794630108, 0.4574938758916083], [-0.21858535965047082, 0.296981852742903]]",standard,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,639,639,639,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
2,dot,0.3,['dot'],['standard'],black,0,640,640,640,,,226.40026712417603,226.10934710502625,226.40928292274475,dot,"[0.1, 0.1]","[[0.5286638468980601, -0.13939789656130658], [-0.12874355104195218, -0.11414929695500481]]",standard,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,641,641,641,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
2,dot,0.3,['dot'],['standard'],black,0,642,642,642,,,227.1002700328827,226.80928993225098,227.10907101631165,dot,"[0.1, 0.1]","[[-0.4344128998762895, 0.3955384221440959], [0.45317100973028623, 0.0347788804684917]]",standard,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,643,643,643,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
2,dot,0.3,['dot'],['standard'],black,0,644,644,644,,,227.80027294158936,227.50906896591187,227.80916905403137,dot,"[0.1, 0.1]","[[-0.09606812894076244, 0.5788513996798191], [0.12743994258742197, -0.489061818182916]]",standard,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,645,645,645,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
