num,mod,duration,shape,ll_cond,colors,.thisRepN,.thisTrialN,.thisN,.thisIndex,thisRow.t,notes,raw_global_time,t_start,t_stop,shapes,size,pos,cond,color,button,RT,participant,session,starting_run,left button (match/odd),right button (non-match/even),samples_per_block,psychopy version,expName,offset,audio,number_runs,radius,
7,dot,0.3,['dot'],['constcirc'],black,0,394,394,394,,,140.30021619796753,140.0109372138977,140.31091499328613,dot,"[0.08571428571428572, 0.08571428571428572, 0.08571428571428572, 0.08571428571428572, 0.08571428571428572, 0.08571428571428572, 0.08571428571428572]","[[0.39342361704943696, -0.212243218688488], [0.37575906974792594, 0.16158132811411108], [-0.3649450945335602, 0.030884422614082363], [0.0927846480000094, -0.4918311715018316], [-0.47642473824832166, -0.1764169839995188], [0.12546071119497615, 0.2604155803734428], [-0.45554578176147775, -0.3807050022173743]]",constcirc,black,,,D004,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,395,395,395,,,,,,,,,,,,,D004,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
8,dot,0.3,['dot'],['constcirc'],black,0,396,396,396,,,141.00024008750916,140.7109100818634,141.010910987854,dot,"[0.075, 0.075, 0.075, 0.075, 0.075, 0.075, 0.075, 0.075]","[[0.3621782540443006, 0.35675266026352676], [-0.47314340658618903, -0.30764040628188893], [0.20677106829390812, 0.2307063024692566], [0.3372729640122273, -0.06438922125350849], [-0.19058036449501542, 0.4769983453719271], [0.2408576126942591, -0.3668578393268283], [-0.15551254226060762, -0.4197445200383254], [-0.4125765717866574, 0.04657873681569813]]",constcirc,black,,,D004,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,397,397,397,,,,,,,,,,,,,D004,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
8,dot,0.3,['dot'],['constcirc'],black,0,398,398,398,,,141.7002260684967,141.41286206245422,141.71088814735413,dot,"[0.075, 0.075, 0.075, 0.075, 0.075, 0.075, 0.075, 0.075]","[[0.5541972083409303, -0.2037270368538201], [-0.06241950438608801, -0.0041462744530261775], [0.18920356751849032, 0.2103908730655636], [-0.31983324148606446, -0.23692360497130743], [0.20012884315792623, -0.4783479145213565], [0.2908018986858403, 0.3660685897850805], [0.3828033145565425, -0.15681843780838278], [-0.022610778243815965, 0.20076244845909597]]",constcirc,black,,,D004,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,399,399,399,,,,,,,,,,,,,D004,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
8,dot,0.3,['dot'],['constcirc'],black,0,400,400,400,,,142.4002401828766,142.11089205741882,142.4108681678772,dot,"[0.075, 0.075, 0.075, 0.075, 0.075, 0.075, 0.075, 0.075]","[[0.5008654299029605, 0.3253976129283109], [0.2540435700176866, -0.20794732310156633], [0.5393207651788756, -0.275691727187923], [-0.24632380759507255, 0.07737739899370699], [-0.4955203336492976, -0.017772010099161517], [-0.5266328499339753, -0.27247343393926815], [0.4020851007182802, 0.09667200660031089], [-0.06791415659813904, 0.3950248884428136]]",constcirc,black,,,D004,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,401,401,401,,,,,,,,,,,,,D004,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
8,dot,0.3,['dot'],['constcirc'],black,0,402,402,402,,,143.1002480983734,142.81086015701294,143.11086702346802,dot,"[0.075, 0.075, 0.075, 0.075, 0.075, 0.075, 0.075, 0.075]","[[0.3317624469093581, -0.10814803362019959], [0.42416691877778767, -0.3426858534871662], [-0.1885103931535076, 0.5423382455062293], [0.6012437302791347, 0.1153931931921715], [-0.5251925111081405, -0.07665165442120353], [-0.3904573549511997, 0.3485088943976909], [-0.5198910222401334, 0.20868925288471257], [-0.30600792248947967, 0.10645813147783068]]",constcirc,black,,,D004,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,403,403,403,,,,,,,,,,,,,D004,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
8,dot,0.3,['dot'],['constcirc'],black,0,404,404,404,,,143.80023097991943,143.5108551979065,143.81083798408508,dot,"[0.075, 0.075, 0.075, 0.075, 0.075, 0.075, 0.075, 0.075]","[[0.5726423238558953, -0.019503595568369836], [-0.3303021804716084, -0.21758848197170888], [-0.13730730160205945, -0.5323317201827295], [0.16087100409524957, -0.034322588843252344], [-0.47809002158991515, 0.1253570439615186], [0.2278170382139495, 0.5024449744030642], [-0.19322035433923546, 0.01987839430761229], [-0.42186234768335407, -0.05088440674023553]]",constcirc,black,,,D004,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,405,405,405,,,,,,,,,,,,,D004,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
8,dot,0.3,['dot'],['constcirc'],black,0,406,406,406,,,144.50022411346436,144.21082520484924,144.51081919670105,dot,"[0.075, 0.075, 0.075, 0.075, 0.075, 0.075, 0.075, 0.075]","[[0.5314693680812344, 0.2950472515746117], [0.19029597717203395, 0.20315203659745196], [0.27802692284832886, 0.46531793094029583], [0.5843779142360142, -0.05015792642653194], [-0.493263678847257, 0.03201167781043657], [-0.4214336740641712, 0.381543108657079], [0.1291976577736771, -0.19333944698941136], [-0.055281285879271946, 0.5097180960560153]]",constcirc,black,,,D004,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,407,407,407,,,,,,,,,,,,,D004,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
9,dot,0.3,['dot'],['constcirc'],black,0,408,408,408,,,145.2002351284027,144.91080808639526,145.21079802513123,dot,"[0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667]","[[0.5205143448855234, -0.18766964936938235], [-0.23753502293749318, 0.514604110114778], [0.14515867041704889, 0.30115786282554524], [0.2183927750765441, -0.22539597857388033], [-0.2983951921660232, 0.33147430382985466], [0.5968551285072992, -0.0036092249696837164], [0.550309470826069, 0.21080030400137595], [-0.39008730614793985, 0.03829075505441554], [-0.5325698779990843, 0.30595973120435466]]",constcirc,black,,,D004,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,409,409,409,,,,,,,,,,,,,D004,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
9,dot,0.3,['dot'],['constcirc'],black,0,410,410,410,,,145.90024709701538,145.61078906059265,145.9107780456543,dot,"[0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667]","[[-0.5496931477265097, 0.10661345782704201], [0.19753084122047593, 0.5743728254145681], [-0.1058096322675548, 0.23606878150022248], [0.017398283996251096, -0.18706306169436832], [0.20932655259264166, -0.507078247870125], [0.49536805768067027, 0.28807538431419877], [0.29377635288660664, 0.3611912104735395], [-0.28295457172514604, 0.3823029624799632], [0.23503384009642758, 0.0904297911836558]]",constcirc,black,,,D004,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,411,411,411,,,,,,,,,,,,,D004,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
9,dot,0.3,['dot'],['constcirc'],black,0,412,412,412,,,146.60022711753845,146.3107750415802,146.61075711250305,dot,"[0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667]","[[-0.25619209007879984, 0.35643395627055485], [-0.2547653253786984, -0.1334332362867401], [-0.4300435340683049, 0.37358132919025727], [0.4298281359386944, 0.0004039644679805776], [-0.11223862434130827, -0.026421535679955532], [0.5448700231860437, 0.24811697733012], [0.5575833666640482, -0.1832808629369165], [0.6092315595553759, 0.04287289762650276], [-0.46397491211411224, -0.1974170696858984]]",constcirc,black,,,D004,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,413,413,413,,,,,,,,,,,,,D004,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
9,dot,0.3,['dot'],['constcirc'],black,0,414,414,414,,,147.30024600028992,147.0107560157776,147.3107361793518,dot,"[0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667]","[[-0.3414369986361304, -0.4014856699331142], [-0.23603239230262135, 0.2115560144291142], [0.5389377813347616, 0.12394370909456331], [-0.3813557173180614, 0.11665170975385264], [-0.5728381805932884, 0.1928371811866193], [-0.24329597471882874, 0.5247902425445604], [-0.1160034328995152, -0.39069484831919343], [-0.6057036626992076, 0.02253777373132465], [0.2681140079616452, 0.46222396472044935]]",constcirc,black,,,D004,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,415,415,415,,,,,,,,,,,,,D004,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
9,dot,0.3,['dot'],['constcirc'],black,0,416,416,416,,,148.00024604797363,147.71073198318481,148.01072001457214,dot,"[0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667]","[[0.11905968471079298, 0.5205197146931597], [0.08221850796335184, 0.0420615889639232], [0.006995587954394478, -0.6003834986331344], [-0.0507991793582403, 0.4747942236768836], [-0.14085435486638642, 0.004586238638417117], [0.4381150715826998, 0.01834037263093402], [-0.573877982238011, 0.05850174964640975], [-0.10070800916805578, -0.2378875468113224], [0.5682754026586436, -0.18236037952799442]]",constcirc,black,,,D004,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,417,417,417,,,,,,,,,,,,,D004,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
9,dot,0.3,['dot'],['constcirc'],black,0,418,418,418,,,148.70021605491638,148.41071605682373,148.7107231616974,dot,"[0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667]","[[-0.1632911270610909, -0.02143491545581111], [-0.47710052486776716, -0.14767020822357207], [-0.3704302612219157, 0.035983251094516944], [-0.09886635164960322, 0.36180701189072184], [0.20363769419762334, -0.44301913470482873], [0.1861606007201262, 0.5513567517304704], [0.3730839782537019, 0.33506224969101506], [-0.5603288954029619, 0.10226091558381534], [0.11904496410096899, -0.19873323080380845]]",constcirc,black,,,D004,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,419,419,419,,,,,,,,,,,,,D004,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,420,420,420,,,149.40023708343506,149.1107120513916,149.41069912910461,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[0.34091725397803774, -0.27344549765816223], [-0.4808675866411556, -0.2407004233821119], [0.32957066027978277, 0.24224079993665604], [-0.21112562559577208, 0.17824759629987463], [-0.6011680939399989, -0.008057755066643552], [-0.03361973113294914, 0.1023759482226827], [0.5265998534424096, -0.1821298639517591], [0.2508413843353421, -0.041704311412347206], [-0.07054787628980841, -0.36856225467092707], [-0.247192572694429, 0.49365559845715856], [-0.05826793606840652, 0.35259195092630546], [-0.35591128167015545, -0.48667474371163855], [-0.1835218342696746, -0.07360476749431444], [0.26860434399807853, 0.42849593681112697], [0.10980443451621347, -0.46669836486546257], [-0.08084955809763705, -0.5611545072379283], [0.016319094973507586, -0.1351419880666388], [-0.5425080715592778, 0.18951036590413634], [0.12698907474391308, 0.2675826715899906], [0.6037188718254994, 0.04079317245451032]]",constcirc,black,,,D004,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,421,421,421,,,,,,,,,,,,,D004,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,422,422,422,,,150.10022902488708,149.8107030391693,150.11067700386047,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[0.31847536332791626, -0.24631299651264388], [0.07579145637250728, 0.5833812871157514], [0.07764280646115562, -0.42743487693602616], [0.01286114965898466, 0.24801799816592063], [0.5063828870913142, 0.11746331422647688], [-0.5139795502571126, -0.12093786731098491], [-0.257976948734619, 0.14640304118462222], [-0.3536611604016854, -0.2950227419257988], [0.26050713737162023, 0.11873523353882653], [-0.36863859227042906, 0.3152611246300526], [-0.09011564508388448, -0.19728097680390405], [0.4609086986016625, -0.38714753899213844], [-0.11148518453309625, -0.4798108584640825], [0.1864330665272511, -0.10383939581025581], [0.5726091562222729, -0.12019079368792107], [0.3248745941978852, 0.48410098045461925], [-0.26980357151189516, -0.07394622994535782], [-0.5171601016617542, 0.17195030060483818], [-0.0870430173076604, 0.46506482290225815], [0.2445485605579183, 0.30856242948533064]]",constcirc,black,,,D004,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,423,423,423,,,,,,,,,,,,,D004,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,424,424,424,,,150.8002450466156,150.51068210601807,150.81065702438354,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[0.35147338465843225, 0.45635658237427973], [0.5406622458695048, -0.2674988200533097], [-0.22813292359693488, -0.510129041503139], [0.293896342851251, -0.33182768839848964], [-0.5639587637031127, -0.1695311953540828], [0.050596316297849664, -0.18782257909118322], [0.3800144376977578, 0.25857498948272845], [0.5743707451652565, -0.02142878480538113], [-0.07646472118125658, 0.5316084136359313], [-0.19622821376615684, -0.01985503100859909], [-0.5912909212653992, 0.034730436133730114], [0.11364027205201843, 0.07269931537362395], [-0.42420343955076667, 0.2974370441059899], [-0.0688466470399598, 0.15840641699218194], [-0.17380331974221136, -0.24486834264654156], [-0.046234741797002266, -0.3937934281572786], [0.15734744548036483, -0.4733387741802065], [-0.42311113440795584, -0.42423537698482955], [0.1491000302268517, 0.42712662203167207], [0.3792211517763695, 0.009333994027914128]]",constcirc,black,,,D004,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,425,425,425,,,,,,,,,,,,,D004,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,426,426,426,,,151.50023818016052,151.21064019203186,151.51063919067383,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[-0.2820074248371118, -0.035888880844318405], [0.46303726164697745, -0.28174892676091257], [0.4087676303824489, 0.26930809338981426], [-0.33460188236697175, -0.25184403330595595], [0.5205325885712736, 0.03819290829164296], [-0.6042879875240351, 0.020765108026239147], [0.2939440408290275, 0.08814929563549423], [-0.00792691472475926, -0.010563597916291356], [0.05660722459446721, -0.26215833693775614], [-0.2211296442926448, 0.23563186634223243], [-0.5473542193077076, 0.2474600340355424], [0.23869506247595995, -0.3999769779278425], [-0.5684678800328183, -0.18341304577504938], [-0.06531155994898541, 0.5962788780434353], [0.16846013677132365, 0.4297231242455315], [-0.09305371057679768, -0.5286680220395672], [0.2344908993521797, -0.10279621128266614], [-0.40122285850066075, 0.3831139856690381], [0.048721972886322185, 0.19269895156895056], [-0.13948741137502807, -0.22285596279374603]]",constcirc,black,,,D004,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,427,427,427,,,,,,,,,,,,,D004,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,428,428,428,,,152.2002410888672,151.91063714027405,152.2106351852417,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[-0.2741024183267225, 0.2893468229965669], [0.5393168162699312, 0.11006582262631376], [0.08175840819574265, -0.3713174580212143], [0.3745714257824314, -0.3112614505247795], [0.5731452389197808, -0.09371755169934695], [0.42100744817633917, 0.3071722080119751], [0.11115132453514287, -0.07008029100842228], [-0.14474845533608477, -0.40354714655941026], [-0.4578824964939346, -0.11898672224869417], [0.3543088938919866, 0.06730540290890186], [-0.274862058906755, -0.016893551921768335], [-0.06957621219825705, 0.20406618368818596], [-0.3785119743023647, -0.33297291120922834], [-0.13622204327236348, -0.18256390971141923], [-0.5448676303682104, 0.12848867510884515], [-0.16056283218660766, 0.5457644928284808], [-0.4773915710165279, 0.35320593362440633], [0.02649059039414048, 0.45149959310583176], [0.14501996769219017, 0.11772507053858428], [0.2315025964780527, 0.5180326001113053]]",constcirc,black,,,D004,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,429,429,429,,,,,,,,,,,,,D004,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,430,430,430,,,152.90022206306458,152.61063408851624,152.91061115264893,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[-0.5701573956481422, 0.10955596458298217], [0.4600882874588409, -0.3908934178175717], [0.5895723987113629, -0.08259245719762295], [0.2103491031784107, -0.34290687096792083], [0.5491540109174976, 0.16603947051151202], [0.37061692197053187, -0.1803482952904661], [0.014973350085866977, 0.590141145404774], [-0.2719057589278513, -0.205301063984004], [-0.16499900482247837, -0.4980848426184092], [-0.5115212956848204, -0.26300491096263395], [-0.4566591774452723, 0.3587264794650571], [-0.3479842266749706, 0.09896776881270886], [0.003770932650251857, 0.026580387521151216], [0.11781885069248177, -0.5717870886387952], [-0.04122810696286494, 0.2654943472796323], [0.23401664874834216, 0.3289881450438823], [-0.040715575827014794, -0.3381223810862082], [-0.35382488013161234, -0.39453492896693], [0.43607201057935174, 0.41017080637170045], [-0.30165050499106155, 0.47789800819658246]]",constcirc,black,,,D004,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,431,431,431,,,,,,,,,,,,,D004,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,432,432,432,,,153.6002311706543,153.3106050491333,153.610582113266,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[-0.14473068887157914, 0.33347392286031485], [0.3685535227616813, -0.1198614496697476], [-0.27498285448633925, -0.49344843183885795], [0.021325460486504855, -0.2574301971218084], [-0.2816314944965633, -0.26110405622004806], [0.09920545767442424, 0.025892719456826807], [0.3292224546227155, 0.12147962140133761], [0.4542621329265081, 0.3167821813879892], [0.5794512494510692, 0.07866536660427093], [-0.5603197889123454, 0.16546435191595105], [-0.15115745978796058, 0.06829112789620395], [-0.4110668317192516, -0.10263489715568208], [0.14663479424731385, 0.5264246730273738], [-0.37850050971094507, 0.34352534677012386], [0.1421075827080236, -0.42660356059107296], [0.2631969744841577, 0.32934740739099744], [-0.0865603665928989, -0.4448642343502849], [0.42539672688236496, -0.34678153518393107], [-0.509367228438957, -0.2880840587081855], [-0.3695195671726289, 0.10744688554189857]]",constcirc,black,,,D004,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,433,433,433,,,,,,,,,,,,,D004,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,434,434,434,,,154.3002359867096,154.01058316230774,154.3105731010437,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[0.024911972872760146, -0.3700212862353772], [0.3787692939948758, -0.2803655708969237], [0.05002120819794964, 0.5465380631520563], [-0.002656663445192553, 0.10585902451976326], [-0.5163844849387521, 0.10183992661783287], [-0.32234323972795764, 0.11133604495041416], [0.2939005229593016, 0.2120320162909709], [0.5158203378330709, 0.025257259097077323], [0.3436496328607208, -0.4678379360750865], [0.13978383131935046, 0.3591461687264449], [0.536388762374609, 0.2622786081434678], [-0.130457382852456, -0.09892206014436128], [-0.32798101447340655, -0.08369095233745205], [0.40122520641579007, 0.4079581272659675], [0.23321308318753708, -0.12653571195888796], [-0.5344676353635434, -0.1774837440574064], [-0.3238473653289293, 0.32021091111412936], [-0.2354139875326528, -0.5056218713847913], [-0.38701566038295976, -0.35412225025141925], [-0.12097585294197655, 0.4141927267635984]]",constcirc,black,,,D004,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,435,435,435,,,,,,,,,,,,,D004,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,436,436,436,,,155.00022411346436,154.71056604385376,155.01055717468262,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[0.4579046864033184, 0.18807085267033308], [-0.37722972747701794, 0.39059808159701526], [-0.530040942796095, -0.24553587626721496], [-0.1403765548705162, -0.010704895814763749], [0.32927169398121936, -0.42352319037604425], [0.3031163493442164, -0.07729324415346006], [0.5705823988176949, -0.12138663977025392], [-0.5413088028820008, 0.07876124079386054], [0.09953952023724955, -0.43238253038952], [0.126139123013833, 0.17422152775593747], [-0.32663017743981587, -0.2014623884870706], [0.027356223686215708, 0.4410122048423437], [0.37415175151775826, 0.4719623331976352], [-0.1837930676620947, -0.46480099838700994], [-0.12602214281079843, 0.2224368439733433], [-0.3276349022954088, 0.15679427354712638], [0.09579333093577447, -0.2071556172237085], [-0.537923283688825, 0.26919967195115985], [-0.4169502545416196, -0.4221642238660038], [-0.09328437157301905, -0.2889751936591132]]",constcirc,black,,,D004,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,437,437,437,,,,,,,,,,,,,D004,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,438,438,438,,,155.70022106170654,155.4105441570282,155.71053004264832,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[-0.22602349201040212, -0.22623302569391673], [0.06941981502053507, -0.20214783900272443], [0.07289104623599107, -0.500876615997065], [0.2118069387202558, 0.5001838022679995], [0.1511343529216299, 0.1676402674737444], [-0.3393647353327935, 0.4307127349681068], [-0.42606533577761346, -0.3210966526145647], [-0.5896526271654549, -0.07516940527495711], [0.3077583322213123, -0.029173885933775123], [0.48306704503194686, -0.3609890455112244], [-0.10992373032644792, 0.18219181363777126], [-0.5410179047422827, 0.21193726947897285], [0.5523204588361174, -0.07615865800005242], [0.3583874663609201, 0.3614200763407589], [0.46286188467143996, 0.09899661677218669], [0.021425740464989462, 0.5417801370998293], [-0.39166959738975765, 0.09201758144908151], [0.29010510037371817, -0.35915276398888063], [-0.28278769596173337, -0.5310050379591661], [-0.17934741939946403, 0.5619389220793648]]",constcirc,black,,,D004,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,439,439,439,,,,,,,,,,,,,D004,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,440,440,440,,,156.40022706985474,156.1105420589447,156.41050505638123,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[0.1999443429436797, 0.16372578505903912], [-0.2534268534755021, 0.1080920480048011], [-0.3107474803443829, 0.3809515981783578], [-0.46543244954715157, -0.2280705592567068], [0.14361549424697306, -0.050871567584938604], [0.3640459666010183, -0.11066528188219221], [-0.4684417021694887, 0.07395133923612307], [0.01477158164609016, -0.3356862402243215], [0.35790059395416207, 0.3577671077622708], [0.4973047924554984, 0.11373765253393564], [0.03737298793792476, 0.26110129963754547], [0.16197544875547654, -0.526947224765936], [-0.19302749128490965, -0.4318042504106476], [-0.135344792952456, -0.052348684363908826], [0.02693383729776988, 0.5575369454139759], [0.3035143113747478, -0.2952259589630243], [-0.03438514750117638, -0.5753963188658754], [-0.4045549334288313, -0.41209099253218234], [-0.24043654332236936, -0.2433079399555697], [0.5728044508461939, -0.07428617736680443]]",constcirc,black,,,D004,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,441,441,441,,,,,,,,,,,,,D004,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
