num,mod,duration,shape,ll_cond,colors,.thisRepN,.thisTrialN,.thisN,.thisIndex,thisRow.t,notes,raw_global_time,t_start,t_stop,shapes,size,pos,cond,color,button,RT,participant,session,starting_run,left button (match/odd),right button (non-match/even),samples_per_block,psychopy version,expName,offset,audio,number_runs,radius,
20,dot,0.3,['dot'],['density'],black,0,308,308,308,,,110.20022201538086,109.92387008666992,110.22386002540588,dot,"[0.1, 0.1, 0.06, 0.08, 0.1, 0.06, 0.1, 0.08, 0.1, 0.1, 0.1, 0.08, 0.08, 0.06, 0.08, 0.08, 0.08, 0.1, 0.1, 0.1]","[[0.09737146725090073, 0.33985391728508796], [-0.16509430061688585, 0.18046194306507024], [-0.32975248741622476, -0.495627086006343], [-0.12522827855121382, -0.4856903871235151], [0.3817962731776594, 0.4301746159088249], [-0.12827138194860743, 0.5338316644587172], [0.415519034555638, -0.21756581310438997], [0.025430105310933926, -0.3605733035058433], [-0.434661326201769, 0.09695411760980477], [-0.3371605966209037, -0.26168505215941174], [0.1463473195536129, 0.08165354430224059], [0.3580604143514019, 0.06245256803868088], [0.27135349258100117, 0.2564792130424597], [-0.22432181642487437, -0.05817550227442392], [0.17325828202985027, -0.49755786944715286], [0.22041540599261, -0.15202298319223495], [0.5454840393220862, 0.1276734108121586], [-0.5269980770587657, -0.20047558955230035], [-0.43973416062621956, 0.4110026288511187], [0.19963875748960258, 0.551811057237305]]",density,black,,,N012,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,309,309,309,,,,,,,,,,,,,N012,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['density'],black,0,310,310,310,,,110.90022897720337,110.62385392189026,110.92383408546448,dot,"[0.1, 0.08, 0.06, 0.1, 0.08, 0.08, 0.06, 0.06, 0.06, 0.1, 0.06, 0.06, 0.1, 0.08, 0.1, 0.1, 0.1, 0.06, 0.08, 0.1]","[[-0.10384299573838396, -0.496114541636388], [0.5799574277577692, 0.1010028687342138], [0.3549317387773506, -0.08641319561004579], [-0.26352018739075533, -0.125686121215757], [-0.13375601847087576, 0.5696544109400089], [-0.48733003048203194, 0.19815050199527706], [0.23128485793915143, -0.38659206277607305], [-0.6049103345011188, 0.012213737285413848], [0.029986994930355282, -0.029467748575406016], [-0.3336734968398513, -0.487333293707217], [0.5068431936257739, -0.3216525170154676], [0.58824118657701, -0.09908346470671511], [0.15697135345123636, 0.28684080300957115], [-0.09518665585106911, 0.30863481387574176], [-0.2310027494975302, 0.07928284039073075], [0.18918523618741945, 0.5239580763027866], [-0.47093752666008304, -0.34369341016960375], [0.21353092800453222, 0.0907027542428035], [-0.3370300202106918, 0.4612698337358919], [0.45155435933029053, 0.25657063094993765]]",density,black,,,N012,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,311,311,311,,,,,,,,,,,,,N012,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
1,dot,0.3,['dot'],['constcirc'],black,0,312,312,312,,,111.60024189949036,111.30716300010681,111.62382507324219,dot,[0.6],"[[-0.17615647922502264, -0.22326673018033633]]",constcirc,black,,,N012,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,313,313,313,,,,,,,,,,,,,N012,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
1,dot,0.3,['dot'],['constcirc'],black,0,314,314,314,,,112.30024194717407,112.00829005241394,112.32396793365479,dot,[0.6],"[[0.07656729461844497, -0.22375823069166337]]",constcirc,black,,,N012,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,315,315,315,,,,,,,,,,,,,N012,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
1,dot,0.3,['dot'],['constcirc'],white,0,316,316,316,,,113.0002269744873,112.70791006088257,113.02395796775818,dot,[0.6],"[[-0.11949062295310289, 0.26167385632998047]]",constcirc,white,,,N012,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,317,317,317,,,,,,,,,,,,,N012,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
1,dot,0.3,['dot'],['constcirc'],black,0,318,318,318,,,113.70024490356445,113.40715098381042,113.72376489639282,dot,[0.6],"[[-0.10517555360292802, -0.3050597122196249]]",constcirc,black,,,N012,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,319,319,319,,,,,,,,,,,,,N012,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
1,dot,0.3,['dot'],['constcirc'],black,0,320,320,320,,,114.40023589134216,114.1071310043335,114.42377805709839,dot,[0.6],"[[0.06895451733467095, -0.27468112266788774]]",constcirc,black,,,N012,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,321,321,321,,,,,,,,,,,,,N012,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
1,dot,0.3,['dot'],['constcirc'],black,0,322,322,322,,,115.10021805763245,114.8071460723877,115.12378096580505,dot,[0.6],"[[-0.2869558258832817, 0.17337708841326005]]",constcirc,black,,,N012,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,323,323,323,,,,,,,,,,,,,N012,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
2,dot,0.3,['dot'],['constcirc'],black,0,324,324,324,,,115.80024003982544,115.50710797309875,115.82376909255981,dot,"[0.3, 0.3]","[[0.07573499068763412, -0.12057254371779413], [-0.31576087690887134, 0.12948064233671197]]",constcirc,black,,,N012,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,325,325,325,,,,,,,,,,,,,N012,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
2,dot,0.3,['dot'],['constcirc'],black,0,326,326,326,,,116.50022387504578,116.20724201202393,116.52386689186096,dot,"[0.3, 0.3]","[[-0.14870592957042472, -0.04573181833122614], [0.34745203812990144, 0.15611672988950187]]",constcirc,black,,,N012,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,327,327,327,,,,,,,,,,,,,N012,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
2,dot,0.3,['dot'],['constcirc'],black,0,328,328,328,,,117.20022392272949,116.90704607963562,117.22374105453491,dot,"[0.3, 0.3]","[[0.31552042328843444, 0.1749342312622439], [-0.2970351190147186, -0.17442905374713452]]",constcirc,black,,,N012,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,329,329,329,,,,,,,,,,,,,N012,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
2,dot,0.3,['dot'],['constcirc'],black,0,330,330,330,,,117.90023708343506,117.60716509819031,117.92369198799133,dot,"[0.3, 0.3]","[[-0.4602762154742085, 0.06313062223821747], [0.10581775325100307, 0.11885010072067131]]",constcirc,black,,,N012,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,331,331,331,,,,,,,,,,,,,N012,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
2,dot,0.3,['dot'],['constcirc'],black,0,332,332,332,,,118.60024309158325,118.3070809841156,118.62369298934937,dot,"[0.3, 0.3]","[[-0.45385055713864, -0.021757559047703462], [0.06948843968384233, 0.021154365802737274]]",constcirc,black,,,N012,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,333,333,333,,,,,,,,,,,,,N012,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
2,dot,0.3,['dot'],['constcirc'],black,0,334,334,334,,,119.30024099349976,119.00704193115234,119.3237030506134,dot,"[0.3, 0.3]","[[0.21004061401238572, 0.20164196433826398], [0.008360800878849717, -0.3419034913728813]]",constcirc,black,,,N012,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,335,335,335,,,,,,,,,,,,,N012,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
3,dot,0.3,['dot'],['constcirc'],black,0,336,336,336,,,120.00021600723267,119.70698094367981,120.02367901802063,dot,"[0.19999999999999998, 0.19999999999999998, 0.19999999999999998]","[[0.3429298502054626, -0.26047304024834894], [-0.05122816278409431, 0.1669043586187835], [-0.4900424085369347, -0.16525688443676145]]",constcirc,black,,,N012,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,337,337,337,,,,,,,,,,,,,N012,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
3,dot,0.3,['dot'],['constcirc'],black,0,338,338,338,,,120.70023488998413,120.40700793266296,120.72361302375793,dot,"[0.19999999999999998, 0.19999999999999998, 0.19999999999999998]","[[0.4481551986212786, 0.17410087167925897], [-0.11235158681205082, -0.043147907570329824], [-0.295364704660479, 0.3061711864201423]]",constcirc,black,,,N012,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,339,339,339,,,,,,,,,,,,,N012,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
3,dot,0.3,['dot'],['constcirc'],black,0,340,340,340,,,121.40022993087769,121.10693192481995,121.42371988296509,dot,"[0.19999999999999998, 0.19999999999999998, 0.19999999999999998]","[[0.5456247783977044, -0.03089932386444199], [-0.08837448396334319, 0.21357785005809304], [0.17326614482378622, -0.106551827611095]]",constcirc,black,,,N012,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,341,341,341,,,,,,,,,,,,,N012,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
3,dot,0.3,['dot'],['constcirc'],black,0,342,342,342,,,122.10021495819092,121.80697107315063,122.1235408782959,dot,"[0.19999999999999998, 0.19999999999999998, 0.19999999999999998]","[[0.4067030397298165, -0.050957280348315315], [-0.23016816509566018, 0.39084455242991484], [-0.07642873657594679, -0.01293924020644066]]",constcirc,black,,,N012,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,343,343,343,,,,,,,,,,,,,N012,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
3,dot,0.3,['dot'],['constcirc'],black,0,344,344,344,,,122.80023193359375,122.50689601898193,122.82353901863098,dot,"[0.19999999999999998, 0.19999999999999998, 0.19999999999999998]","[[-0.09567267861599182, 0.22452767679186791], [0.5205859295577797, -0.16732861970298582], [-0.48849823125231573, 0.010699333165518798]]",constcirc,black,,,N012,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,345,345,345,,,,,,,,,,,,,N012,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
3,dot,0.3,['dot'],['constcirc'],black,0,346,346,346,,,123.50022888183594,123.20688509941101,123.52356791496277,dot,"[0.19999999999999998, 0.19999999999999998, 0.19999999999999998]","[[-0.16915200654802026, 0.10432411409654163], [0.11517442620083129, 0.35356224802876846], [0.26437453511512954, -0.0004575321557105938]]",constcirc,black,,,N012,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,347,347,347,,,,,,,,,,,,,N012,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
4,dot,0.3,['dot'],['constcirc'],black,0,348,348,348,,,124.20023608207703,123.90689706802368,124.22355508804321,dot,"[0.15, 0.15, 0.15, 0.15]","[[0.3138370347836472, -0.46222694485399674], [0.33335243523714375, 0.3849630438776923], [-0.2584622191374318, -0.059745642284629474], [0.3992083313039747, -0.16064036443965374]]",constcirc,black,,,N012,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,349,349,349,,,,,,,,,,,,,N012,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
4,dot,0.3,['dot'],['constcirc'],black,0,350,350,350,,,124.90024995803833,124.60688591003418,124.92351293563843,dot,"[0.15, 0.15, 0.15, 0.15]","[[0.15758184776426665, 0.3568618781999874], [0.1974312650973684, -0.47220252524882994], [-0.4042644219598527, 0.35035428683601116], [-0.025504566973710507, 0.02045728387189516]]",constcirc,black,,,N012,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,351,351,351,,,,,,,,,,,,,N012,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
4,dot,0.3,['dot'],['constcirc'],black,0,352,352,352,,,125.60022401809692,125.30699610710144,125.62366509437561,dot,"[0.15, 0.15, 0.15, 0.15]","[[-0.19148376752242147, -0.2794643699554476], [0.303323264463603, 0.17892694818345573], [-0.08251207124080501, 0.17852789952444637], [0.08487881107707385, -0.09041430137383843]]",constcirc,black,,,N012,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,353,353,353,,,,,,,,,,,,,N012,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
4,dot,0.3,['dot'],['constcirc'],black,0,354,354,354,,,126.30023193359375,126.00693202018738,126.32346487045288,dot,"[0.15, 0.15, 0.15, 0.15]","[[0.06423274395746381, 0.34605625631506554], [0.09381400739786816, -0.39212261761761313], [-0.22754636468240824, -0.41860447685928504], [0.3253805132854696, 0.38327120775400253]]",constcirc,black,,,N012,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,355,355,355,,,,,,,,,,,,,N012,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
4,dot,0.3,['dot'],['constcirc'],black,0,356,356,356,,,127.00025010108948,126.70681309700012,127.02350091934204,dot,"[0.15, 0.15, 0.15, 0.15]","[[0.37931823320289015, 0.4195325014972624], [0.4314167196734352, -0.34709037189602865], [0.3286424691684179, -0.032955233090562586], [0.5382540879807646, 0.17712195941495185]]",constcirc,black,,,N012,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,357,357,357,,,,,,,,,,,,,N012,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
4,dot,0.3,['dot'],['constcirc'],black,0,358,358,358,,,127.70023107528687,127.40679001808167,127.7234570980072,dot,"[0.15, 0.15, 0.15, 0.15]","[[0.27159665792050813, -0.49736880678750023], [-0.1698068863593888, -0.2612194742091496], [0.02759323405628744, 0.20514707941839727], [-0.4521209679311516, 0.27739106179900047]]",constcirc,black,,,N012,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,359,359,359,,,,,,,,,,,,,N012,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
5,dot,0.3,['dot'],['constcirc'],black,0,360,360,360,,,128.400230884552,128.1067509651184,128.4234380722046,dot,"[0.12, 0.12, 0.12, 0.12, 0.12]","[[0.02038803856368543, 0.45613155306153996], [0.13483587465734725, -0.49028559351801276], [-0.30601336483522856, -0.08479468017511405], [0.12191606274461342, -0.06245970611931273], [0.026048384237643663, 0.18094164703497406]]",constcirc,black,,,N012,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,361,361,361,,,,,,,,,,,,,N012,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
5,dot,0.3,['dot'],['constcirc'],black,0,362,362,362,,,129.10024499893188,128.80673098564148,129.12339401245117,dot,"[0.12, 0.12, 0.12, 0.12, 0.12]","[[-0.562689096610695, -0.05368717829277232], [0.006544708059070814, -0.33580707630566664], [-0.2540519056315778, -0.2851203451922486], [0.13773002508865917, 0.17634399927477484], [0.2263639928771538, -0.35151706849834263]]",constcirc,black,,,N012,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,363,363,363,,,,,,,,,,,,,N012,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
5,dot,0.3,['dot'],['constcirc'],black,0,364,364,364,,,129.8002369403839,129.51061487197876,129.82350993156433,dot,"[0.12, 0.12, 0.12, 0.12, 0.12]","[[-0.476022600007472, -0.25577084546813317], [-0.21680432981972608, 0.2450227537919366], [0.4814350592133362, -0.30102846438714437], [0.26403685628553886, 0.10461836116335466], [0.332016183537432, 0.4116676963963452]]",constcirc,black,,,N012,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,365,365,365,,,,,,,,,,,,,N012,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
5,dot,0.3,['dot'],['constcirc'],black,0,366,366,366,,,130.50022387504578,130.20686197280884,130.52339887619019,dot,"[0.12, 0.12, 0.12, 0.12, 0.12]","[[0.006704018564980929, 0.15166247131141652], [0.249734164664148, -0.21265485111214788], [-0.12411367225476544, -0.4513362182318381], [-0.019398394694139842, -0.1758556374695523], [0.538610776246283, 0.2220391076737737]]",constcirc,black,,,N012,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,367,367,367,,,,,,,,,,,,,N012,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
5,dot,0.3,['dot'],['constcirc'],black,0,368,368,368,,,131.2002329826355,130.9066879749298,131.223326921463,dot,"[0.12, 0.12, 0.12, 0.12, 0.12]","[[-0.2545270812555607, -0.03928164146427404], [-0.10250499331662838, 0.48072564187478684], [0.29376743543485606, -0.27139049719859], [-0.47971637730368394, -0.10971611532931619], [-0.42844247189876683, -0.34873781229057316]]",constcirc,black,,,N012,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,369,369,369,,,,,,,,,,,,,N012,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
5,dot,0.3,['dot'],['constcirc'],black,0,370,370,370,,,131.90024089813232,131.60665202140808,131.92328691482544,dot,"[0.12, 0.12, 0.12, 0.12, 0.12]","[[0.14229179630255595, 0.03247927089303548], [0.19729512119142456, -0.5074119518095142], [0.008298973203426652, -0.33318064118398555], [-0.03049772013861507, 0.399060807954164], [-0.29170794987968224, 0.34347877918134273]]",constcirc,black,,,N012,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,371,371,371,,,,,,,,,,,,,N012,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
6,dot,0.3,['dot'],['constcirc'],white,0,372,372,372,,,132.6002390384674,132.30664587020874,132.6232829093933,dot,"[0.09999999999999999, 0.09999999999999999, 0.09999999999999999, 0.09999999999999999, 0.09999999999999999, 0.09999999999999999]","[[-0.08111791472636731, 0.5220579559834077], [0.4098337644772757, -0.22513700090249275], [-0.2936340248424826, 0.41962202160187567], [0.5673041976857139, -0.06982955795386633], [-0.02452745858375205, -0.24966338129760635], [-0.4451402190155919, -0.3119308214851462]]",constcirc,white,,,N012,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,373,373,373,,,,,,,,,,,,,N012,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
6,dot,0.3,['dot'],['constcirc'],black,0,374,374,374,,,133.30024695396423,133.00663590431213,133.32332301139832,dot,"[0.09999999999999999, 0.09999999999999999, 0.09999999999999999, 0.09999999999999999, 0.09999999999999999, 0.09999999999999999]","[[0.5650435860993898, -0.19017263269215923], [-0.4271523468597275, -0.06845942052588172], [0.30500322779715383, -0.3851758845760711], [-0.25727830385245054, 0.12594240615226238], [-0.016500798882611356, -0.005959320477003538], [0.5500551056446931, 0.1710436258676785]]",constcirc,black,,,N012,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,375,375,375,,,,,,,,,,,,,N012,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
6,dot,0.3,['dot'],['constcirc'],black,0,376,376,376,,,134.00024008750916,133.70663499832153,134.02325105667114,dot,"[0.09999999999999999, 0.09999999999999999, 0.09999999999999999, 0.09999999999999999, 0.09999999999999999, 0.09999999999999999]","[[-0.28872263195300985, -0.16850728659557013], [0.12140880915318242, -0.5874244914173089], [-0.2755721908806021, 0.5024909856830915], [0.3831490885965283, -0.03614491278767329], [-0.3284685123646667, -0.43220598957620543], [-0.08449794050009451, -0.5365446953173441]]",constcirc,black,,,N012,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,377,377,377,,,,,,,,,,,,,N012,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
6,dot,0.3,['dot'],['constcirc'],black,0,378,378,378,,,134.7002420425415,134.4067258834839,134.7233850955963,dot,"[0.09999999999999999, 0.09999999999999999, 0.09999999999999999, 0.09999999999999999, 0.09999999999999999, 0.09999999999999999]","[[0.2208105181480816, -0.17768374981664103], [-0.3908754304197683, -0.2393468505998444], [-0.14627510321445564, 0.501298160457894], [-0.19804800918637988, 0.19494226658404568], [0.5297363464783736, 0.075739361433376], [-0.34541302512318367, -0.018155988860999117]]",constcirc,black,,,N012,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,379,379,379,,,,,,,,,,,,,N012,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
6,dot,0.3,['dot'],['constcirc'],black,0,380,380,380,,,135.40024590492249,135.106586933136,135.4232370853424,dot,"[0.09999999999999999, 0.09999999999999999, 0.09999999999999999, 0.09999999999999999, 0.09999999999999999, 0.09999999999999999]","[[-0.4874438803419284, 0.11346734955104659], [-0.07101205990924364, 0.27360503033933237], [-0.4347720770553576, -0.38500751023959406], [0.5028782612626129, 0.10693338866527713], [0.32941062762600226, -0.3114157742379993], [-0.01290393952039659, -0.03179274047373615]]",constcirc,black,,,N012,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,381,381,381,,,,,,,,,,,,,N012,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
6,dot,0.3,['dot'],['constcirc'],black,0,382,382,382,,,136.10022687911987,135.80656003952026,136.12319898605347,dot,"[0.09999999999999999, 0.09999999999999999, 0.09999999999999999, 0.09999999999999999, 0.09999999999999999, 0.09999999999999999]","[[0.2577710066492639, -0.28039667785165645], [-0.3309847712628186, 0.4408847892002661], [0.0019669934484378704, 0.408232550186451], [-0.5170818119432665, -0.1462365994778753], [0.3218637951180737, 0.11956757411859775], [0.3529209845840584, 0.4068631245317735]]",constcirc,black,,,N012,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,383,383,383,,,,,,,,,,,,,N012,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
7,dot,0.3,['dot'],['constcirc'],black,0,384,384,384,,,136.80022287368774,136.50653409957886,136.82318997383118,dot,"[0.08571428571428572, 0.08571428571428572, 0.08571428571428572, 0.08571428571428572, 0.08571428571428572, 0.08571428571428572, 0.08571428571428572]","[[-0.3850730871444116, 0.3716463720311227], [-0.5767598747303087, 0.1755924726447669], [0.31733103806564067, -0.3088069936458362], [0.47673257798696467, 0.037792284120645836], [-0.17953373054581068, 0.33995806698770303], [-0.05377676984592594, -0.5038645989868141], [0.013966925686089482, 0.23338670984850385]]",constcirc,black,,,N012,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,385,385,385,,,,,,,,,,,,,N012,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
7,dot,0.3,['dot'],['constcirc'],black,0,386,386,386,,,137.50023293495178,137.2064929008484,137.52314591407776,dot,"[0.08571428571428572, 0.08571428571428572, 0.08571428571428572, 0.08571428571428572, 0.08571428571428572, 0.08571428571428572, 0.08571428571428572]","[[0.553487886478859, 0.14969404194401337], [-0.46007136268499194, -0.10268135566712394], [0.43679347814381364, -0.3169198763433255], [0.4739123665320546, -0.09500027873018702], [0.25422543906429607, 0.35463073392797995], [0.2386786976681119, -0.2839602388136638], [-0.19378643761660935, 0.06315367870138422]]",constcirc,black,,,N012,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,387,387,387,,,,,,,,,,,,,N012,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
7,dot,0.3,['dot'],['constcirc'],black,0,388,388,388,,,138.2002410888672,137.90650701522827,138.22319388389587,dot,"[0.08571428571428572, 0.08571428571428572, 0.08571428571428572, 0.08571428571428572, 0.08571428571428572, 0.08571428571428572, 0.08571428571428572]","[[-0.14444783752607393, -0.4473632136815982], [-0.11704564253521804, 0.16486106912310894], [-0.4775377898609226, -0.07499799696518855], [-0.3446006579311372, 0.3469044716679538], [0.293089896276849, -0.19632376379165234], [-0.558978739660413, 0.10286463261817694], [-0.14555912841305063, -0.21328341894768316]]",constcirc,black,,,N012,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
