num,mod,duration,shape,ll_cond,colors,.thisRepN,.thisTrialN,.thisN,.thisIndex,thisRow.t,notes,raw_global_time,t_start,t_stop,shapes,size,pos,cond,color,button,RT,participant,session,starting_run,left button (match/odd),right button (non-match/even),samples_per_block,psychopy version,expName,offset,audio,number_runs,radius,
3,dot,0.3,['dot'],['density'],black,0,232,232,232,,,83.60022211074829,83.30978512763977,83.60974597930908,dot,"[0.1, 0.1, 0.08]","[[-0.5081709494874314, 0.1572673197774781], [-0.37009835501087307, 0.006965763417246156], [-0.5707172634768017, -0.07177594851347295]]",density,black,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,233,233,233,,,,,,,,,,,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
3,dot,0.3,['dot'],['density'],black,0,234,234,234,,,84.30024409294128,84.00973200798035,84.30970406532288,dot,"[0.08, 0.08, 0.08]","[[0.48628142840140876, 0.1515230430224543], [0.28796188866220057, 0.19625725416133796], [0.3371406364253883, -0.002661880310138811]]",density,black,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,235,235,235,,,,,,,,,,,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
3,dot,0.3,['dot'],['density'],white,0,236,236,236,,,85.00023317337036,84.70991015434265,85.0097291469574,dot,"[0.08, 0.1, 0.06]","[[-0.18534860244577742, 0.5145019772121514], [0.05660586421610542, 0.42456432010350276], [-0.11463700911578348, 0.31489985189225056]]",density,white,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,237,237,237,,,,,,,,,,,1,85.30549788475037,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
3,dot,0.3,['dot'],['density'],white,0,238,238,238,,,85.70024418830872,85.40975308418274,85.70985317230225,dot,"[0.1, 0.08, 0.06]","[[0.315495050057846, 0.10724904305018564], [0.5180852452909619, 0.013799590611742229], [0.3819545826159732, -0.1334380777916547]]",density,white,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,239,239,239,,,,,,,,,,,1,85.8476710319519,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
2,dot,0.3,['dot'],['density'],black,0,240,240,240,,,86.40022897720337,86.10984206199646,86.40983414649963,dot,"[0.06, 0.1]","[[0.1734117655345296, 0.46860731914486053], [-0.01847566562869785, 0.52581935004857]]",density,black,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,241,241,241,,,,,,,,,,,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
2,dot,0.3,['dot'],['density'],white,0,242,242,242,,,87.10021710395813,86.80982899665833,87.10968112945557,dot,"[0.08, 0.1]","[[0.1652621768884792, -0.40183218801656556], [-0.03337249546828684, -0.4281924369736378]]",density,white,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,243,243,243,,,,,,,,,,,1,87.29470086097717,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
2,dot,0.3,['dot'],['density'],black,0,244,244,244,,,87.80022406578064,87.50970697402954,87.80963802337646,dot,"[0.1, 0.06]","[[0.02987007740145294, 0.4330921892138179], [-0.1698845640653836, 0.4119973540264252]]",density,black,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,245,245,245,,,,,,,,,,,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
2,dot,0.3,['dot'],['density'],black,0,246,246,246,,,88.50024700164795,88.20970702171326,88.50964117050171,dot,"[0.06, 0.1]","[[0.038501021189721846, -0.3380528513692932], [0.2360793696083702, -0.306423538752856]]",density,black,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,247,247,247,,,,,,,,,,,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
2,dot,0.3,['dot'],['density'],black,0,248,248,248,,,89.20024013519287,88.9096291065216,89.20960998535156,dot,"[0.1, 0.1]","[[0.1851205616289071, -0.3624876981064337], [0.3405923022038234, -0.23608025195482504]]",density,black,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,249,249,249,,,,,,,,,,,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
2,dot,0.3,['dot'],['density'],black,0,250,250,250,,,89.90021920204163,89.60961508750916,89.90960216522217,dot,"[0.06, 0.08]","[[0.24265818653156754, -0.3775895252336694], [0.4224299169789366, -0.289759305909148]]",density,black,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,251,251,251,,,,,,,,,,,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
1,dot,0.3,['dot'],['density'],black,0,252,252,252,,,90.60021805763245,90.30957508087158,90.6095871925354,dot,[0.08],"[-0.3631366314731191, 0.1590646049745197]",density,black,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,253,253,253,,,,,,,,,,,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
1,dot,0.3,['dot'],['density'],black,0,254,254,254,,,91.30022501945496,91.00963616371155,91.30953598022461,dot,[0.06],"[0.2287398259034258, -0.3932960849464651]",density,black,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,255,255,255,,,,,,,,,,,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
1,dot,0.3,['dot'],['density'],black,0,256,256,256,,,92.00023007392883,91.7095320224762,92.00953197479248,dot,[0.06],"[-0.4519365434524677, 0.22287683068434597]",density,black,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,257,257,257,,,,,,,,,,,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
1,dot,0.3,['dot'],['density'],black,0,258,258,258,,,92.70024514198303,92.4095230102539,92.70951700210571,dot,[0.08],"[0.5363314188299194, -0.14809861569100125]",density,black,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,259,259,259,,,,,,,,,,,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
1,dot,0.3,['dot'],['density'],black,0,260,260,260,,,93.4002320766449,93.10954999923706,93.40948915481567,dot,[0.1],"[0.39967490259390637, -0.2576437183111264]",density,black,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,261,261,261,,,,,,,,,,,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
1,dot,0.3,['dot'],['density'],black,0,262,262,262,,,94.10022306442261,93.80949902534485,94.10947108268738,dot,[0.06],"[0.14557363600905707, -0.03994760510263185]",density,black,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,263,263,263,,,,,,,,,,,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['density'],white,0,264,264,264,,,94.80022311210632,94.52614402770996,94.80946516990662,dot,"[0.06, 0.1, 0.1, 0.08, 0.06, 0.1, 0.1, 0.1, 0.08, 0.08, 0.06, 0.1, 0.08, 0.1, 0.06, 0.08, 0.06, 0.08, 0.06, 0.06]","[[-0.5042524347384074, -0.12759632370689958], [-0.22770850588950203, -0.32244939282810436], [-0.017051337029019842, -0.3664161997280727], [0.4218247746535132, 0.1449406003734145], [-0.24496460151371308, -0.027429043997201363], [-0.26126483866599026, -0.5224870598342484], [-0.20269306831073491, 0.35747774113999464], [0.42692597996729187, -0.32622985826634165], [0.19826950111168662, -0.48486500506199004], [0.008477196590588654, -0.011438482071040368], [-0.5823732062602117, 0.0880436086063178], [0.27999035746082046, -0.11455756304612474], [-0.10141345653420952, 0.570162029371368], [-0.5307825018353467, 0.28988440981299396], [0.22109004919847797, 0.15366991856356838], [0.06959630339663758, 0.4139820956587401], [0.2829724540259124, 0.41335927500974645], [-0.34491999181476896, 0.20808562217642435], [0.5539886687582948, -0.059781813639484316], [-0.4358250432019659, -0.3727992817755641]]",density,white,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,265,265,265,,,,,,,,,,,1,94.94283103942871,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['density'],white,0,266,266,266,,,95.5002269744873,95.22613000869751,95.509446144104,dot,"[0.1, 0.08, 0.1, 0.1, 0.08, 0.1, 0.06, 0.08, 0.08, 0.08, 0.08, 0.06, 0.1, 0.1, 0.08, 0.08, 0.1, 0.1, 0.1, 0.1]","[[-0.09836526306772642, -0.5248562922466916], [0.5709557352995899, -0.13170834070204163], [-0.08017717216482645, -0.20485785065433942], [0.29542528152871694, -0.004986081587858848], [-0.5726813598493079, -0.12451118603599554], [0.026695856592537814, 0.18080727061217883], [0.42897216286283146, 0.3781234179083633], [-0.34896387975966053, -0.18778324421254738], [0.590403497849772, 0.09089161259274386], [-0.4566517098988673, 0.14318613072518882], [0.02572791063820512, 0.39733444145285723], [-0.15610055534212142, 0.043498265467030284], [-0.2559403812160352, 0.2933877459806278], [0.17081759840655286, -0.3052635360934346], [0.1891980905975531, -0.5069989002054227], [0.39941875048490705, -0.2164013583046383], [-0.4762935145390924, 0.34191286948886046], [0.057971968619299874, 0.6018433658041159], [-0.21613523749705504, 0.4946917706291454], [0.2926314515908197, 0.24412727309571158]]",density,white,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,267,267,267,,,,,,,,,,,1,95.60691595077515,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['density'],white,0,268,268,268,,,96.20022797584534,95.92615413665771,96.20942997932434,dot,"[0.1, 0.08, 0.08, 0.06, 0.06, 0.08, 0.08, 0.1, 0.06, 0.06, 0.1, 0.08, 0.08, 0.06, 0.08, 0.06, 0.08, 0.08, 0.06, 0.06]","[[0.04973220692470559, -0.549960309974587], [0.520219725192476, -0.2605283430162553], [-0.426071022449092, 0.16135369045064718], [-0.14644587343563115, 0.39668413418847737], [-0.26704812570980696, -0.5004022842412927], [0.4653355918955656, 0.1891369315540744], [0.17930088148127776, -0.022344176258498383], [0.27484900390551903, 0.22312128564061506], [-0.23283527415856964, -0.18104395392120598], [-0.4674908462987305, -0.1531250638160139], [0.4493852807723714, -0.05500611659386684], [-0.07039871248297414, 0.10941855468488759], [0.055884473345098495, -0.3075717828177711], [0.11779440533471586, 0.5551718183195634], [0.05443261190936277, 0.3375986849748499], [-0.477838234994655, -0.34815834748893715], [-0.389662886809211, 0.45798916439005555], [0.2963847696040536, -0.33023473503962664], [-0.14643158552640811, 0.5862563322973676], [0.4414911955595896, 0.38599796692003246]]",density,white,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,269,269,269,,,,,,,,,,,1,96.22679400444031,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['density'],white,0,270,270,270,,,96.90022206306458,96.62609219551086,96.9094090461731,dot,"[0.08, 0.08, 0.1, 0.06, 0.1, 0.08, 0.08, 0.06, 0.06, 0.1, 0.06, 0.1, 0.06, 0.06, 0.1, 0.08, 0.06, 0.06, 0.06, 0.08]","[[0.5673746801167324, -0.20721637486408787], [0.08297063110091485, -0.511101361950201], [0.03788918904387861, -0.09927763588463234], [-0.18231411442523904, 0.5179935137804492], [0.22916914139714206, -0.11167392504419338], [-0.43492025368427734, -0.36771460576652104], [0.012895387056208074, 0.54446187960377], [-0.2576670446381639, 0.2544020714014774], [0.104599046210608, -0.2817563724285164], [0.4666689923577848, 0.3481636308571719], [-0.5067791573508889, -0.1381871808234526], [0.3894506204312733, -0.312727993021692], [0.5949139217915794, 0.06549033346684308], [-0.39240518626256377, 0.10215279709609631], [-0.2956196401767135, -0.11250855789964187], [-0.08413561842388051, 0.09475135945824464], [-0.1274952148209273, -0.3462544880607653], [0.13815630625194764, 0.08054937403711904], [0.2545734742333371, 0.41871890023147684], [-0.4612190709045526, 0.32210471581481154]]",density,white,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,271,271,271,,,,,,,,,,,1,96.89586091041565,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['density'],black,0,272,272,272,,,97.60022306442261,97.32608699798584,97.60942196846008,dot,"[0.1, 0.1, 0.06, 0.1, 0.1, 0.1, 0.08, 0.1, 0.08, 0.08, 0.1, 0.1, 0.06, 0.08, 0.1, 0.06, 0.08, 0.1, 0.08, 0.06]","[[-0.4022828449214102, -0.04029486419782796], [-0.5055226556584049, 0.24867384960227945], [-0.34280994176791807, 0.3496927855755887], [0.5467163951283763, 0.20206130168857334], [-0.226567307023129, -0.2576311345179653], [0.07961253194636608, -0.010237168344372272], [-0.5172503107041024, -0.2756763496495709], [-0.22439096748738152, 0.5278013382233101], [0.5433499823732127, -0.11765271355255871], [0.2959152304851117, 0.014482065109360565], [-0.14470743341081038, -0.07885816585991512], [0.16199072124388403, 0.27299805598515403], [0.13929597138493055, -0.4985562373518114], [0.19008173864288502, -0.2582284888209718], [-0.0554029206026464, -0.5245761489279254], [-0.03896321548200099, 0.43235725146287995], [0.2576644017814126, 0.5450179931242343], [-0.19588619849350564, 0.17977176603669875], [-0.2698987689630504, -0.44208777507535296], [0.3355416096455358, -0.44676027152650793]]",density,black,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,273,273,273,,,,,,,,,,,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['density'],black,0,274,274,274,,,98.30022597312927,98.02607011795044,98.30939602851868,dot,"[0.08, 0.08, 0.1, 0.06, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.06, 0.06, 0.1, 0.1, 0.08, 0.08, 0.1, 0.06, 0.1, 0.08]","[[0.20155535225241228, 0.15341983940577508], [0.019332127069634608, -0.14355549754126723], [0.562220201776855, -0.03987063791855314], [-0.2775813274501322, -0.18714537707325385], [-0.38530076946447844, 0.4307124067031057], [-0.08924078110808231, 0.5003673587490894], [-0.29281808278665344, 0.10355171742305369], [0.3518742161869438, 0.45965964025458206], [0.31277864535183963, -0.008447547503322883], [0.2599359733802513, -0.5350386504915673], [0.536063065260005, 0.17589502882750474], [-0.5229853494246727, 0.061083705415379996], [-0.3467739669661775, -0.4382719954106423], [0.0031132091037353593, -0.4709145762981414], [-0.5316326099300581, -0.2027039414389586], [-0.10167499841471073, 0.22215890442037323], [0.11174664675463997, 0.3230962373156866], [0.3900642083062137, -0.2665326233930606], [0.15975446995157871, -0.34843583623205776], [-0.5150286228140494, 0.2896939830945716]]",density,black,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,275,275,275,,,,,,,,,,,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['density'],black,0,276,276,276,,,99.000244140625,98.72605299949646,99.00938010215759,dot,"[0.08, 0.06, 0.08, 0.08, 0.08, 0.08, 0.06, 0.06, 0.08, 0.1, 0.08, 0.1, 0.08, 0.08, 0.1, 0.06, 0.06, 0.1, 0.08, 0.08]","[[0.12839879416263666, 0.3355323720552458], [0.02913043373840496, -0.23699678655522743], [-0.4724330056938813, 0.09600305159299066], [0.5927597203053178, -0.05527985480215743], [0.35866358033439627, 0.08990324338942435], [-0.33811275493100784, -0.4272914861182226], [-0.27856903931633054, 0.24268679652225322], [0.3533593706663333, -0.3322654539064116], [0.011963910329384375, 0.160190566349797], [0.43250197319465855, 0.38376920668654046], [-0.09887404075501338, 0.33668352555126624], [-0.42653552362709857, 0.373841487065168], [-0.5906762182312694, -0.1314782638427778], [-0.12811949374754644, -0.11149345629517221], [0.20414981277744182, -0.05777722868195412], [-0.03256885583095914, 0.5839723407991734], [0.01963414504438543, -0.5535870959801413], [-0.22177453362033167, 0.5324725913655289], [0.39792820909902293, -0.10224730524828202], [0.2797294686970063, 0.504050633435178]]",density,black,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,277,277,277,,,,,,,,,,,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['density'],black,0,278,278,278,,,99.70024704933167,99.42604207992554,99.70936012268066,dot,"[0.1, 0.08, 0.08, 0.1, 0.08, 0.06, 0.1, 0.1, 0.06, 0.06, 0.06, 0.1, 0.08, 0.1, 0.1, 0.08, 0.08, 0.1, 0.08, 0.1]","[[-0.16193560855566952, 0.41869096375208337], [0.48849542003520796, -0.10202991994072502], [0.4828273580191226, -0.34718760428096074], [0.27391617804092183, -0.06932273784808851], [-0.36008543962364936, -0.2201580026847444], [-0.11740016432188904, 0.19292852792700377], [0.2456700501901029, 0.39261324219934524], [-0.39898831368347815, -0.01689061760330751], [0.3381374115751168, 0.148346849794861], [-0.10326948705828698, -0.3472339027979744], [0.10666051430974344, 0.25948162625563254], [0.04004742507911985, -0.5166129500452208], [0.24175187565403866, -0.5327117879437276], [-0.31018130166327734, 0.2602727221880884], [-0.11277290047030752, -0.01754083500359871], [0.1819151869752611, -0.3031234323608695], [-0.5397150162105208, -0.155734698405453], [-0.5806517098450004, 0.04660059240447764], [0.5503215423580702, 0.1831275897201034], [0.09477539061306495, 0.5934520274350333]]",density,black,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,279,279,279,,,,,,,,,,,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['density'],black,0,280,280,280,,,100.40024614334106,100.12602019309998,100.40934920310974,dot,"[0.06, 0.08, 0.08, 0.06, 0.06, 0.1, 0.1, 0.06, 0.08, 0.08, 0.1, 0.08, 0.06, 0.06, 0.06, 0.1, 0.08, 0.1, 0.1, 0.06]","[[-0.4400218713404628, 0.1492150399502865], [0.37657230677487186, 0.21589897525297963], [-0.5355007403632563, -0.0698619690368793], [0.4217588758278449, -0.17227592198173025], [-0.051650197683008936, -0.2629383535345642], [-0.25348857454363555, 0.044847672220772905], [0.26133755832973815, 0.537908664373538], [0.04593054870506297, 0.39928939935113694], [0.1830107116922557, -0.25059125807703936], [-0.03176832749260616, -0.48486255826609403], [-0.3022223674279105, -0.374193829331525], [-0.2749231903891026, -0.16845270420160996], [-0.23402515196709378, 0.4559184232859287], [0.08042578132830525, -0.05259114188341141], [-0.4287086645722369, 0.367998000152414], [0.04619499077005229, 0.1838133321969796], [0.06843378366030106, 0.588143020865967], [0.3420240774914203, -0.49176496279907767], [0.5595006887606372, 0.13442947153193457], [0.15599567970152473, -0.5567419176758975]]",density,black,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,281,281,281,,,,,,,,,,,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['density'],black,0,282,282,282,,,101.10023999214172,100.82603216171265,101.10932397842407,dot,"[0.08, 0.1, 0.1, 0.06, 0.1, 0.08, 0.1, 0.08, 0.1, 0.08, 0.06, 0.1, 0.08, 0.06, 0.1, 0.08, 0.06, 0.08, 0.08, 0.1]","[[-0.23561794060931146, 0.25300756623937415], [0.17887818365505215, 0.20963672926845023], [-0.5973698828243929, -0.013117534352478213], [-0.001487432368843411, -0.05374353003991128], [0.24375862500187073, -0.22063674427279228], [-0.2801763943039592, -0.23590085516029352], [0.48638344477993967, -0.33830569520514486], [-0.046567789243926794, -0.5243730534411954], [0.5645633589693259, 0.15209268858450006], [0.3621480712517141, 0.058580467210349596], [-0.25865684974042985, -0.037802120494428104], [0.3324992217580425, 0.3943019133031852], [-0.5433912710145524, 0.17719358918822647], [0.05172371387156638, -0.31116426271717285], [0.5358877510695482, -0.1493807723276678], [-0.09565656013009116, 0.477897869092447], [0.04064667752177531, 0.34119990376101017], [-0.26368084457466984, -0.4603854298680479], [-0.005640861688348875, 0.13708163266748397], [-0.4050164210935818, 0.4352335143975185]]",density,black,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,283,283,283,,,,,,,,,,,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['density'],white,0,284,284,284,,,101.80025100708008,101.52596616744995,101.80935907363892,dot,"[0.1, 0.06, 0.1, 0.08, 0.1, 0.08, 0.06, 0.1, 0.1, 0.1, 0.1, 0.08, 0.1, 0.06, 0.06, 0.08, 0.1, 0.1, 0.06, 0.08]","[[0.2516677070678871, -0.3876269952024488], [-0.4059716447619792, -0.07542095198969118], [-0.43078974098658945, 0.37455570564148666], [-0.28148637155806244, 0.2152240597335333], [-0.008557534240926534, -0.013121662538817636], [-0.006501398177805373, -0.3798222192068446], [0.31493238765945697, 0.49275247754076945], [0.5610374185970498, 0.057713258190679295], [0.4740937933577084, -0.15339090464109661], [-0.5408280079373294, 0.12196317883429525], [-0.2877198725446662, -0.3022242078576137], [0.2119757398742571, 0.3008572746648184], [0.29046177442411847, -0.027214876371437158], [-0.050939963329979854, 0.3840216339923975], [-0.27729839438199605, -0.4997836387835504], [-0.49052156905336897, -0.29833845307802503], [0.05349468820594794, 0.17197885646432354], [0.012395529534577565, 0.5934150973444193], [0.4865171063731094, 0.2811472188363043], [0.07278899578662945, -0.1904817477087999]]",density,white,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,285,285,285,,,,,,,,,,,1,101.89351892471313,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['density'],black,0,286,286,286,,,102.500235080719,102.22619414329529,102.50932502746582,dot,"[0.08, 0.1, 0.08, 0.06, 0.08, 0.06, 0.06, 0.06, 0.1, 0.1, 0.08, 0.08, 0.1, 0.06, 0.08, 0.06, 0.06, 0.08, 0.06, 0.1]","[[-0.163751157173805, -0.4840179948347483], [0.5978068855548749, -0.04525933327303108], [-0.6018439421052927, 0.011308472245587078], [-0.38037560744950516, -0.32765587915649386], [0.4767402619940416, -0.32980572512802897], [0.07257311690773838, -0.3813072356858942], [0.1307918104925605, -0.5693463236274745], [0.3036941478828519, 0.10677993665422203], [0.1729557988983058, -0.18632415519451656], [-0.09102593031381667, -0.015141670770340565], [-0.3269962953834757, 0.5009031002788736], [-0.5725626510134829, -0.18154197963574228], [-0.05031737716938378, 0.43249410544430433], [0.27276046521729014, -0.38326229727795913], [-0.4720162862185276, 0.1622601595446977], [0.2981434591346197, 0.49364789992998925], [-0.24857749807790036, 0.2987667425303453], [0.5104177073405664, 0.228645328019828], [0.04973220141690904, 0.2180586316883325], [-0.3383651584978905, 0.023975501120376386]]",density,black,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,287,287,287,,,,,,,,,,,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['density'],white,0,288,288,288,,,103.20023703575134,102.92619609832764,103.20942306518555,dot,"[0.1, 0.06, 0.1, 0.08, 0.1, 0.1, 0.1, 0.08, 0.08, 0.1, 0.08, 0.08, 0.08, 0.08, 0.08, 0.1, 0.08, 0.1, 0.1, 0.06]","[[-0.05685927318189388, -0.43781523652242194], [0.2801969751472335, -0.006067666699551277], [-0.4061231906343601, 0.435837274396674], [-0.5950851908125585, 0.0496986338845118], [0.34987788184495816, -0.19792644731227133], [-0.22654781347093056, -0.11293849473707102], [-0.2138602753284019, 0.10630760176975484], [-0.14063568355317696, 0.3207120658360346], [0.4180908834492839, 0.24345781099107489], [0.5981613294645635, 0.026161639612086257], [-0.5004379588102876, -0.18787282488664578], [0.2283280762473412, 0.39925262378103077], [-0.4252573492825806, 0.20616033506327353], [-0.27165325022959824, -0.3465258605992707], [0.0484107841352438, -0.19489727630374248], [-0.15932479049831028, 0.5728397677871645], [0.13250857301430397, -0.36896719249475296], [0.08298883282255543, 0.2199282269418038], [0.34541421244834003, -0.4840861824277122], [0.5752588305151486, -0.16225072941206042]]",density,white,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,289,289,289,,,,,,,,,,,1,103.28286600112915,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
