num,mod,duration,shape,ll_cond,colors,.thisRepN,.thisTrialN,.thisN,.thisIndex,thisRow.t,notes,raw_global_time,t_start,t_stop,shapes,size,pos,cond,color,button,RT,participant,session,starting_run,left button (match/odd),right button (non-match/even),samples_per_block,psychopy version,expName,offset,audio,number_runs,radius,
0,pause,0.4,None,None,None,0,223,223,223,,,,,,,,,,,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
4,dot,0.3,['dot'],['density'],black,0,224,224,224,,,80.80022406578064,80.51999092102051,80.81984996795654,dot,"[0.08, 0.08, 0.1, 0.06]","[[-0.03907102058372138, -0.1723346686752248], [0.13255167928633116, -0.03782047714335622], [0.2720101467217329, -0.23443565690461937], [0.07080951743106016, -0.35239766365090747]]",density,black,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,225,225,225,,,,,,,,,,,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
4,dot,0.3,['dot'],['density'],black,0,226,226,226,,,81.50022196769714,81.21980285644531,81.51975297927856,dot,"[0.06, 0.06, 0.1, 0.08]","[[0.08172100217045614, 0.5402562525463245], [-0.024891988969352973, 0.31595276793208527], [-0.14685316472848742, 0.5184788481920529], [-0.2646655063210597, 0.3159281349431851]]",density,black,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,227,227,227,,,,,,,,,,,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
3,dot,0.3,['dot'],['density'],black,0,228,228,228,,,82.20022487640381,81.91975593566895,82.21974301338196,dot,"[0.1, 0.08, 0.08]","[[0.023581383320217864, -0.14485493475327696], [-0.06776129410461201, 0.04872406380669356], [0.14236151446293968, 0.029671970014602284]]",density,black,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,229,229,229,,,,,,,,,,,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
3,dot,0.3,['dot'],['density'],black,0,230,230,230,,,82.90024185180664,82.61974787712097,82.91972398757935,dot,"[0.1, 0.1, 0.1]","[[-0.17720328293608806, -0.4514300161601115], [0.022754438065530718, -0.42143894503716073], [-0.10940085810899225, -0.24791511077847575]]",density,black,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,231,231,231,,,,,,,,,,,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
3,dot,0.3,['dot'],['density'],black,0,232,232,232,,,83.60022401809692,83.31971096992493,83.61971402168274,dot,"[0.1, 0.1, 0.08]","[[0.5267872668145167, -0.16137547842759675], [0.3420119191573968, -0.036920749927643534], [0.3185462880061428, -0.2399114968218526]]",density,black,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,233,233,233,,,,,,,,,,,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
3,dot,0.3,['dot'],['density'],black,0,234,234,234,,,84.3002359867096,84.01969194412231,84.31968903541565,dot,"[0.1, 0.1, 0.08]","[[0.29938275938101017, 0.44415474715472736], [0.13070782598704628, 0.5557174004537693], [0.11832456902218637, 0.3273615767427578]]",density,black,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,235,235,235,,,,,,,,,,,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
3,dot,0.3,['dot'],['density'],white,0,236,236,236,,,85.0002429485321,84.71968984603882,85.01967406272888,dot,"[0.06, 0.1, 0.1]","[[-0.05604225559701161, -0.5082314702914299], [0.10137377066920354, -0.3837858820064252], [-0.12802807887251882, -0.3142638921214105]]",density,white,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,237,237,237,,,,,,,,,,,1,85.08575391769409,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
3,dot,0.3,['dot'],['density'],black,0,238,238,238,,,85.70023703575134,85.41966605186462,85.71966004371643,dot,"[0.06, 0.1, 0.08]","[[-0.17592395544936776, 0.40510565415719324], [-0.30566154612550034, 0.21848422264492345], [-0.39822260978708685, 0.43144058222919995]]",density,black,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,239,239,239,,,,,,,,,,,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
2,dot,0.3,['dot'],['density'],black,0,240,240,240,,,86.40024185180664,86.11964297294617,86.4196310043335,dot,"[0.06, 0.08]","[[-0.020654750029313704, 0.3891656546739414], [-0.0007759068931318763, 0.19000611836641118]]",density,black,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,241,241,241,,,,,,,,,,,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
2,dot,0.3,['dot'],['density'],black,0,242,242,242,,,87.10022592544556,86.81962299346924,87.11961007118225,dot,"[0.08, 0.1]","[[-0.4149324818804315, 0.28007444048998836], [-0.5260390884397633, 0.11347960973083408]]",density,black,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,243,243,243,,,,,,,,,,,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
2,dot,0.3,['dot'],['density'],black,0,244,244,244,,,87.80023193359375,87.51959800720215,87.81962585449219,dot,"[0.1, 0.06]","[[0.17083311991776792, -0.05558111512160733], [0.1461049568064877, -0.25438559320493304]]",density,black,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,245,245,245,,,,,,,,,,,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
2,dot,0.3,['dot'],['density'],black,0,246,246,246,,,88.50023102760315,88.21961402893066,88.51963901519775,dot,"[0.06, 0.08]","[[0.5159928458027473, 0.13749655768121952], [0.38343727829172375, 0.28833164788761484]]",density,black,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,247,247,247,,,,,,,,,,,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
2,dot,0.3,['dot'],['density'],black,0,248,248,248,,,89.20024991035461,88.91962194442749,89.21961903572083,dot,"[0.06, 0.1]","[[0.510744558366804, -0.07965895932329134], [0.5183014925016622, -0.2796299572401246]]",density,black,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,249,249,249,,,,,,,,,,,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
2,dot,0.3,['dot'],['density'],white,0,250,250,250,,,89.90022706985474,89.6196060180664,89.91958999633789,dot,"[0.1, 0.1]","[[-0.5356907773971091, -0.01454049690556478], [-0.3936553319468624, 0.1263392020735458]]",density,white,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,251,251,251,,,,,,,,,,,1,90.03441309928894,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
1,dot,0.3,['dot'],['density'],black,0,252,252,252,,,90.60022187232971,90.31959700584412,90.61958193778992,dot,[0.1],"[-0.4519365434524677, 0.22287683068434597]",density,black,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,253,253,253,,,,,,,,,,,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
1,dot,0.3,['dot'],['density'],black,0,254,254,254,,,91.30024194717407,91.01966786384583,91.31966590881348,dot,[0.1],"[0.2443568370277045, -0.23874091154858243]",density,black,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,255,255,255,,,,,,,,,,,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
1,dot,0.3,['dot'],['density'],black,0,256,256,256,,,92.00025296211243,91.71951985359192,92.01963686943054,dot,[0.06],"[0.4765699730395091, 0.34560502551113614]",density,black,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,257,257,257,,,,,,,,,,,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
1,dot,0.3,['dot'],['density'],black,0,258,258,258,,,92.70022797584534,92.4194860458374,92.71961188316345,dot,[0.1],"[0.31457923939875737, -0.4122609730770665]",density,black,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,259,259,259,,,,,,,,,,,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
1,dot,0.3,['dot'],['density'],black,0,260,260,260,,,93.40023303031921,93.11946988105774,93.41960406303406,dot,[0.08],"[-0.3678067964802796, -0.3513177213804687]",density,black,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,261,261,261,,,,,,,,,,,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
1,dot,0.3,['dot'],['density'],black,0,262,262,262,,,94.10025095939636,93.81960701942444,94.1194589138031,dot,[0.06],"[0.0038807231877187303, -0.2777732366953785]",density,black,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,263,263,263,,,,,,,,,,,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['density'],black,0,264,264,264,,,94.80022192001343,94.519602060318,94.81958484649658,dot,"[0.06, 0.08, 0.06, 0.1, 0.08, 0.08, 0.06, 0.08, 0.08, 0.06, 0.08, 0.1, 0.1, 0.06, 0.08, 0.08, 0.1, 0.06, 0.06, 0.08]","[[-0.09156663386651542, -0.39230435295107396], [0.36263132985531965, -0.28785239484840575], [0.0012793535651109966, 0.2336282984635395], [-0.5905051719837159, 0.07782786866914199], [-0.1162105270329955, 0.5256713599455589], [-0.3842209646777832, 0.0593427035578481], [0.24182854447035573, 0.5217561198173455], [0.308938488091306, 0.2620622245349046], [-0.5639291654579925, -0.18469776275715338], [-0.39292298428554906, 0.3856665315345534], [-0.35459374842082586, -0.43270622302914896], [-0.23202210207093243, -0.2483020395697958], [0.20501621818614824, -0.47343590481117304], [-0.08065337772797398, -0.05365176466635069], [0.1777639678808044, -0.015974978229993386], [0.4197523434124494, 0.08818436213294734], [0.5763645072017681, -0.07064644008577312], [0.14339892310065105, -0.24807343242057056], [-0.18734476695150865, 0.13880440332276156], [0.5088761672880923, 0.2717621079966554]]",density,black,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,265,265,265,,,,,,,,,,,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['density'],white,0,266,266,266,,,95.50024604797363,95.21960186958313,95.51937794685364,dot,"[0.1, 0.06, 0.1, 0.06, 0.06, 0.08, 0.1, 0.06, 0.1, 0.06, 0.08, 0.06, 0.08, 0.06, 0.06, 0.08, 0.06, 0.08, 0.06, 0.06]","[[-0.493017323324537, 0.17482223758242466], [-0.35184446982225404, -0.3427027323306172], [0.21807995698751015, 0.13814452080855344], [0.24691294228570393, -0.5212351675676188], [-0.5324638330926645, -0.04923964850697904], [0.541420613036295, -0.17139089289415327], [0.07773584166810465, -0.32071811434380776], [0.36242996522307036, -0.3470165201286038], [0.4463510233176825, 0.20982174394980724], [0.03433185302974395, -0.13261097602096306], [-0.336567191558987, -0.10258439434100342], [0.31171129401037867, 0.35296120557085653], [0.586927951950159, 0.05832026886908748], [-0.06548946624077301, 0.13069982498399413], [-0.1544548265139583, -0.5016635675982183], [-0.21794978826510442, 0.2804257278088723], [0.11180801560581755, 0.4660769812903651], [-0.20120144814092739, 0.5021192883378668], [-0.17486607655912573, -0.21411268081893808], [-0.47441818284625664, 0.3703535972683015]]",density,white,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,267,267,267,,,,,,,,,,,1,95.73110103607178,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['density'],black,0,268,268,268,,,96.20024490356445,95.91936206817627,96.21935701370239,dot,"[0.08, 0.1, 0.1, 0.06, 0.06, 0.08, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.08, 0.08, 0.06, 0.08, 0.06, 0.08, 0.06, 0.1]","[[-0.06421130228721539, 0.24911173021615252], [0.11507437229811168, -0.20542710983553797], [-0.5169770975632958, -0.007689331936200028], [0.3200347828315987, 0.38951436572364095], [-0.40260172554960527, -0.41255838593094096], [-0.3782625304827578, 0.38379179967443633], [0.01996289542221863, 0.5857657412255965], [0.3176655054666917, -0.5114664026125033], [-0.051193149467216204, -0.0779894253461817], [0.4620808655990395, -0.25352716200142944], [-0.2031131514097807, 0.1038913302165494], [-0.08421280960144817, -0.4307662462961381], [-0.3989442270412838, 0.14650713023319628], [0.6037965197193712, -0.026112046667565482], [-0.5566885648403894, -0.21809834868980663], [-0.3427165496825544, -0.09701145712112552], [0.5495881345830517, 0.1675229790123286], [0.13282563570646044, 0.32133710930563497], [0.20260127639061387, 0.11878417383051454], [0.2976098974430298, -0.07459322094967646]]",density,black,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,269,269,269,,,,,,,,,,,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['density'],black,0,270,270,270,,,96.90022206306458,96.61937093734741,96.91935586929321,dot,"[0.08, 0.06, 0.1, 0.1, 0.1, 0.06, 0.06, 0.06, 0.06, 0.06, 0.06, 0.06, 0.08, 0.08, 0.1, 0.1, 0.08, 0.08, 0.06, 0.06]","[[0.39202972078726983, -0.18661353271800152], [-0.5023279400543407, 0.29351950779043967], [0.5325503712173986, 0.23300896225511802], [-0.40212192201294106, 0.08777969803953206], [-0.5035469038870936, -0.10007980348711151], [-0.07660660324862223, 0.18883455107567082], [-0.02147573144304893, -0.5015654959124402], [0.25874197905580854, 0.11910271824582463], [0.2908263518518628, 0.4799962605819186], [-0.09500447965813374, -0.158725067505326], [-0.3040301484604968, 0.5199733153202236], [-0.37617780736753126, -0.2553494887599652], [0.10436783585310361, 0.35622773015181364], [0.56883474369499, -0.09479171227241767], [0.3809872460397523, -0.39906351973645354], [0.1321670797669482, -0.3236871244984999], [0.09683890714486387, 0.5495048103677361], [-0.10591523458737745, 0.49210290705874893], [0.05439164174169242, 0.009133691479173311], [-0.214448508527865, -0.45080480064293604]]",density,black,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,271,271,271,,,,,,,,,,,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['density'],black,0,272,272,272,,,97.60022592544556,97.31934690475464,97.61934304237366,dot,"[0.06, 0.06, 0.1, 0.08, 0.06, 0.1, 0.06, 0.08, 0.08, 0.1, 0.06, 0.06, 0.08, 0.08, 0.08, 0.06, 0.1, 0.08, 0.06, 0.08]","[[0.4278804967834725, 0.1473893729541479], [0.3100847535428013, -0.5111954045390426], [-0.6037541440833352, -0.021227765583706704], [0.24624850189513414, 0.4262962120252206], [-0.26889648668195093, -0.12192456486939152], [0.2853609713808055, -0.19132439962913894], [-0.09126388378914041, 0.09096572707842099], [-0.11404559084131743, -0.39369619015974694], [0.5617163891638791, -0.22481357741733637], [-0.3214977343332772, -0.46692925184419487], [-0.2061526625140238, 0.3790823788537291], [-0.3509689073786593, 0.24905867886812688], [0.09494334853531872, -0.33790509694051407], [0.1385866555474894, 0.21100564259802934], [0.11185576497154659, -0.5325453984093589], [0.4174941890774678, 0.3391504285050052], [-0.44733084722761696, -0.2860547361848245], [0.5650933190561304, 0.01583941831745772], [-0.08537133181959344, -0.5932514687476022], [0.10226209104800665, 0.5530017507230824]]",density,black,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,273,273,273,,,,,,,,,,,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['density'],black,0,274,274,274,,,98.30024194717407,98.01933288574219,98.3193199634552,dot,"[0.08, 0.1, 0.06, 0.08, 0.08, 0.08, 0.1, 0.06, 0.08, 0.1, 0.06, 0.08, 0.08, 0.1, 0.1, 0.08, 0.06, 0.1, 0.06, 0.06]","[[-0.17364833100011223, -0.07400233037671866], [0.10214444013294488, -0.25875708277974746], [-0.13332269215764564, -0.49596496400465484], [-0.2875244430052027, 0.47314275205607026], [-0.38366261011604397, -0.17167499182182355], [-0.09423883586129655, 0.20519427338902418], [-0.4573952363370474, -0.38229673718593205], [0.41265580012538716, 0.22309751739470074], [0.3966538415633124, -0.2575467517149848], [-0.33085311788779714, 0.2875512020156], [0.3466540299859431, -0.45322204884006745], [0.37876259967273596, -0.039136797189140426], [-0.5032024544146931, 0.20479973588193734], [-0.5806030775896922, -0.05152401329149095], [0.1490688792025513, -0.4573797105049685], [0.12318012825395197, 0.006211604278873795], [0.5653128234378543, 0.059361507047746814], [0.030057493737824736, 0.6009260109040284], [0.5820379996695358, -0.15088910789947366], [0.23424048414010967, 0.2887915605379059]]",density,black,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,275,275,275,,,,,,,,,,,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['density'],black,0,276,276,276,,,99.00023198127747,98.71933102607727,99.01934790611267,dot,"[0.1, 0.06, 0.1, 0.1, 0.08, 0.08, 0.1, 0.1, 0.1, 0.08, 0.1, 0.1, 0.08, 0.1, 0.1, 0.06, 0.08, 0.08, 0.08, 0.1]","[[0.25312592292106306, -0.35557148525289717], [0.4645726315763882, -0.03614119330890808], [0.32163659044581694, 0.49840435022725393], [0.10283506820682986, 0.06818436595609045], [-0.3257263177701957, -0.3411027389323791], [-0.10873520495675554, -0.1360464911446026], [-0.31461970626671715, 0.22261650638239716], [-0.3602703250685189, -0.009137952126703375], [-0.5327130834003535, 0.2605689454951635], [0.4938469774163531, 0.2526414793535794], [-0.2590260904778859, 0.5166899101047088], [0.05054313137948774, 0.2773200674377526], [0.5491132474032446, -0.23968688714332803], [-0.4928373597302173, -0.21093991489280572], [-0.0037270017237751585, 0.5781393013565128], [0.16882504507315266, -0.5733471125317999], [-0.012396653865985208, -0.34967999211700695], [0.25804144021047726, 0.21045091862355336], [-0.5463003270663188, 0.07077302311642847], [0.17164734362318745, -0.17403149869540818]]",density,black,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,277,277,277,,,,,,,,,,,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['density'],black,0,278,278,278,,,99.70022487640381,99.41937589645386,99.71927499771118,dot,"[0.08, 0.08, 0.08, 0.08, 0.06, 0.1, 0.06, 0.06, 0.1, 0.06, 0.06, 0.08, 0.08, 0.1, 0.08, 0.1, 0.06, 0.08, 0.08, 0.1]","[[0.4300121738054964, 0.32033772935725424], [0.3909683000896186, -0.07455395318106545], [0.05272572348854321, -0.1960443318251675], [-0.09252540213572036, -0.32568513223301604], [0.23425354676090704, 0.06511001416872786], [-0.5209189004077358, -0.2868095564950518], [-0.1665745304917976, 0.004371409175287222], [-0.4509506424906215, 0.20321591401189143], [0.1656032107192178, 0.2954179581219176], [-0.6026232666171313, -0.03454984771165441], [0.02507348600126691, 0.5945454208925965], [0.2598894880907474, 0.4996529323891393], [0.39443784763922596, -0.3381879055615414], [-0.31094535397349576, -0.1568581091302595], [-0.012484518200704176, -0.5621697013603534], [-0.24028274083500079, -0.5117329442661775], [-0.21672217887347933, 0.2598769783161884], [0.5608611661349384, 0.0559685908492171], [0.190268783800025, -0.3675718145889082], [-0.19379543506117108, 0.4962892837989962]]",density,black,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,279,279,279,,,,,,,,,,,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['density'],black,0,280,280,280,,,100.40022397041321,100.11926698684692,100.41924095153809,dot,"[0.1, 0.08, 0.06, 0.08, 0.06, 0.1, 0.1, 0.06, 0.1, 0.08, 0.1, 0.1, 0.1, 0.1, 0.06, 0.08, 0.06, 0.08, 0.1, 0.1]","[[0.5029693846267823, -0.29084481340691354], [-0.4897561820969908, -0.19017265437441844], [0.34510923022785456, 0.3614826733724965], [0.011848340302165417, 0.05630630329512387], [0.29261342141031266, -0.459097533864948], [-0.24847074260166613, 0.3365383353936099], [0.36245774287271937, -0.1352712346807432], [-0.3338301306323816, -0.31653053461278224], [-0.13626511755628762, -0.5603318885504829], [0.12229815832254154, 0.5090526324113539], [-0.46034386042503095, 0.00775432433086265], [-0.577625114705437, 0.16808506091400474], [0.5422174484037557, -0.032801568888273236], [-0.05646690487354444, -0.16747430698165583], [0.09247938188475058, -0.4136143287904147], [0.4672973630177598, 0.1841656958144407], [-0.2872126121371217, -0.12878762435269603], [-0.1653505957847035, 0.5350319032995339], [0.23425216347706979, 0.08302360099908412], [-0.24117413021360234, 0.10506182623637272]]",density,black,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,281,281,281,,,,,,,,,,,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['density'],black,0,282,282,282,,,101.1002299785614,100.81924200057983,101.11925101280212,dot,"[0.1, 0.06, 0.08, 0.1, 0.1, 0.08, 0.06, 0.08, 0.1, 0.1, 0.08, 0.08, 0.06, 0.06, 0.06, 0.1, 0.08, 0.06, 0.08, 0.06]","[[0.5697366872513526, 0.04495288315554241], [0.07061845563772962, -0.5325057852427665], [-0.2135973525328801, -0.399387413604017], [-0.28041423003582694, 0.1415044041476794], [0.3464523425029865, 0.028204657856414406], [0.27558341416876964, -0.44056749340798973], [0.5551040075705186, -0.17702626193432985], [0.4525957597702007, 0.38719611357392036], [-0.5588099415519797, 0.19388786536917818], [0.2315859000114221, 0.4203081821264152], [-0.3202522154690413, -0.19130982757549364], [0.08322366112432511, -0.11959113500349744], [-0.2984218998796849, 0.34563278050841517], [-0.5114335872763394, -0.06869149310402506], [0.0008310209302340166, 0.3124856059577661], [-0.4320966745092698, -0.35226090114497866], [-0.04698542985573062, 0.0435082412690001], [0.08960399467621594, 0.5563241597460558], [-0.09442474512080157, -0.21183080853270198], [0.23522859225375814, 0.2101987287418996]]",density,black,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,283,283,283,,,,,,,,,,,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['density'],black,0,284,284,284,,,101.80023789405823,101.51924300193787,101.81922388076782,dot,"[0.08, 0.1, 0.06, 0.06, 0.1, 0.08, 0.08, 0.08, 0.1, 0.06, 0.1, 0.08, 0.1, 0.1, 0.1, 0.1, 0.06, 0.08, 0.08, 0.08]","[[-0.4886555151623649, 0.3179065293229974], [0.48414104815550185, 0.2533789032162853], [-0.14778271762633177, 0.45794959368206833], [0.30713668637333735, -0.5026587990214226], [-0.4479836467704583, -0.21566936632585137], [0.09907673179199994, 0.3845990993203857], [0.27338711804049287, 0.13304271530544642], [0.20314165291046027, -0.25284222724967015], [0.3066088341593517, -0.06829862977113255], [0.007865218856416556, -0.20241401400525888], [0.5570552153665574, -0.2341459477421552], [-0.2670177868694906, -0.5414592247393074], [0.56544812040276, -0.028890005978910643], [-0.30298303568800783, 0.11792510849636095], [0.2732031586172158, 0.5294455190412908], [-0.21204353031531376, -0.09663150488734762], [-0.5920289691063378, 0.021789692457977378], [0.03078698046609829, 0.5615951620916586], [-0.15642573776371027, -0.34768502625573183], [0.04895792343932648, 0.15520064642293818]]",density,black,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,285,285,285,,,,,,,,,,,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
