num,mod,duration,shape,ll_cond,colors,.thisRepN,.thisTrialN,.thisN,.thisIndex,thisRow.t,notes,raw_global_time,t_start,t_stop,shapes,size,pos,cond,color,button,RT,participant,session,starting_run,left button (match/odd),right button (non-match/even),samples_per_block,psychopy version,expName,offset,audio,number_runs,radius,
20,dot,0.3,['dot'],['standard'],white,0,750,750,750,,,264.90024995803833,264.6243619918823,264.9243628978729,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.464314992466634, 0.023865100518611515], [-0.33908852665481426, -0.07097938512661739], [-0.20320918715793718, 0.16460722422859908], [-0.019482007152795244, -0.3746259027413705], [-0.35718827054487434, -0.3063835049790017], [0.13239755128180675, 0.012712540704531983], [0.19440627415257306, -0.4995213954299158], [0.3298738965293503, -0.14159174814067005], [-0.10674623634649655, 0.5679408986859736], [0.3121613533982036, 0.3827262102239777], [-0.5621299772008924, 0.09206789689452863], [-0.1769661512347021, -0.237837661067811], [0.16057197056369865, 0.5499095858109684], [0.004384254601586535, 0.29777924096382447], [-0.4060226706394091, 0.2978157678601272], [0.30365670927563315, 0.15653013304480645], [-0.22067949759160504, -0.5331555745775868], [-0.5864363275681429, -0.11222842299479918], [0.37194471618266467, -0.3706276767534529], [-0.06704324982813037, -0.027100253856393586]]",standard,white,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,751,751,751,,,,,,,,,,,1,264.49695110321045,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,752,752,752,,,265.60025000572205,265.3244140148163,265.6244020462036,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.386799847595683, -0.30699813491719874], [0.48843149918931983, -0.12006234251231312], [0.14645581980780065, 0.3969715031834279], [-0.3343878157834721, 0.25035524701109835], [-0.25679807652835707, -0.3721044954559805], [0.5355018742751404, 0.19085857686877344], [-0.29849174463166867, 0.02608385562451454], [-0.27404515315497113, 0.44682387416810876], [0.011823268682536914, 0.0049692336949161975], [-0.5257424712595781, 0.25772568209648755], [0.27185909843706435, -0.47869402133587585], [0.2513328006348471, -0.13526751756316902], [-0.009381895381115668, -0.5852018660518161], [-0.10242334329920144, 0.2776968038390808], [-0.5596746804844642, -0.15304531574951213], [0.32734351079651736, 0.30341761471399076], [0.07105621962906117, 0.19969808060008432], [-0.07357946098448509, -0.2250334299906328], [-0.05793070372692566, 0.47480763996679154], [-0.5563259178072796, 0.043098187516546066]]",standard,black,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,753,753,753,,,,,,,,,,,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,754,754,754,,,266.3002679347992,266.02436995506287,266.32433795928955,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.5175348760520838, 0.12640763327820875], [0.560155617811607, -0.1355843027599425], [-0.09337420426834075, -0.5923355454171676], [0.3505135809572719, 0.3334309376920258], [-0.21517365195188826, -0.11101117819722056], [-0.010899293497332208, -0.08054801501453857], [-0.5942093046093029, 0.0035578828730962325], [-0.0858261692209783, 0.11728287146194405], [0.3824754631591749, -0.29777915261113364], [0.26458453432962725, 0.11619068545187528], [0.12286921605691337, 0.5690406141946416], [-0.47909353108233516, 0.2674884428238503], [-0.17415848361030734, -0.36446543412750465], [-0.27355732827575485, 0.43669670128480587], [0.08689721168324693, -0.4763561586653142], [0.041404047852203196, 0.28800545518802345], [-0.37030228963302525, -0.4467737429865007], [-0.47211678046009, -0.25708165573057706], [0.1631295504969994, -0.22849481697375346], [0.308554594075085, 0.5184323967402646]]",standard,black,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,755,755,755,,,,,,,,,,,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,756,756,756,,,267.00023198127747,266.72432708740234,267.0243148803711,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.5351474823654833, 0.24793612473561266], [-0.46048671972810473, 0.13417022349007207], [-0.31488266371122636, 0.5009671481973146], [0.3725598550455892, 0.0008193958000842771], [-0.22409937537961627, -0.320223126763582], [0.15881290796623604, 0.2582961175465842], [-0.04437729338513263, -0.013060207556603087], [0.5925390978606621, -0.02306923436064058], [-0.48745460742512997, 0.33205936789722706], [-0.4393604751299225, -0.3567668741790708], [0.18742933699625886, -0.35751418398488244], [-0.4247566412947475, -0.12539610010142144], [0.37694867383763286, -0.3088966421006034], [-0.5989096554549153, -0.04390433658362169], [0.16148320601816935, -0.11328702942665497], [-0.07217534089614774, 0.5807847318217384], [-0.01918580565007011, -0.5175760873411327], [0.11771824814012755, 0.45991637990359013], [0.40206961049942425, 0.39100348663006307], [0.004023827981456507, -0.25633275422708623]]",standard,black,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,757,757,757,,,,,,,,,,,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,758,758,758,,,267.7002649307251,267.42429995536804,267.72428703308105,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.15191068687339843, 0.10323636484288623], [0.543670731605069, 0.18662566985011053], [-0.08424102642215181, 0.47382369683663106], [-0.09017854628966504, -0.4225657684554801], [0.538468649508043, -0.20889823588903836], [-0.4416267586141607, 0.17175036161248963], [0.019262373963019663, -0.03579882746860752], [0.296304590919899, 0.10889797220661279], [-0.4157335086794703, -0.43410253439306046], [0.6048101447701372, -0.021025213018530428], [0.4431454245788228, 0.40959268817568123], [0.13424484735742415, 0.4234652877371372], [-0.5924135205810159, -0.00950151440613442], [0.3868817551109641, -0.36730371164768455], [0.10515715492045097, -0.21289574730574462], [-0.3277722271353232, 0.3506232560380783], [-0.20189297107829962, -0.12445642683313679], [-0.4921618591351711, -0.21502580914303368], [0.07929714520210074, 0.23165531672014628], [0.09532758580113021, -0.5325705835564025]]",standard,black,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,759,759,759,,,,,,,,,,,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],white,0,760,760,760,,,268.40024995803833,268.1242799758911,268.4242639541626,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.4328211785650783, 0.3187941253212796], [-0.4509279298944564, -0.1452155615095691], [-0.5999945884712078, 0.03136152206427817], [-0.03391827075088216, 0.5518779565421109], [0.6027966974545839, -0.005028586872871457], [0.3440288567850829, -0.0928384210334176], [0.1958332062565652, 0.33173210960383603], [0.21538521873195882, -0.5287100943752495], [0.19825993560449529, -0.30499224706747907], [-0.2896873406052798, -0.04204185668614946], [0.509298221888231, -0.2741582950651481], [-0.251393916138267, 0.4026987336765371], [-0.34407947748441425, -0.39366075938202977], [-0.4019230566328358, 0.16671663077035187], [0.1481059176608629, 0.11068433308573244], [-0.0778378249652889, -0.4960372949219963], [-0.15312205884085028, -0.28926958540707626], [-0.13873553805362027, 0.11906732177145452], [0.0315511061618996, -0.17323424811406946], [-0.4634521834386051, 0.36377140816872944]]",standard,white,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,761,761,761,,,,,,,,,,,1,267.9723551273346,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,762,762,762,,,269.10023188591003,268.8243000507355,269.12433195114136,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.5153281691654451, 0.1438535224714842], [0.273373988995277, 0.1811727849528596], [0.20984263675141923, -0.29078445121324814], [-0.20567130922708776, -0.0027857476802398695], [-0.29429108644033936, 0.48450552659837787], [-0.04204607632901369, 0.2201021373883234], [0.25812239131951487, -0.07911920813585083], [-0.13376161062536696, -0.29004835554859837], [0.19287966052562922, -0.5706866062040772], [0.1884279454804325, 0.3966994812954244], [-0.08242440340938906, -0.48636100929484344], [-0.07262921028366998, 0.5041238494525578], [-0.467181708724773, -0.13209867152057692], [0.45982031234958887, 0.35756749998712095], [0.07071581320134046, 0.04328965281928632], [-0.4130091631194768, 0.19298841463132138], [0.4848393009592161, -0.1330455253070681], [-0.392394816977262, -0.3490163878740903], [0.43418481412080945, -0.41673656296543765], [-0.5988815923293709, 0.08723066453414789]]",standard,black,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,763,763,763,,,,,,,,,,,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,764,764,764,,,269.8002419471741,269.52424788475037,269.82423210144043,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.5039290694982629, -0.07893912189419172], [0.25885448803734323, -0.029827632018470718], [-0.08534928200594094, -0.5754900219793563], [0.3598729318829108, 0.31068487341222295], [-0.1707759850840765, -0.2406560997232272], [0.5412580429706221, 0.11047606779087926], [0.2205728816567455, 0.46405841492019095], [0.16639000690876993, 0.25904076967170897], [0.5497800031717971, -0.20719800345864847], [0.1386906761897877, -0.2971100926567035], [-0.15806030959070905, -0.023113913904704964], [-0.11570630005813032, 0.5012819944583832], [-0.4593163201289392, 0.19020010146139077], [0.09176013934860094, -0.4951456551913529], [0.34843799317008717, -0.3185969320347473], [-0.03991433088119456, 0.1320965102695355], [-0.2648064738798518, -0.48751139503263263], [-0.2861762927541774, 0.33197492761789915], [-0.36534294078583585, -0.21640241683196454], [0.01025347217438155, -0.1125113750976387]]",standard,black,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,765,765,765,,,,,,,,,,,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,766,766,766,,,270.50023889541626,270.22422790527344,270.5242509841919,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.18531886610753306, 0.4861981930291708], [0.5679217855439987, 0.09477466614773661], [-0.000856036361838175, -0.3115002136980997], [0.355574274023136, -0.3831660207875473], [-0.08202908085007465, 0.061860379611258565], [0.19148911421508508, 0.475585333725965], [-0.4773252256327232, -0.15202441306760753], [0.10730855102967618, -0.11317859105039041], [0.3802853351226556, 0.3056575888000019], [-0.45073534409663807, 0.20678265424288794], [-0.08733589071084025, -0.5701523895983454], [-0.40877326107117806, 0.41027054066826174], [-0.5909889623475922, 0.003923343212245967], [-0.2999316707421025, 0.08673954791713989], [0.30162934957411114, -0.1618450444169262], [0.11521709011047065, 0.22226285116889044], [0.22225140099643814, -0.5235630102939222], [-0.23666976899451547, -0.19436425118414785], [-0.3966302396834778, -0.3709793517608936], [0.49991521168076647, -0.18093636739637048]]",standard,black,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,767,767,767,,,,,,,,,,,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,768,768,768,,,271.2002639770508,270.9242510795593,271.2242240905762,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.1353305370881167, -0.5710149260118614], [-0.3010425937464042, 0.11312000262027921], [-0.5393412975787898, 0.19795444238915821], [0.09486919438159747, 0.5509934655852248], [0.5622927311759957, 0.06968980329644581], [0.08799689790022247, -0.5575037682175157], [-0.25429968379383744, 0.3832152523064314], [0.39430139991024604, 0.20644060608483655], [-0.4933608645209562, -0.19717649722054886], [-0.27557155536444816, -0.4091798231417742], [-0.0031140068297923484, -0.22051059208184337], [0.3992378743899566, -0.1754908554347676], [0.10332353246883796, 0.3216774021934915], [0.5852544393991862, -0.12225521625079927], [0.21182498329123867, 0.042682239249955845], [-0.2680364329878084, -0.0892502705552381], [-0.06801705041162898, 0.13679297935270518], [0.40361977742440047, 0.44578479339723187], [0.431695669375347, -0.4041868790299568], [0.2476517051727497, -0.32651626297072184]]",standard,black,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,769,769,769,,,,,,,,,,,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,770,770,770,,,271.9002571105957,271.6242699623108,271.9242649078369,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.09761628107574782, -0.48883697239964363], [0.012461714936027324, -0.12157072723485102], [0.35579327770851454, -0.40905511954018936], [0.4293749057972268, 0.07280465690149612], [-0.5954325710236518, -0.03888254232793231], [-0.2991673327605183, 0.1616163164266725], [0.056065412989486973, 0.23457292271422137], [0.1529421894043148, -0.4453143601123032], [0.428706960871163, 0.3353898249923156], [-0.21040771760731253, -0.254885890149188], [0.3675333043468877, -0.19397430586090758], [-0.19027545913627264, 0.4214713107992456], [0.24654323281814094, 0.4392830079087524], [-0.340421385017252, -0.46733917486267806], [0.20086619723480237, 0.10768693640455662], [-0.4352045598229056, 0.31428771649182824], [-0.20128867503462294, -0.02352987884626656], [0.5633854072191952, -0.20261002615757304], [-0.4318962733847516, -0.23348403927290748], [0.05265266662533352, 0.5549964151515708]]",standard,black,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,771,771,771,,,,,,,,,,,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,772,772,772,,,272.60025095939636,272.3242349624634,272.624144077301,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.10707410012690244, 0.48944519638369566], [0.1376248207522376, 0.3946603724268689], [-0.5753378398493281, -0.16059258302101564], [-0.1324574656057939, 0.16601698984562696], [-0.26376377089256736, -0.12322087579788565], [0.399798238340629, 0.05145742589023533], [0.5796495149047717, -0.13663173355521316], [-0.35852976588736896, -0.30878249802274393], [0.16201429941134649, -0.4637766577359589], [-0.08946239378367316, -0.0456331140141204], [-0.34167785238485726, 0.3196664113205016], [0.1618693513731284, -0.22424052938999028], [0.44064789131239956, -0.3077854243618602], [0.13178179085723285, 0.09298511496054018], [0.34983201864178515, 0.23894729243550467], [-0.02261796422285145, -0.5408318449914364], [-0.4322562982933321, 0.11434344307382704], [-0.07194408272836339, -0.2687232070517073], [0.1082641576368174, 0.5924330960373039], [-0.21235331304159616, -0.53086295988625]]",standard,black,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,773,773,773,,,,,,,,,,,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,774,774,774,,,273.3002378940582,273.0243179798126,273.32429099082947,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.11225218566116152, -0.5935100138696143], [0.24886777071154087, 0.19998045775543616], [-0.26395340395086525, 0.08932671790659685], [-0.5883746137015712, -0.12819938836133193], [0.5743998186272937, 0.04235630142442903], [-0.17831391158453214, 0.48627701789305056], [-0.2364588883325197, -0.17833564460773466], [0.4610247796782442, -0.36048316021228693], [0.029134344380966737, 0.49016154791037847], [0.1921870469363265, -0.2650351537788601], [-0.20774319006371045, 0.2988023311307769], [0.1921014517351879, -0.0013758354437481968], [-0.45047040821379525, 0.30407619899782035], [-0.2124083738918887, -0.3736993018046908], [-0.03699138922908363, -0.18764104363581646], [0.0015731118691533208, 0.01717682346012539], [0.46335490339045216, -0.15697581895712767], [0.2453807097252424, 0.4891116959025167], [0.08443861782648066, 0.30180157542816677], [-0.5786403938966004, 0.07016060175063546]]",standard,black,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,775,775,775,,,,,,,,,,,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,776,776,776,,,274.00025510787964,273.72432589530945,274.0243089199066,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.2535865447778064, 0.4665041835641136], [-0.14608488423003751, 0.10380075456631166], [-0.44127715722108024, 0.029061040339986244], [-0.10115974422188356, -0.5157749350416014], [0.42692020743801884, -0.19018810594609925], [0.011614517835462634, -0.12484539828225194], [0.5054213052662374, 0.2840441826163759], [0.22470488820115497, 0.5107045223199829], [0.44190335954247717, 0.08073988728489345], [-0.5050029740704746, -0.2591109795485624], [0.01664619918283916, -0.3215850887768732], [-0.5183226657826683, 0.2029465716218502], [0.13629807749021694, 0.2908658215761558], [-0.32039354682500143, -0.36049357042756514], [0.35585930529619614, -0.43788262589386684], [0.24096164694503353, 0.009038048882807237], [-0.04017009991807763, 0.5221363154935048], [0.1408651351482081, -0.47344547094833295], [-0.2482337325101034, -0.057132017889771236], [-0.059085016671320933, 0.32205337102037757]]",standard,black,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,777,777,777,,,,,,,,,,,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,778,778,778,,,274.70026993751526,274.42430090904236,274.7241530418396,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.15967578015803424, -0.12906771673540923], [-0.5228192012465972, 0.18213158288805714], [-0.2639964076304147, 0.2855976423360064], [-0.4675227938492331, -0.12111029749065205], [0.5265933034471696, -0.09174412906753676], [0.2888428519334393, -0.17389468484013532], [0.09730030078131402, -0.4061258073428634], [0.028094001293942128, -0.18445796225578742], [0.021007301509567644, 0.5473595243663413], [-0.08891779830233792, 0.20920283851414656], [0.260960860580875, 0.25829399989648416], [0.43522932013663473, 0.3653288815332925], [0.09454041494253318, 0.08136742957303256], [-0.32355470940989134, -0.41068361242563617], [-0.4565083878199796, 0.3639316452487887], [0.5145707125371245, 0.10303761349781076], [-0.09926865996486389, -0.4269814016973424], [0.3023710711822605, -0.5130493943956959], [-0.18774556992792646, 0.5479992530449341], [0.5044118599360127, -0.2982055095496571]]",standard,black,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,779,779,779,,,,,,,,,,,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
9,dot,0.3,['dot'],['standard'],white,0,780,780,780,,,275.4002389907837,275.1074318885803,275.4240880012512,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.47763109337857845, -0.08700354050292536], [0.05403906401684733, 0.07714581330845716], [0.5159677453236952, -0.2910529181269913], [-0.5183365143909663, 0.065236826425011], [0.05502011024337694, 0.485298868182089], [-0.11493911253164413, 0.25757289222248636], [-0.4199058396254821, -0.15199989879874598], [0.38949279961165784, 0.26714608454444094], [-0.3751701338486297, 0.34944250959464446]]",standard,white,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,781,781,781,,,,,,,,,,,1,274.96323895454407,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
9,dot,0.3,['dot'],['standard'],black,0,782,782,782,,,276.1002640724182,275.8074219226837,276.1240589618683,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.12947826500294662, 0.3540002893568124], [-0.04367899747033355, -0.2837882243726694], [0.47262929855441105, -0.17975149237837004], [-0.4330581014602287, 0.07124217746522538], [-0.3701554000715137, -0.17447948373771827], [0.4154341391682098, -0.42166780035182905], [-0.33614539207698585, 0.3117546743291763], [-0.43903610215849137, -0.38838522841748074], [0.2864772302753593, 0.505804651511108]]",standard,black,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,783,783,783,,,,,,,,,,,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
9,dot,0.3,['dot'],['standard'],black,0,784,784,784,,,276.8002600669861,276.507385969162,276.82404088974,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.1703140500116896, 0.005552401813027519], [0.3031542569420874, -0.2014793603489169], [-0.5755984462965094, 0.009488255478404622], [0.5778127829927112, -0.08860117708364441], [0.08413349110618717, 0.39525196602861434], [0.2978771852471791, 0.34306041011572463], [-0.4557876216854393, -0.3413581596777771], [-0.08262363468250333, 0.5806744374864786], [0.38641030158855905, -0.4387481536046585]]",standard,black,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,785,785,785,,,,,,,,,,,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
9,dot,0.3,['dot'],['standard'],black,0,786,786,786,,,277.5002450942993,277.2073669433594,277.5240259170532,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.44258031170967793, -0.0006801033133253531], [0.27096539426582567, -0.4653405728958082], [-0.04519117288170349, 0.5617881505830384], [-0.17904702015887847, -0.3357984815424082], [-0.2730437480137779, 0.12394512934991198], [0.07733835075222883, -0.30521587092822183], [0.020598106398474703, -0.052821372879833794], [0.11178235836991901, 0.1448847241970802], [0.38802539529274793, 0.4216779937329945]]",standard,black,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,787,787,787,,,,,,,,,,,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
9,dot,0.3,['dot'],['standard'],black,0,788,788,788,,,278.2002680301666,277.9074580669403,278.2240059375763,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.25688182004517757, 0.2942186470027961], [0.4483914202244056, -0.28232421921922135], [-0.48960370855424584, -0.16965535960884387], [0.17179346188560574, -0.36607368518303135], [-0.20805629597013942, -0.009818187497768971], [0.02986254534796029, 0.4802122200608744], [-0.552584554773179, 0.1596532013785461], [-0.16442880449385383, 0.5361223178718395], [0.5352181879399295, -0.014708179782267461]]",standard,black,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,789,789,789,,,,,,,,,,,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
9,dot,0.3,['dot'],['standard'],white,0,790,790,790,,,278.9002380371094,278.6073410511017,278.924015045166,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.16011532909441017, 0.05766728495202256], [0.5623150944975729, -0.08002501451855498], [-0.2772729331242098, 0.027342691042307687], [-0.5213789176870127, -0.16611148491029232], [-0.20995434135632962, 0.22944928408446907], [0.2418791943216041, 0.5251722657205751], [-0.10294400459511299, -0.12123618416539805], [-0.1250133222270311, 0.5442491438647581], [-0.15809668924370174, -0.3484718893531721]]",standard,white,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,791,791,791,,,,,,,,,,,1,278.4986140727997,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
8,dot,0.3,['dot'],['standard'],black,0,792,792,792,,,279.60026502609253,279.30736804008484,279.6240448951721,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.4033424306668095, 0.10968402482855444], [0.28947284779313454, 0.5054700377727713], [-0.11362627660833136, 0.1487423311526126], [0.054056040449221965, -0.4505677451607209], [-0.38536181686525506, 0.17455372722222556], [0.014687668586711222, 0.5213785704721612], [-0.4779647843595257, -0.05004725252626169], [0.12320745550319101, -0.14060411653131655]]",standard,black,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
