num,mod,duration,shape,ll_cond,colors,.thisRepN,.thisTrialN,.thisN,.thisIndex,thisRow.t,notes,raw_global_time,t_start,t_stop,shapes,size,pos,cond,color,button,RT,participant,session,starting_run,left button (match/odd),right button (non-match/even),samples_per_block,psychopy version,expName,offset,audio,number_runs,radius,
0,pause,0.4,None,None,None,0,293,293,293,,,,,,,,,,,,,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['density'],black,0,294,294,294,,,105.30021905899048,105.02283692359924,105.32296013832092,dot,"[0.06, 0.06, 0.06, 0.06, 0.1, 0.06, 0.08, 0.1, 0.1, 0.08, 0.1, 0.08, 0.08, 0.1, 0.06, 0.08, 0.08, 0.06, 0.06, 0.08]","[[0.06336543136361406, -0.36814989664533637], [-0.1931737955064502, 0.41082911453384463], [0.5966172386733471, 0.06343541518390564], [0.3239276399710814, -0.1511854724639337], [0.35468749598832183, -0.41208267865672765], [0.49176481380655634, 0.2379642681244668], [0.13458766182882997, 0.2894852997597024], [-0.37405791251027787, 0.26273749696823695], [-0.2814729850723335, -0.02854233364149461], [-0.2815497023852372, -0.42480474918609085], [0.23922492742114754, 0.545692487642739], [-0.5952890288501939, 0.037500959994827596], [-0.4654368278669605, -0.1528518855465061], [0.07556036469645266, 0.07090259494898055], [-0.48030912430007, -0.36504346503955754], [-0.04592404046439036, -0.5736570751175312], [0.294041700122166, 0.10718994534984316], [-0.06574557483721688, 0.20486677390884878], [0.02562622506906309, 0.5252796617886089], [0.5241783258060765, -0.2672758060241653]]",density,black,,,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,295,295,295,,,,,,,,,,,,,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['density'],black,0,296,296,296,,,106.00022506713867,105.72283911705017,106.02279996871948,dot,"[0.1, 0.1, 0.1, 0.08, 0.08, 0.06, 0.08, 0.1, 0.1, 0.06, 0.06, 0.06, 0.08, 0.1, 0.06, 0.06, 0.08, 0.08, 0.06, 0.1]","[[-0.4947642130341978, -0.05597490487720097], [0.5022821255515918, 0.29064547579696914], [0.16050181032011324, 0.4693010117579104], [-0.15827906897802485, 0.09196174703479909], [0.1706075939705316, -0.1679932620619934], [0.11561263868887772, 0.06367998524726637], [0.28770289334805743, -0.015869654333375394], [0.5366072876653426, 0.03832339223294079], [0.20970636104424722, -0.4111820836492703], [-0.11453898499991938, 0.35010944236192143], [-0.1511065327834063, -0.2688082018691327], [0.2918714355819546, 0.24743335695477153], [-0.3450161855981543, -0.474394187984508], [-0.14343814016316042, 0.5715661300143261], [0.4242269431159985, -0.39269551784690904], [-0.5340832814932068, 0.21741156170899095], [-0.4096048506612807, 0.3914844964350815], [0.5777170068773888, -0.174877736340361], [-0.14709432825065777, -0.5152276369167061], [-0.4709422953551019, -0.27647005920646234]]",density,black,,,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,297,297,297,,,,,,,,,,,,,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['density'],black,0,298,298,298,,,106.70024013519287,106.42279005050659,106.72383999824524,dot,"[0.08, 0.08, 0.1, 0.06, 0.06, 0.08, 0.08, 0.1, 0.08, 0.08, 0.1, 0.06, 0.1, 0.1, 0.06, 0.08, 0.08, 0.06, 0.1, 0.1]","[[-0.3731054908824416, 0.17830999985606028], [0.5462659262816135, -0.1967333583183818], [-0.08331076105430402, -0.25260590211159456], [0.221333442433559, 0.378558912062685], [0.2262374717146709, 0.05701521965596046], [-0.031315138236097884, 0.11432208290960189], [-0.2397346510199705, 0.51014254968282], [0.37635478100876407, -0.4426862784080438], [0.28876864758504417, -0.2597686258080359], [-0.18085004276567218, 0.23964844542677022], [0.5997075692995412, 0.021779154349933855], [-0.10146052502127301, -0.5031016442643979], [0.41861516886563155, 0.4070251046015076], [-0.43653705961225053, -0.18349691780435837], [-0.5637567999035213, 0.12048992481613346], [0.01930001924905289, 0.38695326122927], [0.1412376938683414, -0.5259380471311013], [-0.3111277594530658, -0.32636130850674416], [-0.16133662921068415, -0.05820930938321389], [0.4008720881981246, 0.19902407307183273]]",density,black,,,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,299,299,299,,,,,,,,,,,,,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['density'],black,0,300,300,300,,,107.4002411365509,107.12279105186462,107.42279005050659,dot,"[0.06, 0.06, 0.06, 0.08, 0.1, 0.08, 0.06, 0.08, 0.1, 0.1, 0.08, 0.06, 0.06, 0.1, 0.06, 0.06, 0.06, 0.08, 0.1, 0.1]","[[-0.17308215638574176, 0.026338534603519537], [0.11080692857078078, -0.0003929367608639378], [-0.5929775116808905, -0.01416710184936576], [0.5254995944545598, -0.28568442475931866], [-0.4346590383054277, 0.39237034434000034], [-0.13573438678636945, 0.5511363516560454], [-0.13903728387809472, 0.2894611507621584], [0.22764591515450983, -0.22960046703667714], [0.3939678767235114, 0.1940181554410923], [-0.3999376234599199, -0.1289211219556261], [-0.17461523343278862, -0.48735227824438654], [0.03612790738650373, -0.3098524207781013], [0.10393082579249635, 0.23756034133895787], [0.384233958981693, 0.3842526196460724], [0.5955414648654217, -0.10194928931984291], [-0.38221448661262913, -0.3992944703851029], [0.05407816175111291, 0.5165977602241534], [-0.19002080282831985, -0.1848757122920327], [-0.4519920616987144, 0.11247428716042607], [0.1006864656221379, -0.5581700176792352]]",density,black,,,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,301,301,301,,,,,,,,,,,,,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['density'],black,0,302,302,302,,,108.10023093223572,107.82276797294617,108.1228940486908,dot,"[0.08, 0.06, 0.1, 0.08, 0.08, 0.06, 0.08, 0.1, 0.06, 0.08, 0.06, 0.1, 0.06, 0.1, 0.08, 0.1, 0.06, 0.08, 0.08, 0.06]","[[0.0868900766782793, 0.33820180329239635], [0.33820306745228446, 0.3285419669427162], [0.3482725154833858, -0.12136892002729877], [-0.29757641078010477, 0.29901119275833465], [-0.2824970390386097, -0.13911552217801887], [0.11951810085168324, -0.584420252177181], [-0.08076217615922876, 0.05970024386570438], [-0.5586896530302928, -0.12390164538855451], [0.0048781054623021625, -0.11161126021185791], [-0.2607654520100689, 0.5109640418551826], [0.4010210664645092, 0.11345906577680204], [0.06275537181698265, 0.5928145003405401], [0.5194012398833657, -0.2715587811811649], [0.5774630053561357, -0.08639419442547742], [-0.2666248311693944, -0.36357690016932204], [-0.5527048306139555, 0.18896149455986422], [-0.12662121230111317, -0.5323164970577307], [-0.3046494016418474, 0.10546897354572193], [0.07092557529562171, -0.2909664038621851], [0.24527826086620064, -0.4117719145548363]]",density,black,,,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,303,303,303,,,,,,,,,,,,,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['density'],black,0,304,304,304,,,108.80022311210632,108.52275609970093,108.82286810874939,dot,"[0.06, 0.06, 0.06, 0.06, 0.08, 0.1, 0.08, 0.06, 0.1, 0.06, 0.06, 0.08, 0.08, 0.1, 0.1, 0.08, 0.08, 0.08, 0.1, 0.06]","[[0.3802669742136944, 0.11647760503299137], [-0.002940198854325393, 0.49577788358735975], [-0.5257484421205756, 0.11789198894069819], [-0.19707677764004655, -0.23793301925702104], [-0.3369365906655224, 0.32324233974944205], [-0.03781865571152532, -0.5168885230215564], [0.43774960499673277, -0.1939935826458917], [-0.04177345992034642, -0.04763505413637681], [0.43380932022103236, -0.4060060896480466], [-0.2924446716596888, -0.06440023318579219], [0.21480223793088915, 0.452412061726733], [-0.583129768082051, -0.15990744925174077], [0.42467963536812026, 0.3904701798706592], [0.5587797032034963, 0.22280680596907776], [-0.38798565929311934, -0.3782688284749177], [-0.1207067277985171, 0.16686259943384152], [0.1681997789676244, -0.4525836077544283], [0.0205640431141616, -0.31971229147764707], [0.16898374813910855, 0.1301959422017548], [-0.15298457674913468, 0.3685538159933548]]",density,black,,,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,305,305,305,,,,,,,,,,,,,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['density'],black,0,306,306,306,,,109.50021409988403,109.22285604476929,109.52271795272827,dot,"[0.1, 0.1, 0.08, 0.06, 0.06, 0.06, 0.08, 0.06, 0.08, 0.08, 0.08, 0.06, 0.06, 0.06, 0.06, 0.08, 0.08, 0.08, 0.06, 0.1]","[[0.08586748181821269, 0.039686378549385726], [0.36729011392568134, -0.14580576340710044], [-0.1713924542661034, -0.4599375448591435], [0.33873220719006436, 0.18142602507095762], [0.5602941815414967, -0.1434443212463789], [-0.24686539390432527, 0.2028724723966442], [0.22265064701545045, -0.5274844819652675], [-0.47694767829110396, 0.010835509168641344], [0.08740153150745444, -0.2927411179506043], [-0.48214352124322035, -0.3196275803965047], [0.46961804410513086, 0.32513420896123313], [-0.2609773899217021, -0.16159450696362143], [0.07222283583257383, 0.28225689639374474], [-0.2390604385716294, 0.5267483044247674], [0.16452921355881578, 0.48146857918680985], [-0.012992563668334012, -0.5662256972141699], [-0.5257387050680542, 0.19758718700602762], [0.5743339846807535, 0.12387287180872544], [0.3462486632656936, -0.35737549110465855], [-0.3806891438614424, 0.34765165516448143]]",density,black,,,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,307,307,307,,,,,,,,,,,,,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['density'],black,0,308,308,308,,,110.20022892951965,109.92269802093506,110.22274994850159,dot,"[0.06, 0.08, 0.08, 0.1, 0.08, 0.1, 0.08, 0.06, 0.08, 0.06, 0.08, 0.08, 0.08, 0.08, 0.1, 0.08, 0.1, 0.08, 0.08, 0.08]","[[-0.40530765530769164, -0.38817474765197607], [0.3350313571607483, 0.12305141012143495], [0.4749693700346692, -0.13826248777790848], [0.39912070675336986, 0.37994579563785286], [-0.5916385616517469, -0.0016675604723618287], [0.22686470117267665, -0.5547949023394605], [-0.26384256299983966, 0.19215055368347822], [0.015262846192421131, 0.42559731049526084], [0.14093231909871085, -0.10649180017904614], [-0.22075449506342393, -0.15879285888652478], [0.04700607853744143, -0.3574918218697316], [-0.09109583153547696, -0.5601251356443697], [0.4367644178293345, -0.3597560194816251], [0.150990490073162, 0.2373474317882157], [-0.1944225804115931, 0.5699817986147314], [0.5504235817626005, 0.04417445716669954], [-0.565026472855842, 0.20883287675205003], [0.28960220316955865, -0.23434481920852385], [-0.3934578472001147, 0.044047024403829016], [0.23208589706896898, 0.4736433426386859]]",density,black,,,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,309,309,309,,,,,,,,,,,,,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['density'],black,0,310,310,310,,,110.90021896362305,110.62275195121765,110.9227020740509,dot,"[0.08, 0.06, 0.1, 0.1, 0.06, 0.08, 0.08, 0.1, 0.08, 0.08, 0.1, 0.1, 0.08, 0.1, 0.1, 0.08, 0.06, 0.08, 0.08, 0.06]","[[-0.4825488783875811, -0.00770285374044033], [0.19989699031978236, -0.23611198430632657], [0.5222731758086717, -0.10959894803645595], [0.42180634946127016, -0.33730897063430393], [-0.3049188718533411, -0.4515637738823347], [-0.4558947549112766, 0.29330439321929486], [-0.14243233559269508, 0.10262551614918958], [-0.44034398908234207, -0.2826998556952653], [-0.058180539460563896, -0.15235407235490123], [0.24839954249208285, 0.06072589260679906], [0.12599915681948182, 0.34487736463422036], [0.51683648075672, 0.28238144359950806], [0.3684574973867508, 0.47507069769561144], [-0.061364667431618725, 0.3953454980264628], [-0.2932162177268331, 0.4885955096566209], [0.07922410523653789, 0.5752469330015982], [0.03192903242007361, -0.43256237231601047], [-0.14059327260565985, -0.3407618407934623], [0.2940679423117196, -0.5107164470154282], [0.05230155631348976, 0.04749746092324014]]",density,black,,,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,311,311,311,,,,,,,,,,,,,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
1,dot,0.3,['dot'],['constcirc'],black,0,312,312,312,,,111.60023999214172,111.30641913414001,111.62263011932373,dot,[0.6],"[[-0.2105119342983877, -0.054072259946091744]]",constcirc,black,,,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,313,313,313,,,,,,,,,,,,,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
1,dot,0.3,['dot'],['constcirc'],black,0,314,314,314,,,112.30023312568665,112.00641703605652,112.32263612747192,dot,[0.6],"[[-0.19503282593421783, 0.18212952798018173]]",constcirc,black,,,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,315,315,315,,,,,,,,,,,,,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
1,dot,0.3,['dot'],['constcirc'],black,0,316,316,316,,,113.00021600723267,112.70595812797546,113.0226149559021,dot,[0.6],"[[-0.12924030074403242, -0.21345957809987334]]",constcirc,black,,,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,317,317,317,,,,,,,,,,,,,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
1,dot,0.3,['dot'],['constcirc'],black,0,318,318,318,,,113.70023798942566,113.40594506263733,113.72259497642517,dot,[0.6],"[[0.013707631681751042, -0.3353682967050354]]",constcirc,black,,,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,319,319,319,,,,,,,,,,,,,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
1,dot,0.3,['dot'],['constcirc'],black,0,320,320,320,,,114.4002161026001,114.10592794418335,114.42256307601929,dot,[0.6],"[[-0.1397433764263022, -0.023844622137750127]]",constcirc,black,,,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,321,321,321,,,,,,,,,,,,,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
1,dot,0.3,['dot'],['constcirc'],black,0,322,322,322,,,115.10024094581604,114.8059070110321,115.12256503105164,dot,[0.6],"[[0.3190531901023699, -0.1332324846260048]]",constcirc,black,,,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,323,323,323,,,,,,,,,,,,,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
2,dot,0.3,['dot'],['constcirc'],white,0,324,324,324,,,115.80023193359375,115.50593209266663,115.82270908355713,dot,"[0.3, 0.3]","[[-0.05245951073863564, -0.25708756743672484], [-0.3429976331041944, 0.34792089184637615]]",constcirc,white,,,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,325,325,325,,,,,,,,,,,1,116.05355310440063,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
2,dot,0.3,['dot'],['constcirc'],black,0,326,326,326,,,116.50021815299988,116.20590496063232,116.52256107330322,dot,"[0.3, 0.3]","[[-0.31942184042774846, -0.14114844115977604], [0.11922818262960855, 0.08924793853144758]]",constcirc,black,,,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,327,327,327,,,,,,,,,,,,,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
2,dot,0.3,['dot'],['constcirc'],black,0,328,328,328,,,117.20022010803223,116.9058780670166,117.2226710319519,dot,"[0.3, 0.3]","[[-0.15591773042320056, -0.42738889678560554], [0.2656750984433194, -0.2378238364515076]]",constcirc,black,,,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,329,329,329,,,,,,,,,,,,,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
2,dot,0.3,['dot'],['constcirc'],black,0,330,330,330,,,117.90023899078369,117.60587811470032,117.92265796661377,dot,"[0.3, 0.3]","[[-0.1280394900836228, 0.24770041251094466], [-0.3212645531503818, -0.337259653835199]]",constcirc,black,,,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,331,331,331,,,,,,,,,,,,,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
2,dot,0.3,['dot'],['constcirc'],black,0,332,332,332,,,118.60023593902588,118.30583310127258,118.62262606620789,dot,"[0.3, 0.3]","[[0.0698584888002094, 0.4011922147431364], [0.34766159820250153, 0.05563795747076017]]",constcirc,black,,,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,333,333,333,,,,,,,,,,,,,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
2,dot,0.3,['dot'],['constcirc'],black,0,334,334,334,,,119.30022811889648,119.0058491230011,119.32261514663696,dot,"[0.3, 0.3]","[[0.09525899761583001, -0.16809910729814737], [0.3097305710346506, 0.3783966959530289]]",constcirc,black,,,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,335,335,335,,,,,,,,,,,,,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
3,dot,0.3,['dot'],['constcirc'],black,0,336,336,336,,,120.00023698806763,119.705806016922,120.022469997406,dot,"[0.19999999999999998, 0.19999999999999998, 0.19999999999999998]","[[0.13884364171014962, -0.38488717306481435], [-0.09284950168716838, -0.19207101339778937], [0.47086185207796105, 0.09999284464601932]]",constcirc,black,,,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,337,337,337,,,,,,,,,,,,,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
3,dot,0.3,['dot'],['constcirc'],white,0,338,338,338,,,120.70024514198303,120.40576100349426,120.72244501113892,dot,"[0.19999999999999998, 0.19999999999999998, 0.19999999999999998]","[[0.46232912710251584, 0.24779012550602247], [-0.03758584838532186, -0.2921549642788225], [-0.2817388322687412, 0.24247134861301417]]",constcirc,white,,,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,339,339,339,,,,,,,,,,,,,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
3,dot,0.3,['dot'],['constcirc'],white,0,340,340,340,,,121.4002161026001,121.10576796531677,121.4225070476532,dot,"[0.19999999999999998, 0.19999999999999998, 0.19999999999999998]","[[0.3599387862171214, 0.2962842229406596], [0.005046543234449308, 0.3723782081051239], [-0.2882793049662828, -0.16159213982429926]]",constcirc,white,,,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,341,341,341,,,,,,,,,,,,,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
3,dot,0.3,['dot'],['constcirc'],black,0,342,342,342,,,122.10023498535156,121.80574202537537,122.12238502502441,dot,"[0.19999999999999998, 0.19999999999999998, 0.19999999999999998]","[[0.2830720436521258, 0.030914046246828697], [-0.40430327655130577, -0.1634858749080582], [-0.26054111963562887, 0.31258084676907805]]",constcirc,black,,,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,343,343,343,,,,,,,,,,,,,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
3,dot,0.3,['dot'],['constcirc'],black,0,344,344,344,,,122.80023503303528,122.50575113296509,122.82236409187317,dot,"[0.19999999999999998, 0.19999999999999998, 0.19999999999999998]","[[0.43582012386608415, -0.14957706003947718], [-0.5204902377021381, -0.025259358886810218], [0.18092135497214923, 0.12220130221061831]]",constcirc,black,,,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,345,345,345,,,,,,,,,,,,,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
3,dot,0.3,['dot'],['constcirc'],black,0,346,346,346,,,123.50022602081299,123.20568704605103,123.52234292030334,dot,"[0.19999999999999998, 0.19999999999999998, 0.19999999999999998]","[[0.24117380430060376, 0.12710393797801461], [-0.07332962313945507, -0.41825347614555053], [-0.11229260660896934, 0.5004769895644586]]",constcirc,black,,,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,347,347,347,,,,,,,,,,,,,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
4,dot,0.3,['dot'],['constcirc'],black,0,348,348,348,,,124.20021605491638,123.90571212768555,124.2225649356842,dot,"[0.15, 0.15, 0.15, 0.15]","[[-0.07526037403617958, 0.14704598484667664], [-0.06691177835886353, -0.19350009322649603], [0.07675179772111684, -0.5021622862515617], [-0.3592515063398344, -0.0940019725497071]]",constcirc,black,,,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,349,349,349,,,,,,,,,,,,,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
4,dot,0.3,['dot'],['constcirc'],white,0,350,350,350,,,124.90021705627441,124.60568714141846,124.92236709594727,dot,"[0.15, 0.15, 0.15, 0.15]","[[-0.5631352326187133, -0.04922917408151174], [-0.16537659460672982, -0.47284594791166845], [0.5126943711816644, -0.20549697630326547], [0.2347977408766303, -0.4495925558864039]]",constcirc,white,,,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,351,351,351,,,,,,,,,,,1,125.07274913787842,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
4,dot,0.3,['dot'],['constcirc'],black,0,352,352,352,,,125.60022902488708,125.30580592155457,125.62232995033264,dot,"[0.15, 0.15, 0.15, 0.15]","[[0.07242453610237942, -0.13232632186980525], [0.30283933341352276, 0.0778333190472108], [-0.38075014181203976, -0.21987888491899749], [-0.1436053846800563, 0.05828721167376405]]",constcirc,black,,,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,353,353,353,,,,,,,,,,,,,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
4,dot,0.3,['dot'],['constcirc'],black,0,354,354,354,,,126.30024313926697,126.00577902793884,126.32246994972229,dot,"[0.15, 0.15, 0.15, 0.15]","[[-0.2512251230613989, 0.10921832640685702], [0.2292593218827088, -0.05772664939206845], [-0.12744106381507436, -0.1635864222959622], [0.34262238870452577, 0.3185114998623224]]",constcirc,black,,,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,355,355,355,,,,,,,,,,,,,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
4,dot,0.3,['dot'],['constcirc'],white,0,356,356,356,,,127.00023293495178,126.70566296577454,127.02230405807495,dot,"[0.15, 0.15, 0.15, 0.15]","[[0.3712240358486447, -0.3924176567426606], [-0.26067420929295804, -0.16936231917127503], [-0.49468097949765033, -0.28283160209447383], [-0.5243061716815214, 0.055483369401824106]]",constcirc,white,,,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,357,357,357,,,,,,,,,,,,,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
4,dot,0.3,['dot'],['constcirc'],black,0,358,358,358,,,127.70025110244751,127.40576505661011,127.72228503227234,dot,"[0.15, 0.15, 0.15, 0.15]","[[-0.0776976794328329, 0.49274690388938114], [-0.33623043692495425, -0.37662817052743075], [-0.3681216398918444, 0.07186302612215162], [-0.10635035848886093, -0.10118930738226867]]",constcirc,black,,,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,359,359,359,,,,,,,,,,,,,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
5,dot,0.3,['dot'],['constcirc'],black,0,360,360,360,,,128.40022802352905,128.10563898086548,128.42225694656372,dot,"[0.12, 0.12, 0.12, 0.12, 0.12]","[[-0.5848655931017829, 0.05476978434906124], [0.04811636309085576, -0.4613470476565467], [0.2692924894805617, -0.07867005858854631], [-0.39475138251634057, -0.3182847393478906], [0.521846912508522, -0.03464915069602109]]",constcirc,black,,,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,361,361,361,,,,,,,,,,,,,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
