num,mod,duration,shape,ll_cond,colors,.thisRepN,.thisTrialN,.thisN,.thisIndex,thisRow.t,notes,raw_global_time,t_start,t_stop,shapes,size,pos,cond,color,button,RT,participant,session,starting_run,left button (match/odd),right button (non-match/even),samples_per_block,psychopy version,expName,offset,audio,number_runs,radius,
0,pause,0.4,None,None,None,0,299,299,299,,,,,,,,,,,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['density'],black,0,300,300,300,,,107.40023112297058,107.11726903915405,107.4172511100769,dot,"[0.06, 0.08, 0.08, 0.08, 0.06, 0.1, 0.08, 0.1, 0.08, 0.1, 0.06, 0.08, 0.06, 0.08, 0.06, 0.08, 0.08, 0.06, 0.08, 0.06]","[[-0.5794855199041281, 0.0528240857173192], [0.29537905510323426, -0.13875003407902392], [0.03770464097607573, 0.14237097290080947], [0.5489190728587686, -0.05732825364137292], [-0.17175259896286088, -0.2193739523339212], [-0.3192025442993779, 0.3276394881659389], [-0.37748695923904874, -0.06134517270879619], [0.1217089917236378, -0.03220139550017864], [-0.1731753618641167, 0.542316870029162], [-0.48851874664777734, -0.3337802420198053], [0.2365587226907131, -0.5020167424256093], [-0.061487532139094636, -0.5369996868535796], [-0.2819855540628878, -0.47191626044596413], [0.4581353496848052, 0.31895172109629316], [0.28525356500843047, 0.2379427397982672], [-0.07123217575845187, 0.33066882105718487], [0.048307483690524955, -0.3245957923968379], [0.5792279226472957, 0.1542319540681062], [0.04421645482123171, 0.5394747402389537], [0.46360897126733225, -0.2815726721600337]]",density,black,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,301,301,301,,,,,,,,,,,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['density'],black,0,302,302,302,,,108.10024619102478,107.81726002693176,108.11724019050598,dot,"[0.06, 0.1, 0.1, 0.08, 0.08, 0.06, 0.1, 0.1, 0.08, 0.08, 0.1, 0.06, 0.08, 0.06, 0.08, 0.08, 0.08, 0.06, 0.08, 0.1]","[[0.4761482083773708, 0.13447623178477708], [0.034015307457674115, -0.1338873064668949], [0.12039281307796412, 0.5522707618767407], [-0.19642570585598707, 0.22401093693080076], [-0.42364136547853704, 0.07157868095076908], [-0.39088849468456877, -0.20034669520684473], [0.002146295234167761, -0.39341175434101283], [0.07445252373139777, 0.2314492562292394], [-0.2586739308580615, 0.4035274003403293], [0.33926766961517274, -0.4287028827359214], [0.23011323362332226, 0.35408936335241803], [-0.2764118201725823, -0.4594246346549412], [-0.4916944095778346, 0.3408190366810381], [-0.5864724415495386, -0.13488762610547445], [0.24158559016931702, 0.10589192431713268], [0.45820370064342064, -0.17743983772720137], [-0.15657898068437082, -0.07260567199796386], [0.43945000669426093, 0.36897128268155965], [0.5965226040709591, -0.014574468801868759], [0.11317523312463451, -0.5945379208856022]]",density,black,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,303,303,303,,,,,,,,,,,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['density'],black,0,304,304,304,,,108.80022621154785,108.51720714569092,108.81719422340393,dot,"[0.08, 0.08, 0.08, 0.08, 0.06, 0.06, 0.1, 0.08, 0.06, 0.06, 0.08, 0.1, 0.08, 0.08, 0.08, 0.08, 0.08, 0.1, 0.06, 0.06]","[[0.32476699397302755, 0.0274899769275172], [-0.10464968223364035, 0.12510028556295705], [0.02343868198042376, 0.4274181238711331], [0.5918142701296988, 0.046360671535088105], [-0.5846709049369936, -0.09283579843385878], [-0.08994431800526281, -0.38969136767766654], [0.46556498797862, 0.3710566326983051], [0.5011204904367471, -0.15964757275405833], [0.38595377401784714, -0.4065452201414843], [-0.3983271306257654, 0.19027487216567796], [-0.38979517452977924, -0.16025155359614518], [0.1396765599089399, 0.24698310093630238], [-0.1898390362793242, 0.5331617735021235], [-0.3645593693971837, -0.4232909404662262], [0.11093538838946226, -0.43708139512473565], [0.19321824868564064, -0.19454684497843816], [-0.2805507715331401, 0.3482786515229521], [-0.11015381150559284, -0.1976125936118137], [0.17413335285715126, 0.5648459846564186], [-0.1232648437402874, -0.5888965131975704]]",density,black,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,305,305,305,,,,,,,,,,,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['density'],black,0,306,306,306,,,109.50024104118347,109.21720600128174,109.51734805107117,dot,"[0.06, 0.1, 0.06, 0.1, 0.08, 0.06, 0.06, 0.1, 0.1, 0.1, 0.08, 0.1, 0.08, 0.1, 0.1, 0.08, 0.1, 0.1, 0.1, 0.06]","[[0.5392795525579915, 0.1788219997161702], [0.1394528476011766, -0.15431214078620953], [-0.16067663790968245, -0.31250577261771256], [0.36016946239943815, 0.40577223496243375], [-0.5645170492952778, 0.1908272912319328], [0.36444200994017995, 0.10162985280843428], [-0.11707612657005584, 0.16734747038580133], [0.43693645163804085, -0.37608119465126366], [-0.4844860746249141, -0.2444685832602425], [0.06475338698589361, -0.4456300037949481], [0.0767028037023797, 0.40568874534936317], [-0.46901553569369625, -0.036678831343604945], [-0.1872750793749357, -0.02362522460513139], [-0.26017871602655945, 0.33029147265821657], [0.3281421215910809, -0.11895484378070809], [0.543919619883595, -0.07466396266967343], [-0.16953120349368606, 0.5669765707019752], [-0.2859148201223089, -0.5194183210068312], [-0.3353856533631476, 0.13276948457645987], [0.15190519911884903, 0.15873500864790369]]",density,black,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,307,307,307,,,,,,,,,,,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['density'],black,0,308,308,308,,,110.2002260684967,109.91721320152283,110.21720719337463,dot,"[0.06, 0.06, 0.08, 0.1, 0.06, 0.1, 0.08, 0.08, 0.08, 0.1, 0.1, 0.08, 0.06, 0.1, 0.1, 0.1, 0.1, 0.08, 0.1, 0.1]","[[-0.18053094597433011, 0.30445859697406585], [-0.5897167389669049, 0.07071000889952736], [0.06005300452776596, -0.20164683568358727], [0.09602352077059984, -0.5845280785272103], [0.300657126319539, 0.21035739653022512], [0.2579704500296919, -0.47293900803969213], [-0.060675636831469704, -0.43125295519896223], [0.08435812167557499, 0.3084406035055747], [0.4937078666090585, -0.1707217492727807], [0.5784105215989287, 0.1360485853279581], [0.15977071875716464, 0.5333479434562653], [-0.209204756036458, -0.007847130898027799], [-0.45046316253045515, -0.2952212355743858], [0.2834340820284966, -0.24013493663243335], [0.2837040939428761, -0.0008087784336937576], [-0.016192010884778507, 0.025497801649121077], [-0.3269148634862662, 0.47377434577080946], [0.45856027882725725, 0.39296099280913194], [-0.4033110884308551, 0.22173137523868214], [-0.30619883248017343, -0.5193142037910964]]",density,black,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,309,309,309,,,,,,,,,,,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['density'],black,0,310,310,310,,,110.90024209022522,110.61732411384583,110.9171462059021,dot,"[0.08, 0.1, 0.06, 0.06, 0.06, 0.08, 0.08, 0.1, 0.08, 0.06, 0.08, 0.1, 0.06, 0.08, 0.08, 0.1, 0.06, 0.1, 0.08, 0.08]","[[0.09867518452431201, 0.13694050265869817], [-0.4638420425324764, 0.3887728416263711], [-0.0022200587989579246, -0.200318684536889], [-0.32416476738956107, -0.06238400414707779], [-0.4087116103926557, -0.37318946287699206], [0.3610648740563521, -0.11351015912653495], [0.5920954021742727, -0.07888122944885677], [-0.15289475459630414, 0.16992245974074038], [-0.044296972129260426, -0.5176819439350749], [0.28291489260764713, -0.5239630577091288], [-0.19727281689211762, 0.5217862084889343], [0.41013969546743734, 0.15339995701037323], [0.47034215955625724, -0.2946038047525294], [-0.5065612690884761, 0.08346222384568724], [0.23704952759185383, 0.5558900071754407], [-0.03432986509717195, 0.40847954144353105], [0.25169931694646563, 0.3013280096376686], [-0.18804057279150105, -0.24006572424780792], [0.16008321937830872, -0.30639401339880373], [-0.5721761652666555, -0.1584050675319196]]",density,black,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,311,311,311,,,,,,,,,,,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
1,dot,0.3,['dot'],['constcirc'],black,0,312,312,312,,,111.60023713111877,111.3171820640564,111.61717510223389,dot,[0.6],"[[-0.20464637810752317, 0.2426899680984313]]",constcirc,black,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,313,313,313,,,,,,,,,,,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
1,dot,0.3,['dot'],['constcirc'],black,0,314,314,314,,,112.30023217201233,112.017165184021,112.3171181678772,dot,[0.6],"[[0.32584607728678494, 0.06185227207530805]]",constcirc,black,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,315,315,315,,,,,,,,,,,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
1,dot,0.3,['dot'],['constcirc'],black,0,316,316,316,,,113.00022912025452,112.71711421012878,113.01710915565491,dot,[0.6],"[[-0.15903284530451148, 0.003531224053039572]]",constcirc,black,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,317,317,317,,,,,,,,,,,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
1,dot,0.3,['dot'],['constcirc'],black,0,318,318,318,,,113.7002341747284,113.41708111763,113.71708011627197,dot,[0.6],"[[-0.2988656275916649, -0.11204974342697684]]",constcirc,black,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,319,319,319,,,,,,,,,,,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
1,dot,0.3,['dot'],['constcirc'],black,0,320,320,320,,,114.40022706985474,114.11707019805908,114.4170651435852,dot,[0.6],"[[0.15153907353613805, 0.262767355376428]]",constcirc,black,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,321,321,321,,,,,,,,,,,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
1,dot,0.3,['dot'],['constcirc'],black,0,322,322,322,,,115.10022616386414,114.8170530796051,115.11704611778259,dot,[0.6],"[[0.16116426887367308, -0.31038069182262534]]",constcirc,black,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,323,323,323,,,,,,,,,,,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
2,dot,0.3,['dot'],['constcirc'],black,0,324,324,324,,,115.80023121833801,115.51703310012817,115.8170211315155,dot,"[0.3, 0.3]","[[-0.025720231329893983, 0.2982278126070207], [0.0006739251757681419, -0.38404092671665824]]",constcirc,black,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,325,325,325,,,,,,,,,,,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
2,dot,0.3,['dot'],['constcirc'],black,0,326,326,326,,,116.50022101402283,116.21703314781189,116.5170202255249,dot,"[0.3, 0.3]","[[0.3165399719329537, 0.017605955363607984], [-0.3828163966222341, 0.2229303276215982]]",constcirc,black,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,327,327,327,,,,,,,,,,,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
2,dot,0.3,['dot'],['constcirc'],black,0,328,328,328,,,117.20023012161255,116.91702318191528,117.2170181274414,dot,"[0.3, 0.3]","[[0.3987829931597767, -0.1732310270963171], [-0.4128430048011006, 0.10280387605418012]]",constcirc,black,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,329,329,329,,,,,,,,,,,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
2,dot,0.3,['dot'],['constcirc'],black,0,330,330,330,,,117.90024399757385,117.61698412895203,117.91697406768799,dot,"[0.3, 0.3]","[[0.012404520236196648, 0.2255737565138084], [0.35730097287815477, -0.3466178748201882]]",constcirc,black,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,331,331,331,,,,,,,,,,,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
2,dot,0.3,['dot'],['constcirc'],black,0,332,332,332,,,118.60022020339966,118.3169801235199,118.61695504188538,dot,"[0.3, 0.3]","[[-0.3065371419825712, 0.20118214781346766], [0.06834247866565413, -0.34764352225046224]]",constcirc,black,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,333,333,333,,,,,,,,,,,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
2,dot,0.3,['dot'],['constcirc'],black,0,334,334,334,,,119.30023908615112,119.01695108413696,119.31693911552429,dot,"[0.3, 0.3]","[[-0.4719669434164466, 0.05270341415440685], [0.0206945672073503, -0.08672346696076755]]",constcirc,black,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,335,335,335,,,,,,,,,,,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
3,dot,0.3,['dot'],['constcirc'],black,0,336,336,336,,,120.00024318695068,119.7169280052185,120.0169370174408,dot,"[0.19999999999999998, 0.19999999999999998, 0.19999999999999998]","[[0.16263277878827087, 0.16808989767255822], [-0.26672827981015995, 0.03338231823235965], [-0.5106230686322822, -0.19611841547215625]]",constcirc,black,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,337,337,337,,,,,,,,,,,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
3,dot,0.3,['dot'],['constcirc'],black,0,338,338,338,,,120.7002341747284,120.4169192314148,120.71694421768188,dot,"[0.19999999999999998, 0.19999999999999998, 0.19999999999999998]","[[-0.2618432848112895, 0.37988076458179215], [0.22266906664449093, 0.35644371281560405], [0.36286048098719015, -0.3382247458712501]]",constcirc,black,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,339,339,339,,,,,,,,,,,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
3,dot,0.3,['dot'],['constcirc'],black,0,340,340,340,,,121.40023803710938,121.11693406105042,121.41706800460815,dot,"[0.19999999999999998, 0.19999999999999998, 0.19999999999999998]","[[-0.016870438212196692, 0.46723252737936016], [-0.40271535966019945, 0.20039888310814463], [0.26805135377060996, -0.0048958802084665964]]",constcirc,black,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,341,341,341,,,,,,,,,,,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
3,dot,0.3,['dot'],['constcirc'],black,0,342,342,342,,,122.10023212432861,121.81706500053406,122.11689519882202,dot,"[0.19999999999999998, 0.19999999999999998, 0.19999999999999998]","[[0.09539274625290683, -0.2602565422393842], [0.2759162699544788, -0.00559907652290087], [-0.031536224108424826, 0.2663479644410306]]",constcirc,black,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,343,343,343,,,,,,,,,,,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
3,dot,0.3,['dot'],['constcirc'],black,0,344,344,344,,,122.80024099349976,122.51690602302551,122.8168671131134,dot,"[0.19999999999999998, 0.19999999999999998, 0.19999999999999998]","[[0.2807091211252104, 0.4680361903389477], [-0.19320544885084162, -0.4860422696573011], [-0.4534909682673999, 0.003674789659182942]]",constcirc,black,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,345,345,345,,,,,,,,,,,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
3,dot,0.3,['dot'],['constcirc'],black,0,346,346,346,,,123.50023221969604,123.21694707870483,123.51685810089111,dot,"[0.19999999999999998, 0.19999999999999998, 0.19999999999999998]","[[-0.36549908569716677, -0.18099081709687187], [-0.3163521709496661, 0.3497392363824078], [0.4250273993181394, 0.036567189893208674]]",constcirc,black,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,347,347,347,,,,,,,,,,,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
4,dot,0.3,['dot'],['constcirc'],black,0,348,348,348,,,124.20024609565735,123.91686201095581,124.21683812141418,dot,"[0.15, 0.15, 0.15, 0.15]","[[-0.1917708682809635, -0.29841175782735263], [-0.43447349622628406, 0.23069587831652544], [-0.46496178813925104, -0.15515420353670747], [0.3105782988843041, 0.06004075953441668]]",constcirc,black,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,349,349,349,,,,,,,,,,,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
4,dot,0.3,['dot'],['constcirc'],black,0,350,350,350,,,124.90023303031921,124.61682510375977,124.91680908203125,dot,"[0.15, 0.15, 0.15, 0.15]","[[-0.2128323503574187, -0.2232303272949785], [0.07923563703283065, 0.2906369852410139], [-0.21273715572075963, 0.3701505541330644], [0.11769382662596295, -0.07926194424677863]]",constcirc,black,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,351,351,351,,,,,,,,,,,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
4,dot,0.3,['dot'],['constcirc'],black,0,352,352,352,,,125.60024905204773,125.31698513031006,125.61684107780457,dot,"[0.15, 0.15, 0.15, 0.15]","[[0.3726020417946423, -0.1147939629528798], [0.03694596135394834, -0.5133584229379546], [-0.49843383210802683, -0.25842221730114723], [0.16256019983681802, 0.463622427522447]]",constcirc,black,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,353,353,353,,,,,,,,,,,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
4,dot,0.3,['dot'],['constcirc'],black,0,354,354,354,,,126.300222158432,126.0169620513916,126.31680202484131,dot,"[0.15, 0.15, 0.15, 0.15]","[[-0.09599193644151555, -0.510760571262612], [-0.2388762861925568, 0.31660465687179773], [0.20667710743683143, 0.3033472866397161], [0.0007092614550747722, 0.08429536082577793]]",constcirc,black,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,355,355,355,,,,,,,,,,,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
4,dot,0.3,['dot'],['constcirc'],black,0,356,356,356,,,127.0002510547638,126.71679306030273,127.01679706573486,dot,"[0.15, 0.15, 0.15, 0.15]","[[0.2390841845017294, -0.09709921842090091], [0.09991770876928363, 0.41280986418854015], [-0.17643769369858175, 0.19469130364571663], [0.014132261855680728, -0.5267626689536417]]",constcirc,black,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,357,357,357,,,,,,,,,,,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
4,dot,0.3,['dot'],['constcirc'],black,0,358,358,358,,,127.70023322105408,127.41679620742798,127.71677017211914,dot,"[0.15, 0.15, 0.15, 0.15]","[[-0.43703567663059795, -0.1497038154628181], [0.5248709436505844, 0.21106169670321848], [0.07291864034499607, 0.4556820879466268], [-0.23643265536264252, -0.44311182052814946]]",constcirc,black,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,359,359,359,,,,,,,,,,,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
5,dot,0.3,['dot'],['constcirc'],black,0,360,360,360,,,128.400249004364,128.11676001548767,128.4167561531067,dot,"[0.12, 0.12, 0.12, 0.12, 0.12]","[[-0.40322450311499297, 0.25478711098052953], [0.08649279822744982, 0.5643472893263267], [0.4984217003896413, 0.12236147526511115], [-0.3147524883383548, -0.01890165224208662], [0.42748690903381725, -0.3650304076826944]]",constcirc,black,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,361,361,361,,,,,,,,,,,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
5,dot,0.3,['dot'],['constcirc'],black,0,362,362,362,,,129.10023522377014,128.81675100326538,129.11673521995544,dot,"[0.12, 0.12, 0.12, 0.12, 0.12]","[[0.11910272471852545, -0.3891809146594689], [0.5053996817372762, -0.26359640018468056], [-0.40392479911637946, -0.04858072109811218], [-0.08409702008409337, -0.18265942172715177], [-0.33138493570952937, -0.25686565463959377]]",constcirc,black,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,363,363,363,,,,,,,,,,,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
5,dot,0.3,['dot'],['constcirc'],black,0,364,364,364,,,129.80022311210632,129.51673316955566,129.81685519218445,dot,"[0.12, 0.12, 0.12, 0.12, 0.12]","[[0.30507272467873237, 0.16641882211025683], [0.0612827071107358, 0.5162585289300624], [-0.5518608832842908, -0.1842385292408933], [0.40882576088531364, -0.1821098772672254], [0.5022399905467901, 0.01747868197225566]]",constcirc,black,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,365,365,365,,,,,,,,,,,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
5,dot,0.3,['dot'],['constcirc'],black,0,366,366,366,,,130.50023913383484,130.21669507026672,130.5167109966278,dot,"[0.12, 0.12, 0.12, 0.12, 0.12]","[[-0.552771284382691, 0.04146686929075835], [-0.03172822655380403, 0.2738061411004583], [-0.020154695416814028, -0.35712614564167156], [0.46732924403061726, -0.17511859038764155], [-0.3992334557420346, -0.4043238897505695]]",constcirc,black,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,367,367,367,,,,,,,,,,,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
5,dot,0.3,['dot'],['constcirc'],black,0,368,368,368,,,131.20022416114807,130.91669702529907,131.21667003631592,dot,"[0.12, 0.12, 0.12, 0.12, 0.12]","[[-0.21724508788401975, -0.16796281720303569], [-0.02642494705896925, -0.29508847582550646], [-0.2998226292488776, 0.4116661697475925], [0.5815410087495624, 0.012399478862963567], [0.3321805153814458, -0.08350822112330708]]",constcirc,black,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,369,369,369,,,,,,,,,,,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
5,dot,0.3,['dot'],['constcirc'],white,0,370,370,370,,,131.90023112297058,131.61668610572815,131.91667318344116,dot,"[0.12, 0.12, 0.12, 0.12, 0.12]","[[0.15327405446037723, -0.4272431062417591], [-0.3566542152399094, -0.418110823749638], [0.19712539895116066, -0.06667340579743541], [0.2746247623470285, 0.38210667361520323], [-0.43966086029749096, 0.07674101146479373]]",constcirc,white,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,371,371,371,,,,,,,,,,,1,132.10924100875854,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
6,dot,0.3,['dot'],['constcirc'],black,0,372,372,372,,,132.60024309158325,132.3166642189026,132.6166660785675,dot,"[0.09999999999999999, 0.09999999999999999, 0.09999999999999999, 0.09999999999999999, 0.09999999999999999, 0.09999999999999999]","[[-0.2353214431939124, -0.11616522258892509], [0.45958973822885907, 0.3569887344852942], [-0.5888375850776726, 0.08853268386645181], [0.07777723541134063, -0.2646624439043864], [-0.36501873198288814, -0.39063126531579934], [-0.26228859651935077, 0.34917034561599325]]",constcirc,black,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,373,373,373,,,,,,,,,,,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
