num,mod,duration,shape,ll_cond,colors,.thisRepN,.thisTrialN,.thisN,.thisIndex,thisRow.t,notes,raw_global_time,t_start,t_stop,shapes,size,pos,cond,color,button,RT,participant,session,starting_run,left button (match/odd),right button (non-match/even),samples_per_block,psychopy version,expName,offset,audio,number_runs,radius,
0,pause,0.4,None,None,None,0,397,397,397,,,,,,,,,,,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
8,dot,0.3,['dot'],['constcirc'],black,0,398,398,398,,,141.7002248764038,141.41972184181213,141.7197139263153,dot,"[0.075, 0.075, 0.075, 0.075, 0.075, 0.075, 0.075, 0.075]","[[-0.06956880358751405, -0.34834742401304863], [0.4741431846105033, -0.18086142115123735], [-0.12811789005211432, 0.5667021141451332], [-0.29495175248300093, 0.27691383094647526], [-0.3856809033922724, 0.09263181073509513], [-0.19621753129047176, 0.06668858592169069], [-0.011831990641176238, 0.025916521163417805], [-0.5187021362548399, 0.2228020779228353]]",constcirc,black,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,399,399,399,,,,,,,,,,,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
8,dot,0.3,['dot'],['constcirc'],black,0,400,400,400,,,142.4002149105072,142.11969900131226,142.41969203948975,dot,"[0.075, 0.075, 0.075, 0.075, 0.075, 0.075, 0.075, 0.075]","[[-0.04606102754234653, 0.16250488105537853], [0.28948580117923095, -0.16050821257696846], [-0.482345171293744, -0.30845158652280125], [0.20159360950433836, -0.3502129240642108], [-0.5955605964447743, 0.13120955266917156], [-0.2948377821629109, -0.25167967162534766], [-0.0875331800214344, -0.22301159853781555], [0.5817248966683293, 0.0593336628893964]]",constcirc,black,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,401,401,401,,,,,,,,,,,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
8,dot,0.3,['dot'],['constcirc'],black,0,402,402,402,,,143.10023283958435,142.81968688964844,143.11967587471008,dot,"[0.075, 0.075, 0.075, 0.075, 0.075, 0.075, 0.075, 0.075]","[[-0.31290480952484556, -0.4176243729828475], [0.15611133370546704, -0.38459733511870375], [0.06326142228180098, 0.02023004966779074], [0.340787821191766, -0.4604550653565206], [0.5932682962787026, 0.10124854527458288], [-0.29182052921451346, -0.2407304387631241], [-0.42809161756382125, 0.4225156626466235], [-0.3066358829268767, 0.008063086038758494]]",constcirc,black,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,403,403,403,,,,,,,,,,,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
8,dot,0.3,['dot'],['constcirc'],black,0,404,404,404,,,143.80023097991943,143.51956796646118,143.81952786445618,dot,"[0.075, 0.075, 0.075, 0.075, 0.075, 0.075, 0.075, 0.075]","[[-0.5513112660001022, 0.19982985721803048], [0.5845642222413407, -0.1260709429446764], [-0.5564318601760211, -0.23552343454397495], [0.2478356219208092, 0.2682427013707943], [0.11257700878765364, 0.12650041841328752], [-0.16934060383357818, -0.04998682037225888], [-0.35177258693541824, -0.2223397333001314], [-0.37662700893664824, 0.2774342593148284]]",constcirc,black,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,405,405,405,,,,,,,,,,,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
8,dot,0.3,['dot'],['constcirc'],black,0,406,406,406,,,144.50023198127747,144.21952486038208,144.5194809436798,dot,"[0.075, 0.075, 0.075, 0.075, 0.075, 0.075, 0.075, 0.075]","[[-0.1511619905197582, -0.177911634522592], [-0.5579369227336773, 0.0443222708054718], [-0.0767750158565762, 0.14626234454470965], [-0.3575770143112482, -0.2986205769282109], [0.5660778527134993, -0.011155216596284406], [0.3276778990822734, -0.07932880056785307], [-0.13462417345423977, -0.38209707618307026], [0.0478734017211474, 0.5612487323676594]]",constcirc,black,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,407,407,407,,,,,,,,,,,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
9,dot,0.3,['dot'],['constcirc'],black,0,408,408,408,,,145.200208902359,144.91945791244507,145.21942806243896,dot,"[0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667]","[[-0.45463831960609485, 0.35867208160624753], [-0.32665386478897523, -0.19705340373445374], [0.38844631296415044, 0.21773607831699782], [-0.008149156516918388, 0.07607834181161843], [-0.46186341481766413, -0.3754281433064994], [0.18080659584071512, 0.30153323558733425], [-0.32566558767000314, 0.16140356724208837], [0.5051814556929757, -0.1611712247420811], [-0.14991846069806947, -0.22086249952276682]]",constcirc,black,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,409,409,409,,,,,,,,,,,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
9,dot,0.3,['dot'],['constcirc'],black,0,410,410,410,,,145.90021991729736,145.61942601203918,145.91944289207458,dot,"[0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667]","[[-0.014419047508415495, 0.03536124369739868], [-0.3734126168570633, 0.035065884408570225], [-0.12204240138917394, -0.48806625511655827], [-0.20610934390737568, -0.23542593373264853], [-0.31434017137261383, 0.44330088152971125], [0.25164750794521795, 0.20532339881626738], [0.47028131679043406, -0.3672288181757999], [-0.4075623936392676, 0.26507080585130643], [-0.5585533057138024, 0.1702345948740665]]",constcirc,black,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,411,411,411,,,,,,,,,,,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
9,dot,0.3,['dot'],['constcirc'],black,0,412,412,412,,,146.60023188591003,146.3194489479065,146.6194498538971,dot,"[0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667]","[[0.611133263487224, 0.06739076363968861], [-0.5220738571149627, -0.1132993463309388], [-0.0005640400070087148, -0.22022057468747247], [-0.5002505236177454, 0.3584286451917503], [-0.17762452406671508, -0.004107019618125873], [0.2508040132724355, 0.0009647570610754608], [-0.5901238257227787, 0.12268581916004348], [-0.32080492817434997, -0.24276870530367428], [-0.17564785290524815, -0.3770719534759367]]",constcirc,black,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,413,413,413,,,,,,,,,,,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
9,dot,0.3,['dot'],['constcirc'],black,0,414,414,414,,,147.30023002624512,147.01942491531372,147.31947302818298,dot,"[0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667]","[[0.3457611672568607, 0.4402575965219606], [-0.4192386433293311, 0.2600180054056579], [-0.43695089361690787, 0.025844580257058547], [-0.5282965362467255, -0.1778609084626224], [0.2291695151321681, 0.15228470188897125], [0.5596993316309573, 0.2123249376853365], [-0.1904948054285956, -0.26388991434442444], [0.01474363386399824, -0.4099643784902328], [0.009948056068365463, 0.045956726755147836]]",constcirc,black,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,415,415,415,,,,,,,,,,,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
9,dot,0.3,['dot'],['constcirc'],black,0,416,416,416,,,148.00022888183594,147.719388961792,148.01938486099243,dot,"[0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667]","[[-0.2258656824444345, 0.24466170428098133], [0.19084024221348828, -0.04585917277945817], [0.5292601607308198, 0.009961129672659441], [0.10814631688449272, -0.30408837028728913], [0.5762293663998275, 0.1866161614725952], [-0.04129530376232304, 0.09257628740219448], [0.011214004981178527, -0.54296614384028], [-0.5737883301505282, -0.011546276406291661], [0.27144238945782684, 0.4899433164116338]]",constcirc,black,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,417,417,417,,,,,,,,,,,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
9,dot,0.3,['dot'],['constcirc'],white,0,418,418,418,,,148.7002329826355,148.41936993598938,148.71937799453735,dot,"[0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667]","[[0.43360451459111937, -0.3137725312170187], [-0.12652290424941265, 0.28543699412302237], [-0.5567952922230353, -0.08573527084455695], [0.45575628980307736, 0.1800459804477219], [-0.21907522935885465, -0.050883715394004714], [-0.2264772599711914, -0.42652361592514604], [0.36405200749354105, 0.32934925111672425], [-0.373100054257937, 0.15685254660975484], [-0.3885025269173592, 0.3783943679543172]]",constcirc,white,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,419,419,419,,,,,,,,,,,1,148.74626398086548,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],white,0,420,420,420,,,149.40021586418152,149.11933493614197,149.41932606697083,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[0.042237165662954324, 0.15114034936151188], [0.5644649907423392, -0.13242135498355695], [-0.11348818418195145, -0.16757398882122465], [-0.1487021463412337, -0.5359973553348033], [0.2084098694134887, -0.1382105035944589], [0.1298708081616612, -0.4860233963365112], [0.5813673008140524, 0.0566516429671062], [0.2798558900304364, 0.10051730912268209], [0.38394417038781226, -0.2322775580563605], [-0.40739089033900144, 0.006238200408178574], [-0.30250216900350646, 0.1837941818938067], [-0.08450763167378894, 0.3717084131657956], [-0.5894013801636296, 0.10334035619855791], [-0.4008381605385848, 0.4065816897041459], [0.2627458572879121, 0.4229435014856058], [-0.5677800028835911, -0.15045016144294202], [-0.04656918185411596, -0.35718918213393525], [0.3414632515329845, -0.45096595306341214], [0.4834355509952565, 0.31836840006277733], [-0.4870333637161433, -0.346900530834294]]",constcirc,white,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,421,421,421,,,,,,,,,,,1,149.39627814292908,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,422,422,422,,,150.10024189949036,149.81936597824097,150.11936593055725,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[-0.47068978136072376, 0.2602040074557493], [-0.6004500823615639, -0.004335197643457814], [-0.1348391481218385, 0.49125385382140174], [-0.153741252938704, -0.14079592673033914], [0.06655676102016983, -0.23301680941425462], [0.47143157254553014, -0.09432537427038207], [-0.31211035505429247, 0.39229191560570753], [-0.2726331356999894, 0.1666721851418369], [-0.3998955711206388, -0.1489948123943204], [0.07372885961480125, -0.48677117190076336], [0.5192967107319836, 0.1864234312673443], [0.16735453511020504, 0.5172181323537016], [0.33201848647595733, 0.07141455231914484], [-0.16986031672667684, -0.4521796493824071], [-0.3764770111382906, -0.41977643889391825], [-0.05722923853711981, 0.12649153238912292], [0.035746142710076145, 0.3512855765618107], [0.3935556114172093, 0.429898413380176], [0.12392061531252163, -0.0010214832920466543], [0.35807871802524893, -0.4872016268380107]]",constcirc,black,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,423,423,423,,,,,,,,,,,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,424,424,424,,,150.80021595954895,150.5193109512329,150.81930303573608,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[-0.40576247502919793, -0.23693679061079928], [0.22634225089393223, 0.32507049357654794], [0.546521819174807, -0.027349270433023598], [-0.4948284436178096, 0.18637529695590538], [-0.025809550292538175, 0.24089423994061454], [-0.20270768094039832, 0.04642889399658168], [0.4245723247436649, 0.24817267169308116], [-0.15979531576928674, -0.20821387304779848], [-0.5924178470093414, -0.07106243192781203], [-0.28518139779835144, 0.40739906796111924], [-0.24791620435226186, -0.45937910249881436], [0.3674683602452745, -0.18791199600892877], [0.13090060077186372, 0.07779238128462063], [0.20224717012127114, -0.3322340047436616], [0.4717938878080591, -0.3781463389903522], [-0.04143653484418974, 0.4738625170405286], [-0.050288734500066434, -0.42153694189766566], [0.3729646579898409, 0.05468481089548022], [-0.3979480215850419, 0.018647668198625234], [0.12783545174467104, -0.1157317180731745]]",constcirc,black,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,425,425,425,,,,,,,,,,,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,426,426,426,,,151.50022101402283,151.21953201293945,151.51929998397827,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[0.387724872102829, 0.1593542413654902], [0.18416821567398667, -0.31299557952338775], [0.3977904649247316, -0.4108657822108822], [-0.44764533221815894, -0.3066290755278852], [0.1962982313758248, 0.4914122686102742], [0.5830469780917499, -0.1003679145619861], [0.21437596640691647, 0.009965452600117608], [-0.23513787526233249, 0.15934026955517477], [-0.3253263320068484, -0.13663435678952007], [0.07774861825972534, 0.2650573146895905], [-0.27717564022303637, 0.43352813795552325], [-0.4748224858704003, 0.24976206934043688], [-0.03842617931451786, -0.4240693331997294], [-0.6017663410036995, 0.010447912239018253], [0.42903833833055616, 0.41435483302155357], [-0.2385715498448681, -0.4197163452087932], [-0.08450458474916167, 0.4145057291072608], [0.01945497954137765, -0.14622132896057005], [0.20791919860014252, -0.5167675037227095], [-0.07112218787617741, 0.051015328562484696]]",constcirc,black,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,427,427,427,,,,,,,,,,,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,428,428,428,,,152.2002408504486,151.91927886009216,152.21926403045654,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[-0.3650947966228202, -0.23273309195645853], [-0.1312466474111097, -0.3741832896723912], [0.30654903161476854, -0.03239134450186543], [0.2498214321574106, 0.5080445210365001], [-0.5609926901076462, 0.12007977639635128], [0.4137085429944546, 0.4074617386385786], [0.10509408258232356, -0.03049642660562568], [0.553801199803933, -0.08887770227329353], [-0.32343411547326933, 0.33380365504605525], [-0.1312402308245585, 0.14516585903427037], [0.5851377398411045, 0.10529369440109779], [-0.3196652048423632, -0.01052897344194581], [0.022372375106010867, -0.5426121361615545], [0.04617180222295025, 0.3805867862745306], [0.37337149391217916, 0.20074576682412143], [-0.3365658601552149, -0.4767734937812692], [0.34060382556692437, -0.49960763366098393], [0.1315316237900167, -0.23320593571428055], [0.43537359993332136, -0.3342832915912133], [-0.062463173090730684, 0.5815646831687994]]",constcirc,black,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,429,429,429,,,,,,,,,,,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,430,430,430,,,152.90023589134216,152.61931896209717,152.9192409515381,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[0.5691383528226331, 0.05190815799928769], [-0.008730370556959688, 0.2939833221481085], [-0.30911960278049627, 0.2534212142341583], [-0.3294240515060193, -0.19295345401223507], [0.1469471856385811, -0.3938144490992098], [-0.39141745884528767, 0.018826947667254235], [-0.4020187240272172, -0.4207899487218003], [-0.5728636009855929, 0.18451810560656157], [0.4184467690233745, 0.40713172287289795], [0.46069382146840454, -0.29323800029134955], [0.09210005594831394, -0.04111420783494335], [-0.17297933492164885, -0.014822584691125074], [0.13720768045333065, 0.5254312672841818], [-0.05699416941643065, -0.19612335486726123], [0.2745156268906914, -0.11991079031454066], [-0.12293623660834424, -0.5558663061681559], [-0.595007539276023, -0.045447649780205324], [-0.40812541903394395, 0.44019241589065355], [0.27872795935832506, 0.2550582380222082], [-0.17322129478418924, 0.4463097546811079]]",constcirc,black,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,431,431,431,,,,,,,,,,,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,432,432,432,,,153.60022592544556,153.31924486160278,153.61924505233765,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[0.47036931345786004, -0.21828019664047107], [-0.4437088633003636, -0.012437968624191276], [0.22652365725719747, 0.048550533499013615], [-0.04797116254725342, -0.010680408864884638], [-0.27177285901169096, -0.3863528305447375], [-0.24635969601761548, 0.19944320547042926], [-0.1284935309544985, -0.2509505783118559], [-0.5064373623998698, -0.3125587539625142], [0.11189685557971973, -0.47269637559227884], [-0.4624019578969746, 0.35866142827106456], [0.2862693929958018, -0.30727735093426045], [0.3518982807715437, 0.2941847863260482], [0.10267469965500675, 0.5550386252838939], [-0.5223707499247583, 0.16491574219098182], [0.6025113624364994, 0.008348249526474089], [-0.07696300867780737, -0.4343449111060137], [-0.267562429219968, 0.39249425511204195], [0.09116831319374186, 0.3429172135026315], [0.5470938668069355, 0.2393185312549434], [-0.3502419538379992, -0.20471754239935486]]",constcirc,black,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,433,433,433,,,,,,,,,,,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,434,434,434,,,154.30024003982544,154.0192198753357,154.31919693946838,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[0.3046531697883059, 0.06275281474032757], [-0.34911326097823087, 0.17430481975439477], [-0.13950952067675632, -0.38292579752790334], [-0.46028188661522706, 0.3395171479588832], [-0.3722619979595385, -0.2289790548174132], [-0.17641342520918396, 0.42214211037120764], [0.09838739429567933, -0.37138209972781366], [0.3054089858058535, -0.2892209808350453], [0.2159895245184429, 0.36252988285092647], [-0.0608165927042561, -0.04704872403343252], [-0.582090984136684, 0.10523152437385064], [0.005328653451743159, 0.22537069231889184], [0.14996616461458123, -0.11420896641368744], [-0.004966981363501488, -0.566578046238252], [-0.5879538931372581, -0.13964116272444235], [0.5987680250160216, -0.03712307747841027], [0.5667091348251737, 0.1602211053466229], [0.5475960524869156, -0.2281564301193028], [0.4287212291477359, 0.3289805416945], [0.09999473222997224, 0.5476871247580946]]",constcirc,black,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,435,435,435,,,,,,,,,,,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],white,0,436,436,436,,,155.00022792816162,154.71919202804565,155.01918005943298,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[0.16607036959150256, 0.421768984426929], [-0.3186800273116768, -0.09707298480361026], [-0.36801438955646415, 0.44557913536660043], [0.5922731468073491, -0.0896818624886527], [-0.21016791134044532, -0.5243269366779735], [-0.13455860973988742, -0.19605593755237877], [0.19739082332810975, 0.12294626783045493], [0.19575097407990238, -0.3288086966518651], [0.03405385573919739, 0.2753379012762168], [0.08438144212966969, -0.14843134841183475], [-0.6015046575583582, -0.038580387220749746], [-0.11212703864758777, 0.46661846462858614], [-0.4815342115626917, 0.2722699123500842], [-0.5038837203505866, -0.2078137124824965], [0.5764075493349606, 0.17422932560189344], [-0.2213725165427251, 0.16577790395616054], [0.055844438526226337, -0.596447773814974], [0.40549530544909207, 0.2782337159438792], [0.3484714393196082, -0.18699175861852801], [-0.2823885547580001, -0.32337617234925764]]",constcirc,white,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,437,437,437,,,,,,,,,,,1,155.01198315620422,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,438,438,438,,,155.70023202896118,155.41920590400696,155.7192108631134,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[0.101495485283419, -0.2681441890454195], [-0.5229838024109585, 0.26727126734698964], [-0.2833387107645407, 0.2716530861542723], [-0.598704251332605, -0.02310883120054824], [0.28219883043214644, 0.04465718986808043], [0.5670996041198776, 0.18343543139552942], [0.30656334937465124, -0.22561051773278723], [-0.33540704207914324, 0.46486330594326974], [-0.5261908218883214, -0.21568367840099945], [-0.33306025598257905, -0.15962891698891052], [-0.0419658835404646, -0.1087757206703282], [0.4859549372890607, 0.0006572049138354186], [0.2159715468057748, 0.36355431787745685], [-0.07680327387203567, 0.14685593855451662], [-0.2987042152015194, -0.3880725346276034], [0.3882957909554088, -0.4457129885507909], [-0.009998560152784552, -0.4856791095430679], [0.038226909658436226, 0.5951291478519078], [0.5004770575031438, -0.21019850735080114], [-0.29619923081933813, 0.05954691721569161]]",constcirc,black,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,439,439,439,,,,,,,,,,,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,440,440,440,,,156.40023803710938,156.1191930770874,156.41918396949768,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[0.5472159645778555, -0.25793317115232545], [-0.07273238091388279, 0.3307843819074687], [-0.588896962137328, 0.1152761797429771], [0.08938280628073203, -0.07252465545874909], [-0.4727999409114113, -0.2676157664372418], [-0.403384379552752, 0.1550091110677957], [0.43447200933917707, 0.0859232683731409], [0.2558348398477074, 0.15823951863968277], [0.2524040334413937, -0.3392643276805278], [-0.16325728417752855, -0.5287228342203211], [0.4178268683354315, 0.4048666951112301], [0.3385595822555463, -0.14136582342266935], [-0.42053303333079767, 0.414159917808672], [-0.584592103697329, -0.10293109141450682], [-0.05647174262802679, 0.1265016035881651], [-0.2428456477739503, 0.5190595058094389], [-0.0037108460491198647, -0.39904142417933364], [-0.18032545043637688, -0.1366787630382018], [0.11121251057297088, 0.40070766029929383], [0.5771416527039649, -0.03994806071181817]]",constcirc,black,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,441,441,441,,,,,,,,,,,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,442,442,442,,,157.10021996498108,156.81918907165527,157.11917090415955,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[0.37603332696681735, -0.34937227196775955], [-0.3488080654351115, 0.003410039426687217], [0.10545148974660878, -0.29184000059784887], [-0.33912346661925746, 0.3194390282030857], [0.557988622475125, 0.07119567630936705], [0.26318697022579685, 0.23292105136718178], [0.207590553934492, 0.4674200541595013], [0.1688626816187837, -0.4774079919112558], [-0.5382413688076414, 0.25776692402971874], [-0.5273195043784056, -0.2420605429904793], [-0.16840258796015944, -0.1555252668602476], [0.5827270396738929, -0.1494321493481742], [0.0933688096944637, 0.06643930555468458], [0.3177939509923745, -0.012976895595114946], [-0.22412111520488892, -0.43994672873228535], [-0.055968720801676475, 0.3973186913947576], [-0.5945370874344496, -0.008125840565229234], [-0.1487057218977204, 0.19972222775705029], [0.4622981074216602, 0.24089390901879548], [-0.08416258964472478, 0.5863250446909916]]",constcirc,black,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,443,443,443,,,,,,,,,,,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
