num,mod,duration,shape,ll_cond,colors,.thisRepN,.thisTrialN,.thisN,.thisIndex,thisRow.t,notes,raw_global_time,t_start,t_stop,shapes,size,pos,cond,color,button,RT,participant,session,starting_run,left button (match/odd),right button (non-match/even),samples_per_block,psychopy version,expName,offset,audio,number_runs,radius,
0,pause,0.4,None,None,None,0,597,597,597,,,,,,,,,,,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,598,598,598,,,211.70026087760925,211.41240286827087,211.71238493919373,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[-0.3396696772894237, 0.335778871173233], [0.3679003017928597, -0.36184087990910885], [-0.24345614694911732, 0.05908981121369483], [0.5951859363825435, -0.006262133756534519], [-0.2564207151990744, -0.23795490711541306], [-0.05428181788554254, -0.5020066071730571], [0.18187854747313925, 0.03273362886874598], [-0.5928594873637371, 0.06312331433799519], [0.08742041177259008, -0.3353325047770873], [0.3089224559423701, 0.32818060452064446], [0.21168863940433214, 0.5210773254851426], [-0.4767240219862928, -0.13376510995866694], [-0.004318471812882585, 0.2331837499028968], [0.372949580055986, 0.10506539601047304], [0.43597154556907836, -0.11487250596075127], [-0.2744192563644721, -0.5371748211590649], [-0.0959258362717702, 0.5838990881015177], [0.19667281885744303, -0.5281616319562904], [-0.43210756190232597, -0.3533348139883285], [0.5507376218018373, 0.21482329154824964]]",constcirc,black,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,599,599,599,,,,,,,,,,,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],white,0,600,600,600,,,212.40026593208313,212.11236691474915,212.41237092018127,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[-0.35348179194461243, 0.4003988073883684], [0.060862979832265074, -0.05356067455884206], [0.08046150749403025, 0.5671241819133463], [0.3495246396707873, 0.07089171902426661], [0.3588702316365624, -0.29590840653858436], [0.5113892667958028, 0.3052215350862544], [-0.06221750586510488, 0.27048472540129986], [-0.556261868300143, -0.045978065348775715], [0.306827953787964, 0.37944921038251556], [-0.13582372472264043, 0.4478706778846804], [0.23909978227511597, -0.4864870573059685], [-0.2554901121166989, 0.12113740387844629], [0.5461611228593884, -0.1108152276991643], [-0.2943552406823038, -0.15383624678055385], [0.25289500191616743, -0.10613212872659766], [-0.17490387449827294, -0.4829467681875703], [-0.4018948728059808, -0.3961717695302388], [0.1588467265864386, 0.16806979149651857], [0.026322717335465762, -0.4916191356359306], [0.07608867289545529, -0.293849482815125]]",constcirc,white,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,601,601,601,,,,,,,,,,,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],white,0,602,602,602,,,213.10026001930237,212.8123619556427,213.11233282089233,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[-0.07371249813458769, 0.0900392670367568], [-0.5102193748966096, -0.17808671395912345], [0.5142115958604382, -0.2973958193633749], [0.024794658440380424, 0.6019861319212196], [0.4471077995012923, 0.2668988628976836], [-0.2551957348596544, -0.4870994006148691], [-0.26565157564653713, -0.08704798150827409], [0.5004889450466953, -0.08091357428776635], [-0.34362287021989857, -0.27428457508105336], [-0.22475995332421933, 0.4998307082753729], [0.15338565786454228, -0.357668070046697], [0.11278549431878337, -0.15183558385944645], [-0.535335631059592, 0.11756390557108837], [-0.3748928032740108, 0.22797771119782628], [0.33992610417181124, 0.4888882269846436], [-0.15112239027542523, 0.2892009223928098], [-0.03712783646107465, -0.3763728544948028], [0.5900132924341396, 0.11152141037764024], [0.20183552562541174, 0.3091177508633831], [0.08983719337005414, -0.5573171435571972]]",constcirc,white,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,603,603,603,,,,,,,,,,,1,213.18914794921875,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,604,604,604,,,213.8002359867096,213.51247000694275,213.81246185302734,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[-0.5941833809481039, 0.003761843997238501], [-0.22049863204700754, 0.44097631203568144], [0.5462545503805484, -0.10640170050865189], [0.011450051115936888, -0.5237905381900971], [0.027441550501049572, 0.220665122139322], [0.5648533138528996, 0.1562009271446915], [0.06852412096867855, 0.5502705000473159], [0.30384280260348207, -0.20441512725790495], [-0.4887996590007598, -0.2171386503875165], [0.28245067836431315, 0.355060072327922], [-0.1572726764166626, 0.12301140235008279], [-0.21317717976229383, -0.3167774229097803], [0.28249842992060936, -0.41701434901909706], [-0.412886750275571, 0.10499605696806646], [-0.01906029254135788, -0.2658888198321382], [0.3453428016999254, 0.12098463154551647], [0.09186917366049085, 0.04140451653484101], [-0.38903750846743046, 0.3382345428200023], [-0.3075817892615148, -0.14226769428262986], [0.4840235847725266, 0.35763725402837565]]",constcirc,black,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,605,605,605,,,,,,,,,,,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,606,606,606,,,214.50024700164795,214.2122838497162,214.51244592666626,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[-0.343091576193337, -0.13237882498998615], [-0.48321591688329024, 0.2042023291153815], [0.605071172682815, 0.002434660572950515], [0.06274431649599188, -0.43770715061931487], [0.07662909269658513, 0.054643022541812525], [-0.12291805164118769, -0.08517494447163099], [-0.09332629113120339, 0.18514091308171232], [-0.09748114751523973, 0.4789158184821548], [-0.19662576024356626, -0.2983527928478317], [0.4137553651630407, 0.2660386680409513], [-0.23102420986461802, -0.5297789442514069], [0.08440335885913386, -0.15549179231705756], [0.244764356350334, -0.4952604995713682], [0.3480261310184969, -0.0739566973164365], [0.47367126211867816, -0.2566859077710177], [0.30390832268667733, 0.461729627082786], [-0.45712947785016994, -0.38497670978118675], [-0.5099122007276079, -0.013362484020072174], [0.08404344317328871, 0.31167646462935006], [-0.3185362421283617, 0.0912249251150512]]",constcirc,black,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,607,607,607,,,,,,,,,,,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,608,608,608,,,215.20024490356445,214.91241598129272,215.2122540473938,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[-0.36314221662611307, 0.0029293409826002814], [0.27889500982222537, -0.30601527207915213], [-0.1986230647721124, 0.1100212892750615], [0.13074225715586185, 0.09288218811855964], [0.09524326726747212, 0.4045151715025036], [-0.20627179605873297, -0.23579046781894047], [-0.363662869367161, -0.34757242714298564], [-0.22504317024905535, -0.48830314968725635], [0.5647133903198297, 0.00301469644506705], [-0.1534697322536726, 0.44526178639670144], [0.2996499610182787, 0.45077952289371126], [0.5424439056486029, 0.26004731967399874], [0.1141721712883742, -0.4063413120222263], [0.3289717329428441, 0.1570878624634714], [0.38125723468161665, -0.04454443030256644], [-0.5191152711605933, -0.2181419588413], [-0.5115848789431775, 0.3232116464566264], [-0.6049714709293943, 0.007859500939110187], [0.16713966436383876, -0.09728237487353841], [0.5278812784076018, -0.2439776729844646]]",constcirc,black,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,609,609,609,,,,,,,,,,,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,610,610,610,,,215.90026593208313,215.61225295066833,215.91238689422607,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[0.2879608910235746, -0.45683353851811614], [-0.2548358410638947, 0.3772739601381383], [0.5653619221339147, 0.15546616679293085], [-0.03043831337381886, -0.3411847381778931], [-0.4128484446080284, 0.2098311354936277], [-0.43972872232117843, -0.004109315320710516], [-0.14631619515963523, -0.12204900013207282], [-0.2674729566474419, -0.33230367995512516], [0.3090279151342913, -0.1610457763119551], [0.253065100294641, 0.12198797484732504], [0.5465265372083187, -0.10399846780610186], [0.10778429438214732, 0.2608688212147372], [-0.46080561180571716, -0.1954906307202133], [0.32154686928707155, 0.37304297907182626], [-0.12635654409682584, -0.5879822162819937], [-0.04964216353310924, 0.5819411100732222], [0.06434987854421059, -0.032949150876710465], [0.109997214745715, -0.5848995254184165], [-0.11827184806584301, 0.08688434046465376], [0.1683438218421447, -0.3036139950415923]]",constcirc,black,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,611,611,611,,,,,,,,,,,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,612,612,612,,,216.60026001930237,216.31235790252686,216.61220598220825,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[0.5585176423058617, 0.15536323827441942], [-0.1662745341701129, -0.10182329742409274], [-0.4581619591361751, 0.2474855495719347], [-0.1675884961050716, 0.36752985510362857], [0.24493476352590327, -0.18757938219577036], [0.01660141567523965, -0.028707093631410885], [-0.34319388711094256, -0.3157022973760942], [0.14185871358568103, 0.5606039070674241], [0.4471389985031221, -0.011688701512495736], [-0.07869834639968709, -0.4468083977042657], [0.07017664401466128, 0.22207115277827505], [-0.43531691888957813, -0.136939247985771], [0.16754470153355716, -0.5069921236394993], [-0.5758305926465801, 0.06613529307408997], [0.3969329822940767, 0.326817156015688], [0.5214776448095583, -0.21284143810521206], [-0.33715513983326545, 0.4999645764742785], [0.273975272948083, 0.15819348107188635], [0.03862617316177752, -0.2650671276132837], [-0.13981189039824526, 0.17549569001524912]]",constcirc,black,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,613,613,613,,,,,,,,,,,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],white,0,614,614,614,,,217.30025100708008,217.01235389709473,217.3123438358307,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[0.08690415481247582, -0.23445780148569562], [0.33495636664739026, 0.3993295200239909], [0.3124173532789499, -0.27870521547173077], [-0.2429551783521503, 0.26074704947588645], [0.07529582373909438, 0.5525626278980468], [0.602457220995989, 0.012349222255560288], [0.3425334043643776, -0.01177812555906238], [-0.5905921204678973, 0.06638210351115104], [-0.23282961440822364, 0.05059735307083002], [0.1756948749682079, 0.2830176906815426], [-0.3996106912777679, -0.1973828174215771], [-0.09932243599987411, -0.5728453720604674], [0.2388166810173067, -0.4700617903649421], [0.08905887809489843, -0.027198110388799268], [-0.3816298597409353, 0.46058180318917047], [-0.1333286913992901, -0.24706744597359048], [0.5440512824710181, 0.22399064026762194], [0.5040460950057283, -0.2727573397887354], [-0.11594355488065361, 0.4588531108635576], [-0.36799006391067995, -0.4792328094804181]]",constcirc,white,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,615,615,615,,,,,,,,,,,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,616,616,616,,,218.00025582313538,217.71218585968018,218.01234483718872,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[0.16657719862976594, 0.036544815687878485], [-0.16027307379587818, 0.08578075275410468], [-0.21197538901589164, -0.14436738035968594], [0.2970825314949921, -0.13360934588910856], [-0.5321812290995762, 0.25301018340937237], [-0.48356554225833565, -0.1709690082261394], [0.306471716236984, 0.19177083512318016], [0.02503495730444072, -0.1661315247574371], [0.3032205228991227, -0.3451827639025773], [0.491449139689648, 0.30316117540675114], [-0.33807149459048474, -0.4574844618321558], [-0.26209460421642516, 0.3039604112750782], [0.15439806553500346, 0.47575397057596835], [0.5938314520588576, 0.09551925315753737], [-0.031047338125155366, -0.5272669415970359], [-0.19537300792028206, 0.5379157528645088], [-0.4247025396033316, 0.042293455541705105], [0.4876923358224502, -0.13756324228242195], [-0.03892318484360546, 0.24409885930886666], [0.164161291346817, -0.5685897043896121]]",constcirc,black,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,617,617,617,,,,,,,,,,,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],white,0,618,618,618,,,218.7002329826355,218.41216588020325,218.7123520374298,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[-0.17791388394390573, -0.12698890379251754], [-0.017952709244067888, 0.38666287215477135], [0.2935724215812776, -0.1919036506363349], [0.349318370302542, -0.47459221580682887], [-0.3728136543227177, -0.023099511306295395], [-0.3438200958578719, -0.4462366451095348], [-0.4215260955413201, 0.23984680070004882], [0.21296336344299405, 0.30702658732647115], [-0.006567357250410466, -0.5067329183544781], [0.5750368777251665, -0.14262986923787407], [-0.010284012499050865, -0.2641280305341938], [0.2789463331337583, 0.1128804311431425], [-0.2380698713157725, 0.1112330071575458], [-0.5826783260647027, 0.12508227970737937], [-0.4678583765423153, -0.24787314308707808], [-0.35571597194431703, 0.4895724778097623], [0.02002577682545026, -0.007932162842588242], [0.5354442062388852, 0.08523534807411537], [0.4701312452940928, 0.3350098364374198], [-0.2018434371336445, 0.3311607057846385]]",constcirc,white,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,619,619,619,,,,,,,,,,,1,218.92799496650696,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,620,620,620,,,219.40026092529297,219.1121699810028,219.41229891777039,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[0.28297499879929555, -0.4168396100868327], [-0.2786292094289477, -0.4707944787937601], [-0.36875821036848766, 0.08166718817632335], [-0.20582556138102875, 0.3568593266110006], [0.025150099673654558, 0.2878377675384646], [0.38391341534102563, 0.4512282966585249], [-0.02546616989869732, -0.15153607781908057], [-0.5747720156358128, 0.07972140552484114], [0.27616443300924554, -0.0999600797236353], [0.2522972699337255, 0.27549695372905925], [0.4926239373376876, 0.15142083082701374], [0.0303582150504621, -0.35032512540456995], [-0.3638137180153953, -0.13556751115682025], [0.09789111084441227, 0.06493975873417901], [-0.39785537961697426, 0.4195091325099784], [0.11711033758911737, 0.5632065082134483], [-0.5799460717267946, -0.1259957623900235], [-0.07120873647059722, 0.5170568041245636], [0.5573495165976822, -0.2342075658474964], [-0.21930237405720376, -0.2845543614633207]]",constcirc,black,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,621,621,621,,,,,,,,,,,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,622,622,622,,,220.10024094581604,219.81231904029846,220.11217498779297,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[0.5745064441986355, -0.16308692115016363], [0.34787311733509574, 0.4313445869134876], [0.4093826345453563, -0.4116416331509354], [-0.2554350210132404, -0.040513718870086035], [-0.4132203741692683, 0.29170820312505413], [-0.47846312235575494, -0.11049346578016], [-0.06262272766177346, 0.009782790616945647], [0.5508289920017692, 0.06923252982388461], [0.045509944860476104, 0.23199967765489082], [-0.3755921744502483, -0.44652496035084843], [0.2826505488114084, 0.2430969143052114], [-0.5324805075621932, 0.11299064400855113], [-0.18645215443908525, -0.5088935377943247], [0.25285908895743336, -0.17152559891510993], [-0.06432981875021104, 0.47179158327278303], [0.12827300855509405, 0.5846382892754], [-0.04325222371123416, -0.3209642013744093], [-0.2779585780482269, -0.23401056636384748], [0.49679635504883823, 0.3078647601193052], [0.1418100291285298, -0.37848280549666813]]",constcirc,black,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,623,623,623,,,,,,,,,,,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
1,dot,0.3,['dot'],['standard'],black,0,624,624,624,,,220.8002369403839,220.5121669769287,220.81222987174988,dot,[0.1],"[[-0.5849867445509958, 0.028748635921854115]]",standard,black,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,625,625,625,,,,,,,,,,,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
1,dot,0.3,['dot'],['standard'],black,0,626,626,626,,,221.50026202201843,221.21215987205505,221.51208686828613,dot,[0.1],"[[-0.4186354751438338, -0.014808526931327282]]",standard,black,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,627,627,627,,,,,,,,,,,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
1,dot,0.3,['dot'],['standard'],black,0,628,628,628,,,222.20026087760925,221.91208696365356,222.21210098266602,dot,[0.1],"[[-0.334446646292222, -0.20762304647412783]]",standard,black,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,629,629,629,,,,,,,,,,,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
1,dot,0.3,['dot'],['standard'],black,0,630,630,630,,,222.90025687217712,222.6120638847351,222.91203784942627,dot,[0.1],"[[-0.046313488694662786, -0.008151313880008448]]",standard,black,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,631,631,631,,,,,,,,,,,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
1,dot,0.3,['dot'],['standard'],black,0,632,632,632,,,223.60026288032532,223.31202292442322,223.61201405525208,dot,[0.1],"[[-0.18775311635770897, 0.02379843969987183]]",standard,black,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,633,633,633,,,,,,,,,,,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
1,dot,0.3,['dot'],['standard'],black,0,634,634,634,,,224.3002359867096,224.01202082633972,224.3120129108429,dot,[0.1],"[[-0.06747702645689457, 0.2690213033031077]]",standard,black,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,635,635,635,,,,,,,,,,,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
2,dot,0.3,['dot'],['standard'],black,0,636,636,636,,,225.00024795532227,224.7120168209076,225.01200199127197,dot,"[0.1, 0.1]","[[0.2202120953631157, 0.5525888337157193], [-0.4474271048911217, -0.27377095853088534]]",standard,black,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,637,637,637,,,,,,,,,,,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
2,dot,0.3,['dot'],['standard'],black,0,638,638,638,,,225.7002420425415,225.41198301315308,225.71197700500488,dot,"[0.1, 0.1]","[[-0.38577229340668157, -0.4424730854291379], [0.4317805989090241, 0.13235878808596385]]",standard,black,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,639,639,639,,,,,,,,,,,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
2,dot,0.3,['dot'],['standard'],black,0,640,640,640,,,226.40024089813232,226.11197304725647,226.4119529724121,dot,"[0.1, 0.1]","[[-0.151366702342993, 0.09627140801282219], [0.2809821165251706, -0.4532163533003987]]",standard,black,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,641,641,641,,,,,,,,,,,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
2,dot,0.3,['dot'],['standard'],black,0,642,642,642,,,227.10023593902588,226.81195282936096,227.11193990707397,dot,"[0.1, 0.1]","[[0.25380783816539154, 0.5126191420216364], [0.43963223617329794, -0.2259988199725745]]",standard,black,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,643,643,643,,,,,,,,,,,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
2,dot,0.3,['dot'],['standard'],black,0,644,644,644,,,227.8002429008484,227.5119378566742,227.81194186210632,dot,"[0.1, 0.1]","[[-0.5910069376468251, 0.04307301349754339], [-0.045499474481277224, -0.2806185256672765]]",standard,black,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,645,645,645,,,,,,,,,,,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
2,dot,0.3,['dot'],['standard'],white,0,646,646,646,,,228.5002658367157,228.21191501617432,228.5119080543518,dot,"[0.1, 0.1]","[[0.4796457249663967, -0.0029644889685642717], [0.21106815440219262, -0.5447582010077993]]",standard,white,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,647,647,647,,,,,,,,,,,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
3,dot,0.3,['dot'],['standard'],black,0,648,648,648,,,229.20026302337646,228.91192483901978,229.21191382408142,dot,"[0.1, 0.1, 0.1]","[[0.45597802482702676, 0.1641953122411367], [0.12659549753413446, -0.49411380056041143], [-0.5858166627328698, 0.04503135929203897]]",standard,black,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,649,649,649,,,,,,,,,,,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
3,dot,0.3,['dot'],['standard'],black,0,650,650,650,,,229.9002628326416,229.61186504364014,229.91185998916626,dot,"[0.1, 0.1, 0.1]","[[-0.10830076758681362, -0.3454140869599689], [0.5162009912323876, 0.12159466212649228], [-0.42335164272499515, -0.18262337053852407]]",standard,black,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,651,651,651,,,,,,,,,,,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
3,dot,0.3,['dot'],['standard'],black,0,652,652,652,,,230.60024905204773,230.31186699867249,230.61188387870789,dot,"[0.1, 0.1, 0.1]","[[-0.18911584428060718, -0.1777172261228756], [0.3593651900518431, -0.23631552768091624], [-0.5972222165939913, -0.007812882318653111]]",standard,black,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,653,653,653,,,,,,,,,,,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
3,dot,0.3,['dot'],['standard'],black,0,654,654,654,,,231.3002610206604,231.01186084747314,231.3118498325348,dot,"[0.1, 0.1, 0.1]","[[0.4962702965412037, 0.029958279850049396], [-0.19951600268567088, -0.05055749817897215], [-0.32996097721878576, -0.28163705549082296]]",standard,black,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,655,655,655,,,,,,,,,,,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
3,dot,0.3,['dot'],['standard'],black,0,656,656,656,,,232.0002679824829,231.71185088157654,232.01183795928955,dot,"[0.1, 0.1, 0.1]","[[0.2561193957649548, -0.3888583782976799], [-0.19500266321164184, -0.11766749394787113], [-0.5454489361755346, 0.06651949031282511]]",standard,black,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
